Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.150039,11.4187,421.6660
2,4.149867,11.4187,421.6710
3,4.149615,11.4187,421.6760
4,4.149806,11.4187,421.6810
5,4.149881,11.4187,421.6860
6,4.149390,11.4187,421.6910
7,4.149273,11.4187,421.6960
8,4.149872,11.4193,421.7010
9,4.149539,11.4193,421.7050
10,4.146229,11.4193,421.7100
11,4.139527,11.4218,421.7150
12,4.133749,11.4218,421.7200
13,4.119453,11.4249,421.7250
14,4.105509,11.4249,421.7300
15,4.087212,11.4287,421.7350
16,4.061885,11.4336,421.7410
17,4.048820,11.4336,421.7460
18,4.022245,11.4392,421.7510
19,4.010227,11.4392,421.7560
20,3.984709,11.4436,421.7610
21,3.971495,11.4436,421.7660
22,3.945200,11.4486,421.7710
23,3.933337,11.4486,421.7760
24,3.907071,11.4536,421.7810
25,3.893669,11.4535,421.7860
26,3.864925,11.4585,421.7910
27,3.851630,11.4585,421.7960
28,3.824540,11.4635,421.8010
29,3.811363,11.4635,421.8060
30,3.793669,11.4635,421.8100
31,3.770026,11.4685,421.8150
32,3.753243,11.4685,421.8200
33,3.729932,11.4735,421.8250
34,3.712850,11.4734,421.8300
35,3.690386,11.4784,421.8350
36,3.674492,11.4784,421.8400
37,3.650306,11.4834,421.8450
38,3.632958,11.4834,421.8500
39,3.610344,11.4884,421.8550
40,3.595656,11.4884,421.8600
41,3.573009,11.4934,421.8650
42,3.556947,11.4933,421.8700
43,3.535212,11.4983,421.8750
44,3.520861,11.4983,421.8800
45,3.497573,11.5033,421.8850
46,3.482076,11.5033,421.8900
47,3.460870,11.5083,421.8950
48,3.447402,11.5083,421.9000
49,3.425303,11.5133,421.9050
50,3.410700,11.5133,421.9100
51,3.387856,11.5182,421.9150
52,3.372911,11.5182,421.9200
53,3.351228,11.5232,421.9250
54,3.336862,11.5232,421.9300
55,3.316138,11.5282,421.9350
56,3.303203,11.5282,421.9400
57,3.280986,11.5332,421.9450
58,3.266215,11.5332,421.9500
59,3.243942,11.5388,421.9550
60,3.230405,11.5388,421.9600
61,3.207832,11.5431,421.9650
62,3.193617,11.5431,421.9700
63,3.174075,11.5481,421.9750
64,3.162741,11.5481,421.9800
65,3.141201,11.5531,421.9850
66,3.126892,11.5531,421.9900
67,3.104424,11.5581,421.9950
68,3.092022,11.5581,422.0000
69,3.072009,11.5631,422.0050
70,3.059794,11.5631,422.0100
71,3.040192,11.5680,422.0150
72,3.027973,11.5680,422.0200
73,3.005757,11.5730,422.0250
74,2.992851,11.5730,422.0300
75,2.971350,11.5786,422.0350
76,2.960211,11.5786,422.0400
77,2.939715,11.5830,422.0450
78,2.926617,11.5830,422.0500
79,2.905691,11.5880,422.0550
80,2.894917,11.5880,422.0600
81,2.875273,11.5929,422.0650
82,2.864143,11.5929,422.0700
83,2.842895,11.5979,422.0750
84,2.831980,11.5979,422.0800
85,2.810549,11.6029,422.0850
86,2.798336,11.6029,422.0900
87,2.777634,11.6079,422.0950
88,2.766622,11.6079,422.1000
89,2.745443,11.6129,422.1050
90,2.733664,11.6129,422.1100
91,2.713374,11.6179,422.1150
92,2.704251,11.6178,422.1200
93,2.683601,11.6228,422.1250
94,2.671405,11.6228,422.1300
95,2.649778,11.6278,422.1350
96,2.639495,11.6278,422.1400
97,2.619168,11.6328,422.1450
98,2.609180,11.6328,422.1500
99,2.589287,11.6378,422.1550
100,2.579682,11.6378,422.1600
101,2.558906,11.6428,422.1650
102,2.547379,11.6428,422.1700
103,2.526626,11.6477,422.1750
104,2.517287,11.6477,422.1800
105,2.497756,11.6527,422.1850
106,2.487089,11.6527,422.1900
107,2.466294,11.6577,422.1950
108,2.457045,11.6577,422.2000
109,2.435960,11.6627,422.2050
110,2.424541,11.6627,422.2100
111,2.403034,11.6677,422.2150
112,2.393626,11.6677,422.2200
113,2.372939,11.6727,422.2250
114,2.362871,11.6726,422.2300
115,2.343942,11.6783,422.2350
116,2.336530,11.6783,422.2400
117,2.319318,11.6826,422.2450
118,2.309259,11.6826,422.2500
119,2.290414,11.6876,422.2550
120,2.281796,11.6876,422.2600
121,2.262286,11.6926,422.2650
122,2.252139,11.6926,422.2700
123,2.233571,11.6976,422.2750
124,2.225734,11.6976,422.2800
125,2.207851,11.7026,422.2850
126,2.199050,11.7025,422.2900
127,2.181730,11.7075,422.2950
128,2.173580,11.7075,422.3000
129,2.153902,11.7125,422.3050
130,2.144298,11.7125,422.3100
131,2.124517,11.7175,422.3150
132,2.117096,11.7175,422.3200
133,2.097742,11.7225,422.3250
134,2.088141,11.7225,422.3300
135,2.066650,11.7275,422.3350
136,2.057957,11.7275,422.3400
137,2.036975,11.7325,422.3450
138,2.026724,11.7324,422.3500
139,2.005219,11.7374,422.3550
140,1.997339,11.7374,422.3600
141,1.977358,11.7424,422.3650
142,1.966837,11.7424,422.3700
143,1.944508,11.7474,422.3750
144,1.936582,11.7474,422.3800
145,1.916446,11.7524,422.3850
146,1.907669,11.7524,422.3900
147,1.887080,11.7574,422.3950
148,1.879682,11.7574,422.4000
149,1.858737,11.7623,422.4050
150,1.848572,11.7623,422.4100
151,1.827253,11.7673,422.4150
152,1.819850,11.7673,422.4200
153,1.798345,11.7723,422.4250
154,1.789399,11.7723,422.4300
155,1.768539,11.7773,422.4350
156,1.760407,11.7773,422.4400
157,1.738448,11.7823,422.4450
