Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001156,14.9924,176.4630
2.0,0.000206,14.9422,176.9630
3.0,0.002566,14.8920,177.4630
4.0,0.000785,14.8419,177.9630
5.0,0.001909,14.7920,178.4630
6.0,0.000695,14.7417,178.9630
7.0,0.001807,14.6915,179.4630
8.0,0.001814,14.6414,179.9630
9.0,0.000218,14.5913,180.4630
10.0,-0.000234,14.5410,180.9630
11.0,0.002050,14.4907,181.4630
12.0,0.001066,14.4405,181.9630
13.0,0.001081,14.3904,182.4630
14.0,0.002783,14.3401,182.9630
15.0,-0.000321,14.2899,183.4630
16.0,0.001253,14.2396,183.9630
17.0,0.001540,14.1895,184.4630
18.0,0.000379,14.1394,184.9630
19.0,-0.000102,14.0892,185.4630
20.0,0.001507,14.0390,185.9630
21.0,-0.000139,13.9888,186.4630
22.0,0.000524,13.9388,186.9630
23.0,0.001410,13.8887,187.4630
24.0,0.000835,13.8385,187.9630
25.0,0.001057,13.7885,188.4630
26.0,0.001660,13.7383,188.9630
27.0,0.000404,13.6882,189.4630
28.0,0.000977,13.6380,189.9630
29.0,0.001249,13.5878,190.4630
30.0,0.001165,13.5376,190.9630
31.0,0.000515,13.4874,191.4630
32.0,0.001142,13.4371,191.9630
33.0,0.000159,13.3869,192.4630
34.0,0.000761,13.3367,192.9630
35.0,0.002087,13.2865,193.4630
36.0,0.001672,13.2362,193.9630
37.0,-0.000444,13.1861,194.4630
38.0,-0.000162,13.1359,194.9630
39.0,-0.000494,13.0858,195.4630
40.0,-0.000150,13.0356,195.9630
41.0,0.000407,12.9855,196.4630
42.0,-0.000581,12.9353,196.9630
43.0,0.000533,12.8854,197.4630
44.0,-0.001001,12.8351,197.9630
45.0,-0.000928,12.7849,198.4630
46.0,-0.001717,12.7348,198.9630
47.0,-0.002226,12.6848,199.4630
48.0,-0.000837,12.6346,199.9630
49.0,-0.001343,12.5843,200.4630
50.0,-0.000286,12.5340,200.9630
51.0,0.026204,12.4840,201.4630
52.0,0.103031,12.4338,201.9630
53.0,0.233808,12.3835,202.4630
54.0,0.375890,12.3334,202.9630
55.0,0.544409,12.2834,203.4630
56.0,0.714747,12.2333,203.9630
57.0,0.865125,12.1831,204.4630
58.0,0.999076,12.1330,204.9630
59.0,1.115804,12.0830,205.4630
60.0,1.200893,12.0330,205.9630
61.0,1.282208,11.9829,206.4630
62.0,1.414045,11.9327,206.9630
63.0,1.602970,11.8826,207.4630
64.0,1.831835,11.8329,207.9630
65.0,2.090150,11.7828,208.4630
66.0,2.342819,11.7329,208.9630
67.0,2.633161,11.6826,209.4630
68.0,2.936624,11.6329,209.9630
69.0,3.248496,11.5829,210.4630
70.0,3.570900,11.5327,210.9630
71.0,3.902614,11.4827,211.4630
