Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.323517,11.4151,275.6880
2.0,4.298333,11.4150,276.1880
3.0,4.282216,11.4150,276.6880
4.0,4.268411,11.4150,277.1880
5.0,4.257061,11.4150,277.6880
6.0,4.249842,11.4150,278.1880
7.0,4.244546,11.4150,278.6880
8.0,4.240006,11.4150,279.1880
9.0,4.235480,11.4150,279.6880
10.0,4.231154,11.4150,280.1880
11.0,4.227009,11.4150,280.6880
12.0,4.222381,11.4150,281.1880
13.0,4.219730,11.4150,281.6880
14.0,4.216462,11.4150,282.1880
15.0,4.213814,11.4150,282.6880
16.0,4.210119,11.4150,283.1880
17.0,4.206986,11.4150,283.6880
18.0,4.205100,11.4150,284.1880
19.0,4.203750,11.4150,284.6880
20.0,4.201628,11.4150,285.1880
21.0,4.199900,11.4150,285.6880
22.0,4.199135,11.4150,286.1880
23.0,4.197509,11.4150,286.6880
24.0,4.196815,11.4150,287.1880
25.0,4.195418,11.4150,287.6880
26.0,4.194694,11.4150,288.1880
27.0,4.194431,11.4150,288.6880
28.0,4.193393,11.4150,289.1880
29.0,4.192884,11.4150,289.6880
30.0,4.192539,11.4150,290.1880
31.0,4.191113,11.4150,290.6880
32.0,4.190855,11.4150,291.1880
33.0,4.190423,11.4150,291.6880
34.0,4.189908,11.4150,292.1880
35.0,4.188981,11.4150,292.6880
36.0,4.188673,11.4150,293.1880
37.0,4.188599,11.4150,293.6880
38.0,4.188199,11.4150,294.1880
39.0,4.186991,11.4150,294.6880
40.0,4.185929,11.4150,295.1880
