Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.286351,11.4188,655.1000
2.0,4.257012,11.4188,655.6000
3.0,4.241436,11.4188,656.1000
4.0,4.229425,11.4187,656.6000
5.0,4.217213,11.4187,657.1000
6.0,4.208896,11.4187,657.6000
7.0,4.201591,11.4187,658.1000
8.0,4.196661,11.4187,658.6000
9.0,4.193698,11.4187,659.1000
10.0,4.190396,11.4187,659.6000
11.0,4.187019,11.4187,660.1000
12.0,4.183498,11.4187,660.6000
13.0,4.181714,11.4187,661.1000
14.0,4.179445,11.4187,661.6000
15.0,4.177400,11.4187,662.1000
16.0,4.175422,11.4187,662.6000
17.0,4.173616,11.4187,663.1000
18.0,4.172742,11.4187,663.6000
19.0,4.170299,11.4187,664.1000
20.0,4.168198,11.4187,664.6000
21.0,4.166516,11.4187,665.1000
22.0,4.165807,11.4187,665.6000
23.0,4.164014,11.4187,666.1000
24.0,4.162353,11.4187,666.6000
25.0,4.161294,11.4187,667.1000
26.0,4.159978,11.4187,667.6000
27.0,4.159348,11.4187,668.1000
28.0,4.158849,11.4187,668.6000
29.0,4.156975,11.4187,669.1000
30.0,4.155237,11.4187,669.6000
31.0,4.153435,11.4187,670.1000
32.0,4.152974,11.4187,670.6000
33.0,4.151962,11.4187,671.1000
34.0,4.150887,11.4187,671.6000
35.0,4.150672,11.4187,672.1000
36.0,4.149615,11.4187,672.6000
37.0,4.150004,11.4187,673.1000
38.0,4.147640,11.4187,673.6000
39.0,4.147209,11.4187,674.1000
40.0,4.146329,11.4187,674.6000
