Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.307473,11.4182,149.2200
2.0,4.282993,11.4182,149.7200
3.0,4.262991,11.4181,150.2200
4.0,4.250719,11.4181,150.7200
5.0,4.242395,11.4181,151.2200
6.0,4.235983,11.4181,151.7200
7.0,4.228700,11.4181,152.2200
8.0,4.221957,11.4181,152.7200
9.0,4.215341,11.4181,153.2200
10.0,4.209737,11.4181,153.7200
11.0,4.206148,11.4181,154.2200
12.0,4.202148,11.4181,154.7200
13.0,4.199410,11.4181,155.2200
14.0,4.197064,11.4181,155.7200
15.0,4.194955,11.4181,156.2200
16.0,4.192928,11.4181,156.7200
17.0,4.191105,11.4181,157.2200
18.0,4.190402,11.4181,157.7200
19.0,4.189219,11.4181,158.2200
20.0,4.188190,11.4181,158.7200
21.0,4.187108,11.4181,159.2200
22.0,4.185481,11.4181,159.7200
23.0,4.183909,11.4181,160.2200
24.0,4.182888,11.4181,160.7200
25.0,4.181986,11.4181,161.2200
26.0,4.180779,11.4181,161.7200
27.0,4.180282,11.4181,162.2200
28.0,4.179212,11.4181,162.7200
29.0,4.177982,11.4181,163.2200
30.0,4.176546,11.4181,163.7200
31.0,4.175938,11.4181,164.2200
32.0,4.175260,11.4181,164.7200
33.0,4.174788,11.4181,165.2200
34.0,4.173754,11.4181,165.7200
35.0,4.173171,11.4181,166.2200
36.0,4.172228,11.4181,166.7200
37.0,4.171790,11.4181,167.2200
38.0,4.171205,11.4181,167.7200
39.0,4.169517,11.4181,168.2200
40.0,4.168564,11.4181,168.7200
