Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.052435,15.9923,112.6130
2.0,-0.052825,15.9423,113.1130
3.0,-0.052538,15.8922,113.6130
4.0,-0.049889,15.8420,114.1130
5.0,-0.052388,15.7919,114.6130
6.0,-0.052918,15.7418,115.1130
7.0,-0.051988,15.6917,115.6130
8.0,-0.053055,15.6415,116.1130
9.0,-0.050745,15.5913,116.6130
10.0,-0.053631,15.5410,117.1130
11.0,-0.053028,15.4909,117.6130
12.0,-0.052724,15.4406,118.1130
13.0,-0.053336,15.3904,118.6130
14.0,-0.052409,15.3401,119.1130
15.0,-0.051381,15.2900,119.6130
16.0,-0.053426,15.2397,120.1130
17.0,-0.053675,15.1896,120.6130
18.0,-0.050833,15.1394,121.1130
19.0,-0.047256,15.0894,121.6130
20.0,-0.047671,15.0392,122.1130
21.0,-0.051077,14.9890,122.6130
22.0,-0.052910,14.9388,123.1130
23.0,-0.054057,14.8888,123.6130
24.0,-0.052934,14.8386,124.1130
25.0,-0.054106,14.7885,124.6130
26.0,-0.053773,14.7384,125.1130
27.0,-0.053176,14.6882,125.6130
28.0,-0.053158,14.6380,126.1130
29.0,-0.053993,14.5879,126.6130
30.0,-0.054098,14.5376,127.1130
31.0,-0.053761,14.4874,127.6130
32.0,-0.052703,14.4373,128.1130
33.0,-0.054735,14.3870,128.6130
34.0,-0.055432,14.3367,129.1130
35.0,-0.054329,14.2865,129.6130
36.0,-0.054225,14.2364,130.1130
37.0,-0.055000,14.1862,130.6130
38.0,-0.053915,14.1359,131.1130
39.0,-0.054659,14.0858,131.6130
40.0,-0.055221,14.0358,132.1130
41.0,-0.053205,13.9857,132.6130
42.0,-0.053069,13.9354,133.1130
43.0,-0.053746,13.8853,133.6130
44.0,-0.056154,13.8353,134.1130
45.0,-0.054477,13.7851,134.6130
46.0,-0.055219,13.7350,135.1130
47.0,-0.055574,13.6847,135.6130
48.0,-0.055615,13.6346,136.1130
49.0,-0.055723,13.5846,136.6130
50.0,-0.056820,13.5342,137.1130
51.0,-0.055948,13.4839,137.6130
52.0,-0.029936,13.4336,138.1130
53.0,0.020558,13.3836,138.6130
54.0,0.082902,13.3334,139.1130
55.0,0.156509,13.2831,139.6130
56.0,0.235945,13.2330,140.1130
57.0,0.307130,13.1830,140.6130
58.0,0.370136,13.1328,141.1130
59.0,0.430549,13.0827,141.6130
60.0,0.488303,13.0325,142.1130
61.0,0.546900,12.9825,142.6130
62.0,0.623751,12.9325,143.1130
63.0,0.721718,12.8823,143.6130
64.0,0.851899,12.8322,144.1130
65.0,1.005724,12.7822,144.6130
66.0,1.171955,12.7323,145.1130
67.0,1.346869,12.6823,145.6130
68.0,1.535407,12.6321,146.1130
69.0,1.729566,12.5819,146.6130
70.0,1.928408,12.5320,147.1130
