Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.050737,15.9906,239.0720
2.0,-0.051969,15.9403,239.5720
3.0,-0.052755,15.8902,240.0720
4.0,-0.052222,15.8401,240.5720
5.0,-0.052631,15.7900,241.0720
6.0,-0.051641,15.7398,241.5720
7.0,-0.052017,15.6897,242.0720
8.0,-0.054095,15.6395,242.5720
9.0,-0.052967,15.5894,243.0720
10.0,-0.053301,15.5391,243.5720
11.0,-0.053196,15.4889,244.0720
12.0,-0.054666,15.4386,244.5720
13.0,-0.053299,15.3884,245.0720
14.0,-0.052395,15.3382,245.5720
15.0,-0.052861,15.2881,246.0720
16.0,-0.053210,15.2377,246.5720
17.0,-0.053540,15.1877,247.0720
18.0,-0.045638,15.1377,247.5720
19.0,-0.048026,15.0874,248.0720
20.0,-0.046514,15.0373,248.5720
21.0,-0.049291,14.9871,249.0720
22.0,-0.053243,14.9370,249.5720
23.0,-0.053992,14.8869,250.0720
24.0,-0.052851,14.8366,250.5720
25.0,-0.055138,14.7865,251.0720
26.0,-0.053720,14.7365,251.5720
27.0,-0.050691,14.6864,252.0720
28.0,-0.049366,14.6362,252.5720
29.0,-0.052193,14.5859,253.0720
30.0,-0.054207,14.5356,253.5720
31.0,-0.054545,14.4856,254.0720
32.0,-0.054616,14.4353,254.5720
33.0,-0.054119,14.3850,255.0720
34.0,-0.055455,14.3347,255.5720
35.0,-0.055086,14.2847,256.0720
36.0,-0.054744,14.2344,256.5720
37.0,-0.055477,14.1842,257.0720
38.0,-0.054851,14.1339,257.5720
39.0,-0.055675,14.0840,258.0720
40.0,-0.054236,14.0338,258.5720
41.0,-0.055966,13.9836,259.0720
42.0,-0.054645,13.9334,259.5720
43.0,-0.053796,13.8835,260.0720
44.0,-0.054991,13.8333,260.5720
45.0,-0.057324,13.7831,261.0720
46.0,-0.057622,13.7330,261.5720
47.0,-0.056193,13.6828,262.0720
48.0,-0.056417,13.6327,262.5720
49.0,-0.056183,13.5825,263.0720
50.0,-0.058831,13.5322,263.5720
51.0,-0.057880,13.4819,264.0720
52.0,-0.026861,13.4318,264.5720
53.0,0.021171,13.3816,265.0720
54.0,0.086517,13.3314,265.5720
55.0,0.160616,13.2811,266.0720
56.0,0.239802,13.2312,266.5720
57.0,0.309563,13.1810,267.0720
58.0,0.373482,13.1309,267.5720
59.0,0.436114,13.0806,268.0720
60.0,0.487814,13.0307,268.5720
61.0,0.547602,12.9806,269.0720
62.0,0.622740,12.9305,269.5720
63.0,0.722626,12.8803,270.0720
64.0,0.853866,12.8305,270.5720
65.0,1.005545,12.7803,271.0720
66.0,1.170892,12.7303,271.5720
67.0,1.345480,12.6802,272.0720
68.0,1.533530,12.6301,272.5720
69.0,1.728270,12.5801,273.0720
70.0,1.929579,12.5301,273.5720
