Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.109329,12.4669,294.0740
2,2.110508,12.4669,294.0790
3,2.110676,12.4669,294.0840
4,2.109946,12.4669,294.0890
5,2.109923,12.4669,294.0940
6,2.110115,12.4669,294.0990
7,2.110040,12.4669,294.1040
8,2.110031,12.4675,294.1090
9,2.108857,12.4675,294.1130
10,2.108048,12.4675,294.1180
11,2.102633,12.4694,294.1230
12,2.095610,12.4694,294.1280
13,2.088791,12.4725,294.1330
14,2.083746,12.4725,294.1380
15,2.069039,12.4781,294.1430
16,2.062927,12.4825,294.1490
17,2.051813,12.4825,294.1540
18,2.039280,12.4875,294.1590
19,2.024274,12.4874,294.1640
20,2.012069,12.4924,294.1690
21,1.997933,12.4924,294.1740
22,1.985677,12.4980,294.1790
23,1.971069,12.4980,294.1840
24,1.962521,12.5024,294.1890
25,1.948160,12.5024,294.1940
26,1.936067,12.5074,294.1990
27,1.920940,12.5074,294.2040
28,1.910166,12.5124,294.2090
29,1.895899,12.5124,294.2140
30,1.889455,12.5124,294.2180
31,1.871330,12.5180,294.2230
32,1.867159,12.5180,294.2280
33,1.849053,12.5223,294.2330
34,1.843283,12.5223,294.2380
35,1.823390,12.5273,294.2430
36,1.818967,12.5273,294.2480
37,1.802053,12.5323,294.2530
38,1.796039,12.5323,294.2580
39,1.775927,12.5379,294.2630
40,1.772270,12.5379,294.2680
41,1.755483,12.5423,294.2730
42,1.750587,12.5423,294.2780
43,1.732700,12.5473,294.2830
44,1.730035,12.5473,294.2880
45,1.713851,12.5523,294.2930
46,1.708329,12.5523,294.2980
47,1.688272,12.5579,294.3030
48,1.684298,12.5579,294.3080
49,1.667842,12.5622,294.3130
50,1.663334,12.5622,294.3180
51,1.647187,12.5672,294.3230
52,1.644260,12.5672,294.3280
53,1.627510,12.5722,294.3330
54,1.621861,12.5722,294.3380
55,1.602511,12.5778,294.3430
56,1.598943,12.5778,294.3480
57,1.583227,12.5822,294.3530
58,1.579215,12.5822,294.3580
59,1.562268,12.5872,294.3630
60,1.559322,12.5872,294.3680
61,1.543044,12.5922,294.3730
62,1.537723,12.5922,294.3780
63,1.519743,12.5978,294.3830
64,1.516676,12.5978,294.3880
65,1.501076,12.6021,294.3930
66,1.496334,12.6021,294.3980
67,1.478696,12.6071,294.4030
68,1.474922,12.6071,294.4080
69,1.458780,12.6121,294.4130
70,1.454436,12.6121,294.4180
71,1.436933,12.6177,294.4230
72,1.434590,12.6177,294.4280
73,1.420220,12.6221,294.4330
74,1.416208,12.6221,294.4380
75,1.399243,12.6271,294.4430
76,1.394838,12.6271,294.4480
77,1.378929,12.6321,294.4530
78,1.374492,12.6321,294.4580
79,1.358373,12.6377,294.4630
80,1.356278,12.6377,294.4680
81,1.342857,12.6420,294.4730
82,1.338724,12.6420,294.4780
83,1.322371,12.6470,294.4830
84,1.317924,12.6470,294.4880
85,1.302395,12.6520,294.4930
86,1.297765,12.6520,294.4980
87,1.281730,12.6576,294.5030
88,1.278508,12.6576,294.5080
89,1.265663,12.6620,294.5130
90,1.261145,12.6620,294.5180
91,1.244905,12.6670,294.5230
92,1.240776,12.6670,294.5280
93,1.227360,12.6720,294.5330
94,1.222474,12.6720,294.5380
95,1.208020,12.6776,294.5430
96,1.205256,12.6776,294.5480
97,1.191920,12.6820,294.5530
98,1.187038,12.6820,294.5580
99,1.170970,12.6869,294.5630
100,1.167514,12.6869,294.5680
101,1.155212,12.6919,294.5730
102,1.149923,12.6919,294.5780
103,1.135502,12.6975,294.5830
104,1.132448,12.6975,294.5880
105,1.120528,12.7019,294.5930
106,1.115160,12.7019,294.5980
107,1.099224,12.7069,294.6030
108,1.094782,12.7069,294.6080
109,1.082745,12.7119,294.6130
110,1.078495,12.7119,294.6180
111,1.064405,12.7175,294.6230
112,1.060795,12.7175,294.6280
113,1.048127,12.7219,294.6330
114,1.042656,12.7219,294.6380
115,1.027613,12.7269,294.6430
116,1.023297,12.7269,294.6480
117,1.011171,12.7318,294.6530
118,1.006177,12.7318,294.6580
119,0.991401,12.7375,294.6630
120,0.987309,12.7375,294.6680
121,0.975515,12.7418,294.6730
122,0.970994,12.7418,294.6780
123,0.956680,12.7468,294.6830
124,0.951915,12.7468,294.6880
125,0.940851,12.7518,294.6930
126,0.936357,12.7518,294.6980
127,0.922595,12.7574,294.7030
128,0.918158,12.7574,294.7080
129,0.905948,12.7618,294.7130
130,0.901080,12.7618,294.7180
131,0.887842,12.7668,294.7230
132,0.882955,12.7668,294.7280
133,0.869858,12.7718,294.7330
134,0.864176,12.7718,294.7380
135,0.851466,12.7768,294.7430
136,0.847664,12.7767,294.7480
137,0.836385,12.7817,294.7530
138,0.831214,12.7817,294.7580
139,0.817741,12.7867,294.7630
140,0.812733,12.7867,294.7680
141,0.800753,12.7917,294.7730
142,0.795249,12.7917,294.7780
143,0.782146,12.7973,294.7830
144,0.778284,12.7973,294.7880
145,0.768277,12.8017,294.7930
146,0.763016,12.8017,294.7980
147,0.749806,12.8067,294.8030
148,0.744723,12.8067,294.8080
149,0.733369,12.8117,294.8130
150,0.727468,12.8117,294.8180
151,0.714347,12.8167,294.8230
152,0.710157,12.8167,294.8280
153,0.700435,12.8217,294.8330
154,0.695324,12.8217,294.8380
155,0.682843,12.8267,294.8430
156,0.678172,12.8267,294.8480
157,0.667618,12.8316,294.8530
158,0.661861,12.8316,294.8580
159,0.648281,12.8366,294.8630
160,0.643531,12.8366,294.8680
161,0.633987,12.8416,294.8730
162,0.628473,12.8416,294.8780
163,0.614964,12.8466,294.8830
164,0.609095,12.8466,294.8880
165,0.598050,12.8516,294.8930
166,0.591985,12.8516,294.8980
167,0.580440,12.8566,294.9030
168,0.576549,12.8566,294.9080
169,0.567271,12.8616,294.9130
170,0.561038,12.8616,294.9180
171,0.546603,12.8666,294.9230
172,0.539486,12.8666,294.9280
173,0.526687,12.8716,294.9330
174,0.519434,12.8716,294.9380
175,0.507767,12.8766,294.9430
176,0.502923,12.8765,294.9480
177,0.494047,12.8815,294.9530
178,0.488674,12.8815,294.9580
179,0.476376,12.8865,294.9630
180,0.471588,12.8865,294.9680
181,0.463170,12.8915,294.9730
182,0.457265,12.8915,294.9780
183,0.446070,12.8965,294.9830
184,0.440996,12.8965,294.9880
185,0.430905,12.9015,294.9930
186,0.424045,12.9015,294.9980
187,0.411747,12.9065,295.0030
188,0.406551,12.9065,295.0080
189,0.397307,12.9109,295.0130
190,0.390475,12.9109,295.0180
191,0.378415,12.9165,295.0230
192,0.372457,12.9165,295.0280
193,0.363517,12.9215,295.0330
194,0.357746,12.9215,295.0380
195,0.347767,12.9265,295.0430
196,0.343886,12.9265,295.0480
197,0.337134,12.9308,295.0530
198,0.332420,12.9308,295.0580
199,0.323544,12.9364,295.0630
200,0.318611,12.9364,295.0680
201,0.311199,12.9414,295.0730
202,0.306832,12.9414,295.0780
203,0.299336,12.9464,295.0830
204,0.295436,12.9464,295.0880
205,0.288188,12.9508,295.0930
206,0.282174,12.9508,295.0980
207,0.273098,12.9564,295.1030
208,0.267772,12.9564,295.1080
209,0.260655,12.9614,295.1130
210,0.255829,12.9614,295.1180
211,0.247837,12.9664,295.1230
212,0.243255,12.9664,295.1280
213,0.235824,12.9708,295.1330
214,0.229956,12.9708,295.1380
215,0.221080,12.9764,295.1430
216,0.216161,12.9764,295.1480
217,0.211256,12.9814,295.1530
218,0.206420,12.9814,295.1580
219,0.195899,12.9864,295.1630
220,0.189633,12.9864,295.1680
221,0.182534,12.9907,295.1730
222,0.176404,12.9907,295.1780
223,0.167865,12.9963,295.1830
224,0.162656,12.9963,295.1880
225,0.157784,13.0013,295.1930
226,0.152700,13.0013,295.1980
227,0.142282,13.0063,295.2030
228,0.136025,13.0063,295.2080
229,0.129652,13.0107,295.2130
230,0.124255,13.0107,295.2180
231,0.118246,13.0163,295.2230
232,0.113879,13.0163,295.2280
233,0.110049,13.0207,295.2330
234,0.105429,13.0207,295.2380
235,0.093327,13.0263,295.2430
236,0.085265,13.0263,295.2480
237,0.078195,13.0307,295.2530
238,0.073926,13.0307,295.2580
239,0.069783,13.0363,295.2630
240,0.066911,13.0363,295.2680
241,0.062684,13.0413,295.2730
242,0.057751,13.0413,295.2780
243,0.051840,13.0463,295.2830
244,0.048239,13.0463,295.2880
245,0.038803,13.0506,295.2930
246,0.028221,13.0506,295.2980
247,0.019242,13.0563,295.3030
248,0.014922,13.0563,295.3080
249,0.011087,13.0606,295.3130
250,0.009264,13.0606,295.3180
251,0.005452,13.0663,295.3230
252,0.002483,13.0663,295.3280
253,-0.004209,13.0706,295.3330
254,-0.013322,13.0706,295.3380
255,-0.022946,13.0762,295.3430
256,-0.029301,13.0762,295.3480
257,-0.033360,13.0806,295.3530
258,-0.036619,13.0806,295.3580
259,-0.039715,13.0862,295.3630
260,-0.044433,13.0862,295.3680
261,-0.050587,13.0906,295.3730
262,-0.061291,13.0906,295.3780
263,-0.072210,13.0962,295.3830
264,-0.080028,13.0962,295.3880
265,-0.084620,13.1006,295.3930
266,-0.089511,13.1006,295.3980
267,-0.094038,13.1056,295.4030
268,-0.098391,13.1056,295.4080
269,-0.100538,13.1106,295.4130
270,-0.106280,13.1106,295.4180
271,-0.111751,13.1162,295.4230
272,-0.119757,13.1162,295.4280
273,-0.128782,13.1212,295.4330
274,-0.134940,13.1212,295.4380
275,-0.138429,13.1262,295.4430
276,-0.143844,13.1262,295.4480
277,-0.147262,13.1305,295.4530
278,-0.154216,13.1305,295.4580
279,-0.162712,13.1362,295.4630
280,-0.168585,13.1362,295.4680
281,-0.169357,13.1405,295.4730
282,-0.176222,13.1405,295.4780
283,-0.184821,13.1455,295.4830
284,-0.191817,13.1455,295.4880
285,-0.194917,13.1505,295.4930
286,-0.200084,13.1505,295.4980
287,-0.203175,13.1561,295.5030
288,-0.209899,13.1561,295.5080
289,-0.214417,13.1605,295.5130
290,-0.220655,13.1605,295.5180
291,-0.226261,13.1661,295.5230
292,-0.232013,13.1661,295.5280
293,-0.234636,13.1705,295.5330
294,-0.241422,13.1705,295.5380
295,-0.248118,13.1761,295.5430
296,-0.254931,13.1761,295.5480
297,-0.257498,13.1805,295.5530
298,-0.263942,13.1805,295.5580
299,-0.269722,13.1855,295.5630
300,-0.275745,13.1855,295.5680
301,-0.277980,13.1905,295.5730
302,-0.283741,13.1905,295.5780
303,-0.289385,13.1961,295.5830
304,-0.296633,13.1961,295.5880
305,-0.299860,13.2004,295.5930
306,-0.305897,13.2004,295.5980
307,-0.310087,13.2054,295.6030
308,-0.315754,13.2054,295.6080
309,-0.317751,13.2104,295.6130
310,-0.323905,13.2104,295.6180
311,-0.329315,13.2161,295.6230
312,-0.335834,13.2161,295.6280
313,-0.337204,13.2204,295.6330
314,-0.343423,13.2204,295.6380
315,-0.348721,13.2254,295.6430
316,-0.355277,13.2254,295.6480
317,-0.357685,13.2304,295.6530
318,-0.364162,13.2304,295.6580
319,-0.368843,13.2360,295.6630
320,-0.375338,13.2360,295.6680
321,-0.376339,13.2404,295.6730
322,-0.382137,13.2404,295.6780
323,-0.386065,13.2454,295.6830
324,-0.392289,13.2454,295.6880
325,-0.393266,13.2504,295.6930
326,-0.399397,13.2504,295.6980
327,-0.402969,13.2560,295.7030
328,-0.409142,13.2560,295.7080
329,-0.410101,13.2604,295.7130
330,-0.416830,13.2604,295.7180
331,-0.421908,13.2660,295.7230
332,-0.428796,13.2660,295.7280
333,-0.430395,13.2704,295.7330
334,-0.436315,13.2704,295.7380
335,-0.438532,13.2760,295.7430
336,-0.444971,13.2760,295.7480
337,-0.445317,13.2804,295.7530
338,-0.451260,13.2804,295.7580
339,-0.454099,13.2854,295.7630
340,-0.460080,13.2854,295.7680
341,-0.461468,13.2904,295.7730
342,-0.468436,13.2903,295.7780
343,-0.471480,13.2960,295.7830
344,-0.477900,13.2960,295.7880
345,-0.477091,13.3003,295.7930
346,-0.482885,13.3003,295.7980
347,-0.485205,13.3053,295.8030
348,-0.490456,13.3053,295.8080
349,-0.489521,13.3103,295.8130
350,-0.494730,13.3103,295.8180
351,-0.495632,13.3160,295.8230
352,-0.501973,13.3160,295.8280
353,-0.501478,13.3203,295.8330
354,-0.507678,13.3203,295.8380
355,-0.509549,13.3253,295.8430
356,-0.515366,13.3253,295.8480
357,-0.514272,13.3303,295.8530
358,-0.520753,13.3303,295.8580
359,-0.523764,13.3359,295.8630
360,-0.532088,13.3359,295.8680
361,-0.533037,13.3403,295.8730
362,-0.539289,13.3403,295.8780
363,-0.541482,13.3453,295.8830
364,-0.548202,13.3453,295.8880
365,-0.547379,13.3503,295.8930
366,-0.553435,13.3503,295.8980
367,-0.554393,13.3559,295.9030
368,-0.560440,13.3559,295.9080
369,-0.559037,13.3609,295.9130
370,-0.565139,13.3609,295.9180
371,-0.567164,13.3659,295.9230
372,-0.574047,13.3659,295.9280
373,-0.574852,13.3703,295.9330
374,-0.581959,13.3703,295.9380
375,-0.583839,13.3759,295.9430
376,-0.591387,13.3759,295.9480
377,-0.591279,13.3803,295.9530
378,-0.598190,13.3803,295.9580
379,-0.601356,13.3853,295.9630
380,-0.608380,13.3853,295.9680
381,-0.608422,13.3903,295.9730
382,-0.615071,13.3903,295.9780
383,-0.616240,13.3959,295.9830
384,-0.623708,13.3959,295.9880
385,-0.622315,13.4003,295.9930
386,-0.628338,13.4003,295.9980
387,-0.629820,13.4059,296.0030
388,-0.637807,13.4059,296.0080
389,-0.637756,13.4102,296.0130
390,-0.643821,13.4102,296.0180
391,-0.642689,13.4159,296.0230
392,-0.647833,13.4159,296.0280
393,-0.643348,13.4202,296.0330
394,-0.648263,13.4202,296.0380
395,-0.647538,13.4252,296.0430
396,-0.653304,13.4252,296.0480
397,-0.650629,13.4302,296.0530
398,-0.656091,13.4302,296.0580
399,-0.655240,13.4359,296.0630
400,-0.661445,13.4359,296.0680
401,-0.657699,13.4402,296.0730
402,-0.663442,13.4402,296.0780
403,-0.663933,13.4452,296.0830
404,-0.670269,13.4452,296.0880
405,-0.668090,13.4502,296.0930
406,-0.675366,13.4502,296.0980
407,-0.676128,13.4559,296.1030
408,-0.682404,13.4558,296.1080
409,-0.678312,13.4608,296.1130
410,-0.684316,13.4608,296.1180
411,-0.684531,13.4658,296.1230
412,-0.691228,13.4658,296.1280
413,-0.690021,13.4702,296.1330
414,-0.697199,13.4702,296.1380
