Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.051558,16.0942,175.4490
2.0,-0.051993,16.0440,175.9490
3.0,-0.049811,15.9939,176.4490
4.0,-0.051750,15.9439,176.9490
5.0,-0.050921,15.8937,177.4490
6.0,-0.051054,15.8435,177.9490
7.0,-0.052045,15.7935,178.4490
8.0,-0.052885,15.7433,178.9490
9.0,-0.051884,15.6932,179.4490
10.0,-0.053031,15.6431,179.9490
11.0,-0.052369,15.5928,180.4490
12.0,-0.052674,15.5426,180.9490
13.0,-0.052665,15.4924,181.4490
14.0,-0.051089,15.4421,181.9490
15.0,-0.050949,15.3919,182.4490
16.0,-0.051589,15.3417,182.9490
17.0,-0.051569,15.2914,183.4490
18.0,-0.048641,15.2412,183.9490
19.0,-0.044287,15.1912,184.4490
20.0,-0.046432,15.1411,184.9490
21.0,-0.046347,15.0909,185.4490
22.0,-0.047857,15.0406,185.9490
23.0,-0.046805,14.9905,186.4490
24.0,-0.051312,14.9404,186.9490
25.0,-0.053162,14.8903,187.4490
26.0,-0.053669,14.8401,187.9490
27.0,-0.053091,14.7900,188.4490
28.0,-0.052167,14.7398,188.9490
29.0,-0.051810,14.6898,189.4490
30.0,-0.053116,14.6396,189.9490
31.0,-0.051389,14.5893,190.4490
32.0,-0.050683,14.5391,190.9490
33.0,-0.053819,14.4890,191.4490
34.0,-0.052564,14.4387,191.9490
35.0,-0.053586,14.3884,192.4490
36.0,-0.053877,14.3381,192.9490
37.0,-0.053782,14.2882,193.4490
38.0,-0.053717,14.2379,193.9490
39.0,-0.054372,14.1876,194.4490
40.0,-0.054639,14.1373,194.9490
41.0,-0.053450,14.0874,195.4490
42.0,-0.053812,14.0372,195.9490
43.0,-0.053035,13.9871,196.4490
44.0,-0.053445,13.9368,196.9490
45.0,-0.050931,13.8868,197.4490
46.0,-0.053198,13.8367,197.9490
47.0,-0.054128,13.7866,198.4490
48.0,-0.055823,13.7365,198.9490
49.0,-0.055938,13.6861,199.4490
50.0,-0.054823,13.6362,199.9490
51.0,-0.054220,13.5860,200.4490
52.0,-0.058571,13.5357,200.9490
53.0,-0.052878,13.4854,201.4490
54.0,-0.024902,13.4353,201.9490
55.0,0.017732,13.3852,202.4490
56.0,0.080296,13.3349,202.9490
57.0,0.155096,13.2846,203.4490
58.0,0.233805,13.2346,203.9490
59.0,0.305090,13.1844,204.4490
60.0,0.368017,13.1343,204.9490
61.0,0.431844,13.0842,205.4490
62.0,0.484501,13.0340,205.9490
63.0,0.545587,12.9840,206.4490
64.0,0.618273,12.9339,206.9490
65.0,0.716120,12.8838,207.4490
66.0,0.844987,12.8338,207.9490
67.0,0.996492,12.7838,208.4490
68.0,1.161805,12.7337,208.9490
69.0,1.335754,12.6837,209.4490
70.0,1.522824,12.6335,209.9490
71.0,1.717945,12.5836,210.4490
72.0,1.917871,12.5334,210.9490
