Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.154238,12.4769,85.4960
2.0,2.140420,12.4769,85.9960
3.0,2.132524,12.4769,86.4960
4.0,2.127194,12.4769,86.9960
5.0,2.123687,12.4769,87.4960
6.0,2.119665,12.4769,87.9960
7.0,2.116581,12.4769,88.4960
8.0,2.113435,12.4769,88.9960
9.0,2.110605,12.4769,89.4960
10.0,2.108893,12.4769,89.9960
11.0,2.106173,12.4769,90.4960
12.0,2.104181,12.4769,90.9960
13.0,2.101606,12.4769,91.4960
14.0,2.098774,12.4769,91.9960
15.0,2.098321,12.4769,92.4960
16.0,2.095953,12.4769,92.9960
17.0,2.093936,12.4769,93.4960
18.0,2.091802,12.4769,93.9960
19.0,2.089801,12.4769,94.4960
20.0,2.089562,12.4769,94.9960
21.0,2.088238,12.4769,95.4960
22.0,2.088244,12.4769,95.9960
23.0,2.085829,12.4769,96.4960
24.0,2.085284,12.4769,96.9960
25.0,2.084380,12.4768,97.4960
26.0,2.082918,12.4768,97.9960
27.0,2.082887,12.4768,98.4960
28.0,2.082434,12.4768,98.9960
29.0,2.082001,12.4768,99.4960
30.0,2.081151,12.4768,99.9960
31.0,2.080052,12.4768,100.4960
32.0,2.079180,12.4768,100.9960
33.0,2.078715,12.4768,101.4960
34.0,2.078441,12.4768,101.9960
35.0,2.078257,12.4768,102.4960
36.0,2.077778,12.4768,102.9960
37.0,2.076439,12.4768,103.4960
38.0,2.076041,12.4768,103.9960
39.0,2.075650,12.4768,104.4960
40.0,2.075155,12.4768,104.9960
