Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004849,16.0992,537.8300
2.0,-0.005008,16.0489,538.3300
3.0,-0.005302,15.9987,538.8300
4.0,-0.005247,15.9487,539.3300
5.0,-0.005659,15.8986,539.8300
6.0,-0.006067,15.8485,540.3300
7.0,-0.006551,15.7983,540.8300
8.0,-0.005575,15.7482,541.3300
9.0,-0.005950,15.6982,541.8300
10.0,-0.005935,15.6479,542.3300
11.0,-0.005489,15.5977,542.8300
12.0,-0.005447,15.5475,543.3300
13.0,-0.006281,15.4971,543.8300
14.0,-0.006115,15.4471,544.3300
15.0,-0.006066,15.3968,544.8300
16.0,-0.005633,15.3466,545.3300
17.0,-0.006260,15.2964,545.8300
18.0,-0.005969,15.2463,546.3300
19.0,-0.006105,15.1960,546.8300
20.0,-0.006954,15.1458,547.3300
21.0,-0.006367,15.0955,547.8300
22.0,-0.005957,15.0457,548.3300
23.0,-0.005661,14.9954,548.8300
24.0,-0.005790,14.9454,549.3300
25.0,-0.005745,14.8950,549.8300
26.0,-0.006065,14.8451,550.3300
27.0,-0.006061,14.7950,550.8300
28.0,-0.006371,14.7448,551.3300
29.0,-0.006568,14.6947,551.8300
30.0,-0.006261,14.6445,552.3300
31.0,-0.005963,14.5943,552.8300
32.0,-0.006251,14.5442,553.3300
33.0,-0.006868,14.4938,553.8300
34.0,-0.006457,14.4436,554.3300
35.0,-0.007162,14.3934,554.8300
36.0,-0.007150,14.3432,555.3300
37.0,-0.007058,14.2929,555.8300
38.0,-0.007503,14.2426,556.3300
39.0,-0.007156,14.1926,556.8300
40.0,-0.007155,14.1424,557.3300
41.0,-0.007698,14.0922,557.8300
42.0,-0.007808,14.0420,558.3300
43.0,-0.008502,13.9919,558.8300
44.0,-0.007784,13.9418,559.3300
45.0,-0.008072,13.8917,559.8300
46.0,-0.008947,13.8415,560.3300
47.0,-0.009591,13.7916,560.8300
48.0,-0.010062,13.7414,561.3300
49.0,-0.009999,13.6912,561.8300
50.0,-0.011313,13.6410,562.3300
51.0,-0.011719,13.5909,562.8300
52.0,-0.012495,13.5407,563.3300
53.0,-0.010688,13.4904,563.8300
54.0,0.006638,13.4401,564.3300
55.0,0.047692,13.3900,564.8300
56.0,0.109987,13.3398,565.3300
57.0,0.182532,13.2896,565.8300
58.0,0.259043,13.2393,566.3300
59.0,0.331613,13.1892,566.8300
60.0,0.390796,13.1393,567.3300
61.0,0.452621,13.0890,567.8300
62.0,0.502363,13.0389,568.3300
63.0,0.566609,12.9888,568.8300
64.0,0.648292,12.9388,569.3300
65.0,0.746747,12.8888,569.8300
66.0,0.866454,12.8386,570.3300
67.0,1.009315,12.7886,570.8300
68.0,1.165138,12.7387,571.3300
69.0,1.330319,12.6886,571.8300
70.0,1.508251,12.6385,572.3300
71.0,1.696717,12.5883,572.8300
72.0,1.894444,12.5384,573.3300
73.0,2.103299,12.4883,573.8300
74.0,2.301779,12.4381,574.3300
75.0,2.527767,12.3879,574.8300
76.0,2.774838,12.3379,575.3300
77.0,3.041627,12.2880,575.8300
78.0,3.328482,12.2379,576.3300
79.0,3.636379,12.1877,576.8300
80.0,3.968335,12.1378,577.3300
