Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003947,15.9900,268.4820
2.0,-0.004159,15.9398,268.9820
3.0,-0.004150,15.8898,269.4820
4.0,-0.003977,15.8396,269.9820
5.0,-0.004257,15.7895,270.4820
6.0,-0.003727,15.7394,270.9820
7.0,-0.004039,15.6893,271.4820
8.0,-0.004026,15.6390,271.9820
9.0,-0.004763,15.5889,272.4820
10.0,-0.004188,15.5386,272.9820
11.0,-0.004482,15.4884,273.4820
12.0,-0.004671,15.4382,273.9820
13.0,-0.004902,15.3880,274.4820
14.0,-0.004347,15.3377,274.9820
15.0,-0.004101,15.2876,275.4820
16.0,-0.004707,15.2373,275.9820
17.0,-0.004645,15.1872,276.4820
18.0,-0.004593,15.1370,276.9820
19.0,-0.004867,15.0869,277.4820
20.0,-0.004665,15.0367,277.9820
21.0,-0.004428,14.9866,278.4820
22.0,-0.004927,14.9364,278.9820
23.0,-0.004768,14.8864,279.4820
24.0,-0.004730,14.8362,279.9820
25.0,-0.004538,14.7861,280.4820
26.0,-0.004684,14.7360,280.9820
27.0,-0.005271,14.6859,281.4820
28.0,-0.004646,14.6356,281.9820
29.0,-0.004978,14.5855,282.4820
30.0,-0.005150,14.5351,282.9820
31.0,-0.005343,14.4851,283.4820
32.0,-0.004432,14.4348,283.9820
33.0,-0.004699,14.3846,284.4820
34.0,-0.005227,14.3342,284.9820
35.0,-0.005414,14.2842,285.4820
36.0,-0.005277,14.2340,285.9820
37.0,-0.005218,14.1837,286.4820
38.0,-0.005441,14.1335,286.9820
39.0,-0.005139,14.0834,287.4820
40.0,-0.005639,14.0333,287.9820
41.0,-0.005542,13.9831,288.4820
42.0,-0.005773,13.9330,288.9820
43.0,-0.006387,13.8829,289.4820
44.0,-0.006280,13.8329,289.9820
45.0,-0.006781,13.7827,290.4820
46.0,-0.007493,13.7325,290.9820
47.0,-0.007807,13.6823,291.4820
48.0,-0.008187,13.6323,291.9820
49.0,-0.009239,13.5820,292.4820
50.0,-0.009998,13.5318,292.9820
51.0,-0.006732,13.4815,293.4820
52.0,0.017221,13.4314,293.9820
53.0,0.064333,13.3812,294.4820
54.0,0.128324,13.3310,294.9820
55.0,0.203605,13.2806,295.4820
56.0,0.279540,13.2307,295.9820
57.0,0.351397,13.1806,296.4820
58.0,0.410218,13.1304,296.9820
59.0,0.465803,13.0802,297.4820
60.0,0.519275,13.0301,297.9820
61.0,0.589100,12.9801,298.4820
62.0,0.671950,12.9300,298.9820
63.0,0.776585,12.8799,299.4820
64.0,0.903541,12.8298,299.9820
65.0,1.049640,12.7799,300.4820
66.0,1.209650,12.7298,300.9820
67.0,1.377155,12.6798,301.4820
68.0,1.560125,12.6296,301.9820
69.0,1.749563,12.5796,302.4820
70.0,1.950542,12.5296,302.9820
71.0,2.159662,12.4794,303.4820
72.0,2.356891,12.4293,303.9820
73.0,2.590790,12.3793,304.4820
74.0,2.841831,12.3292,304.9820
75.0,3.111225,12.2791,305.4820
76.0,3.403607,12.2291,305.9820
77.0,3.716940,12.1790,306.4820
