Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.006533,12.1161,125.8930
2,4.006164,12.1161,125.8980
3,4.005523,12.1161,125.9030
4,4.004934,12.1161,125.9080
5,4.004761,12.1161,125.9130
6,4.005004,12.1161,125.9180
7,4.004569,12.1167,125.9230
8,4.002867,12.1167,125.9280
9,4.001600,12.1186,125.9320
10,3.998167,12.1186,125.9370
11,3.989881,12.1217,125.9420
12,3.983381,12.1217,125.9470
13,3.964232,12.1267,125.9520
14,3.951966,12.1267,125.9570
15,3.931691,12.1317,125.9620
16,3.905677,12.1317,125.9680
17,3.888572,12.1367,125.9730
18,3.860711,12.1367,125.9780
19,3.841684,12.1416,125.9830
20,3.816577,12.1416,125.9880
21,3.795446,12.1466,125.9930
22,3.774286,12.1466,125.9980
23,3.753945,12.1516,126.0030
24,3.732280,12.1516,126.0080
25,3.712401,12.1566,126.0130
26,3.690246,12.1566,126.0180
27,3.673258,12.1615,126.0230
28,3.651045,12.1615,126.0280
29,3.632925,12.1665,126.0330
30,3.618593,12.1665,126.0370
31,3.596007,12.1715,126.0420
32,3.583324,12.1715,126.0470
33,3.557831,12.1771,126.0520
34,3.544125,12.1771,126.0570
35,3.521678,12.1815,126.0620
36,3.508127,12.1814,126.0670
37,3.484911,12.1864,126.0720
38,3.469535,12.1864,126.0770
39,3.448076,12.1914,126.0820
40,3.434459,12.1914,126.0870
41,3.412019,12.1964,126.0920
42,3.398494,12.1964,126.0970
43,3.376353,12.2014,126.1020
44,3.364704,12.2014,126.1070
45,3.342871,12.2063,126.1120
46,3.330007,12.2063,126.1170
47,3.309315,12.2107,126.1220
48,3.295736,12.2107,126.1270
49,3.274319,12.2163,126.1320
50,3.261281,12.2163,126.1370
51,3.241179,12.2213,126.1420
52,3.229035,12.2213,126.1470
53,3.206435,12.2263,126.1520
54,3.195193,12.2263,126.1570
55,3.176133,12.2312,126.1620
56,3.164896,12.2312,126.1670
57,3.144040,12.2362,126.1720
58,3.131414,12.2362,126.1770
59,3.111920,12.2412,126.1820
60,3.099921,12.2412,126.1870
61,3.079495,12.2462,126.1920
62,3.068501,12.2462,126.1970
63,3.049998,12.2506,126.2020
64,3.038667,12.2505,126.2070
65,3.017798,12.2562,126.2120
66,3.006495,12.2561,126.2170
67,2.988618,12.2611,126.2220
68,2.977396,12.2611,126.2270
69,2.958069,12.2661,126.2320
70,2.946149,12.2661,126.2370
71,2.927758,12.2711,126.2420
72,2.916190,12.2711,126.2470
73,2.897297,12.2761,126.2520
74,2.886612,12.2761,126.2570
75,2.870325,12.2811,126.2620
76,2.859435,12.2811,126.2670
77,2.840024,12.2860,126.2720
78,2.828403,12.2860,126.2770
79,2.811817,12.2904,126.2820
80,2.800444,12.2904,126.2870
81,2.781754,12.2960,126.2920
82,2.769666,12.2960,126.2970
83,2.753949,12.3010,126.3020
84,2.742960,12.3010,126.3070
85,2.724840,12.3060,126.3120
86,2.714487,12.3060,126.3170
87,2.699084,12.3103,126.3220
88,2.688034,12.3103,126.3270
89,2.670578,12.3166,126.3320
90,2.659089,12.3166,126.3370
91,2.644644,12.3209,126.3420
92,2.634459,12.3209,126.3470
93,2.617255,12.3259,126.3520
94,2.607127,12.3259,126.3570
95,2.591943,12.3309,126.3620
96,2.581010,12.3309,126.3670
97,2.563353,12.3359,126.3720
98,2.552149,12.3359,126.3770
99,2.538144,12.3409,126.3820
100,2.527818,12.3409,126.3870
101,2.510503,12.3459,126.3920
102,2.500804,12.3459,126.3970
103,2.486028,12.3508,126.4020
104,2.476358,12.3508,126.4070
105,2.459972,12.3558,126.4120
106,2.448862,12.3558,126.4170
107,2.434389,12.3608,126.4220
108,2.424644,12.3608,126.4270
109,2.408352,12.3658,126.4320
110,2.398896,12.3658,126.4370
111,2.384887,12.3708,126.4420
112,2.375502,12.3708,126.4470
113,2.360146,12.3758,126.4520
114,2.350129,12.3758,126.4570
115,2.337133,12.3808,126.4620
116,2.327524,12.3808,126.4670
117,2.312804,12.3857,126.4720
118,2.304139,12.3857,126.4770
119,2.292168,12.3907,126.4820
120,2.284293,12.3907,126.4870
121,2.271892,12.3957,126.4920
122,2.264073,12.3957,126.4970
123,2.253935,12.4007,126.5020
124,2.246771,12.4007,126.5070
125,2.235123,12.4057,126.5120
126,2.228001,12.4057,126.5170
127,2.218158,12.4107,126.5220
128,2.210671,12.4107,126.5270
129,2.198270,12.4157,126.5320
130,2.189287,12.4157,126.5370
131,2.177578,12.4207,126.5420
132,2.168721,12.4207,126.5470
133,2.155090,12.4256,126.5520
134,2.145621,12.4256,126.5570
