Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.994543,12.1161,393.8160
2,3.994094,12.1161,393.8210
3,3.994015,12.1161,393.8260
4,3.994305,12.1161,393.8310
5,3.993917,12.1161,393.8360
6,3.993491,12.1161,393.8410
7,3.992523,12.1167,393.8460
8,3.991144,12.1167,393.8510
9,3.989413,12.1186,393.8550
10,3.983512,12.1186,393.8600
11,3.975932,12.1186,393.8650
12,3.965195,12.1217,393.8700
13,3.955076,12.1217,393.8750
14,3.931621,12.1273,393.8800
15,3.922081,12.1273,393.8850
16,3.893687,12.1317,393.8910
17,3.869666,12.1373,393.8960
18,3.848895,12.1373,393.9010
19,3.822871,12.1416,393.9060
20,3.805752,12.1416,393.9110
21,3.778171,12.1466,393.9160
22,3.761173,12.1466,393.9210
23,3.737476,12.1516,393.9260
24,3.719421,12.1516,393.9310
25,3.696479,12.1566,393.9360
26,3.677901,12.1565,393.9410
27,3.657326,12.1615,393.9460
28,3.640318,12.1615,393.9510
29,3.617054,12.1665,393.9560
30,3.600580,12.1665,393.9600
31,3.586332,12.1665,393.9650
32,3.563124,12.1715,393.9700
33,3.548109,12.1715,393.9750
34,3.522839,12.1771,393.9800
35,3.511345,12.1771,393.9850
36,3.487604,12.1814,393.9900
37,3.475278,12.1814,393.9950
38,3.450750,12.1864,394.0000
39,3.438668,12.1914,394.0050
40,3.417124,12.1914,394.0100
41,3.402773,12.1964,394.0150
42,3.380211,12.1964,394.0200
43,3.368445,12.2014,394.0250
44,3.346505,12.2013,394.0300
45,3.333916,12.2063,394.0350
46,3.311017,12.2063,394.0400
47,3.300342,12.2113,394.0450
48,3.277947,12.2113,394.0500
49,3.265513,12.2163,394.0550
50,3.242390,12.2163,394.0600
51,3.231359,12.2163,394.0650
52,3.211546,12.2213,394.0700
53,3.199822,12.2213,394.0750
54,3.178247,12.2269,394.0800
55,3.167973,12.2269,394.0850
56,3.146252,12.2312,394.0900
57,3.134749,12.2312,394.0950
58,3.112317,12.2362,394.1000
59,3.101875,12.2412,394.1050
60,3.080725,12.2412,394.1100
61,3.070035,12.2462,394.1150
62,3.049226,12.2462,394.1200
63,3.039621,12.2512,394.1250
64,3.019299,12.2512,394.1300
65,3.008548,12.2562,394.1350
66,2.986996,12.2561,394.1400
67,2.977503,12.2561,394.1450
68,2.956783,12.2611,394.1500
69,2.946753,12.2611,394.1550
70,2.925589,12.2661,394.1600
71,2.916993,12.2661,394.1650
72,2.898574,12.2711,394.1700
73,2.888034,12.2711,394.1750
74,2.866159,12.2767,394.1800
75,2.857354,12.2767,394.1850
76,2.837867,12.2811,394.1900
77,2.828165,12.2810,394.1950
78,2.807590,12.2860,394.2000
79,2.799027,12.2860,394.2050
80,2.779724,12.2910,394.2100
81,2.769942,12.2910,394.2150
82,2.749694,12.2960,394.2200
83,2.742034,12.2960,394.2250
84,2.724578,12.3010,394.2300
85,2.715623,12.3010,394.2350
86,2.696442,12.3060,394.2400
87,2.688623,12.3060,394.2450
88,2.670437,12.3110,394.2500
89,2.661282,12.3109,394.2550
90,2.641871,12.3166,394.2600
91,2.633916,12.3166,394.2650
92,2.616180,12.3209,394.2700
93,2.607739,12.3209,394.2750
94,2.588824,12.3259,394.2800
95,2.581815,12.3259,394.2850
96,2.565041,12.3309,394.2900
97,2.555581,12.3309,394.2950
98,2.536339,12.3359,394.3000
99,2.529273,12.3359,394.3050
100,2.511892,12.3409,394.3100
101,2.502282,12.3409,394.3150
102,2.482516,12.3458,394.3200
103,2.474431,12.3458,394.3250
104,2.457026,12.3508,394.3300
105,2.447842,12.3508,394.3350
106,2.429746,12.3558,394.3400
107,2.423227,12.3558,394.3450
108,2.407525,12.3614,394.3500
109,2.400042,12.3614,394.3550
110,2.382249,12.3658,394.3600
111,2.375399,12.3658,394.3650
112,2.358546,12.3708,394.3700
113,2.350157,12.3708,394.3750
114,2.331588,12.3758,394.3800
115,2.324574,12.3757,394.3850
116,2.309811,12.3807,394.3900
117,2.303788,12.3807,394.3950
118,2.289381,12.3857,394.4000
119,2.283367,12.3857,394.4050
120,2.269937,12.3907,394.4100
121,2.263470,12.3907,394.4150
122,2.249675,12.3957,394.4200
123,2.244644,12.3957,394.4250
124,2.230970,12.4007,394.4300
125,2.225112,12.4007,394.4350
126,2.211176,12.4057,394.4400
