Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.272420,12.0744,597.8320
2,4.271808,12.0744,597.8370
3,4.271289,12.0744,597.8420
4,4.271471,12.0744,597.8470
5,4.272252,12.0744,597.8521
6,4.272453,12.0744,597.8571
7,4.271794,12.0750,597.8620
8,4.271214,12.0750,597.8670
9,4.269436,12.0756,597.8710
10,4.263241,12.0756,597.8760
11,4.259780,12.0775,597.8810
12,4.250564,12.0775,597.8860
13,4.240543,12.0813,597.8911
14,4.224822,12.0812,597.8961
15,4.212589,12.0850,597.9010
16,4.184760,12.0850,597.9070
17,4.163171,12.0900,597.9120
18,4.141389,12.0899,597.9171
19,4.114038,12.0949,597.9221
20,4.093095,12.0949,597.9270
21,4.065973,12.0999,597.9320
22,4.049277,12.0999,597.9370
23,4.023756,12.1049,597.9420
24,4.007258,12.1049,597.9470
25,3.986402,12.1099,597.9520
26,3.967486,12.1098,597.9570
27,3.945649,12.1148,597.9620
28,3.925074,12.1148,597.9670
29,3.904372,12.1198,597.9720
30,3.885373,12.1198,597.9760
31,3.871275,12.1248,597.9810
32,3.844251,12.1248,597.9860
33,3.829283,12.1298,597.9910
34,3.802974,12.1297,597.9960
35,3.788450,12.1347,598.0010
36,3.761974,12.1347,598.0060
37,3.750582,12.1397,598.0110
38,3.724911,12.1397,598.0161
39,3.712327,12.1447,598.0211
40,3.685396,12.1447,598.0260
41,3.672215,12.1490,598.0310
42,3.648852,12.1490,598.0360
43,3.634819,12.1540,598.0410
44,3.610475,12.1540,598.0460
45,3.597779,12.1596,598.0510
46,3.574623,12.1596,598.0560
47,3.561899,12.1646,598.0610
48,3.536760,12.1646,598.0660
49,3.525527,12.1696,598.0710
50,3.501557,12.1696,598.0760
51,3.488983,12.1746,598.0811
52,3.465345,12.1745,598.0860
53,3.453748,12.1795,598.0910
54,3.432168,12.1795,598.0960
55,3.419453,12.1839,598.1010
56,3.395459,12.1839,598.1060
57,3.385172,12.1889,598.1110
58,3.362030,12.1889,598.1160
59,3.350068,12.1939,598.1210
60,3.324849,12.1938,598.1260
61,3.314192,12.1995,598.1310
62,3.291911,12.1994,598.1360
63,3.280800,12.2038,598.1411
64,3.258579,12.2038,598.1461
65,3.248300,12.2094,598.1510
66,3.227122,12.2094,598.1560
67,3.216895,12.2144,598.1610
68,3.193159,12.2144,598.1660
69,3.183685,12.2194,598.1710
70,3.161890,12.2194,598.1760
71,3.151387,12.2244,598.1810
72,3.128875,12.2243,598.1860
73,3.120519,12.2287,598.1910
74,3.100412,12.2287,598.1960
75,3.089782,12.2337,598.2010
76,3.067070,12.2337,598.2061
77,3.058878,12.2393,598.2110
78,3.038808,12.2393,598.2160
79,3.029001,12.2437,598.2210
80,3.006131,12.2436,598.2260
81,2.997414,12.2486,598.2310
82,2.976966,12.2486,598.2360
83,2.966785,12.2536,598.2410
84,2.945260,12.2536,598.2460
85,2.936615,12.2592,598.2510
86,2.916568,12.2592,598.2560
87,2.907533,12.2642,598.2610
88,2.888001,12.2642,598.2661
89,2.879715,12.2692,598.2711
90,2.859893,12.2692,598.2760
91,2.850536,12.2736,598.2810
92,2.829212,12.2735,598.2860
93,2.821253,12.2792,598.2910
94,2.802483,12.2792,598.2960
95,2.792705,12.2835,598.3010
96,2.771681,12.2835,598.3060
97,2.763194,12.2885,598.3110
98,2.744457,12.2885,598.3160
99,2.735123,12.2935,598.3210
100,2.715511,12.2935,598.3260
101,2.707417,12.2991,598.3311
102,2.689404,12.2991,598.3360
103,2.680566,12.3041,598.3410
104,2.661057,12.3041,598.3460
105,2.653533,12.3091,598.3510
106,2.635857,12.3091,598.3560
107,2.627047,12.3140,598.3610
108,2.607505,12.3140,598.3660
109,2.599925,12.3190,598.3710
110,2.583372,12.3190,598.3760
111,2.575946,12.3234,598.3810
112,2.557152,12.3234,598.3860
113,2.549736,12.3284,598.3911
114,2.531537,12.3284,598.3961
115,2.523254,12.3334,598.4010
116,2.503933,12.3334,598.4060
117,2.496619,12.3390,598.4110
118,2.479519,12.3390,598.4160
119,2.471700,12.3433,598.4210
120,2.452724,12.3433,598.4260
121,2.445710,12.3489,598.4310
122,2.428604,12.3489,598.4360
123,2.421338,12.3539,598.4410
124,2.402651,12.3539,598.4460
125,2.395833,12.3589,598.4510
126,2.378962,12.3589,598.4561
127,2.371990,12.3639,598.4610
128,2.353122,12.3639,598.4660
129,2.346716,12.3683,598.4710
130,2.330568,12.3682,598.4760
131,2.322918,12.3732,598.4810
132,2.306187,12.3732,598.4860
133,2.300552,12.3789,598.4910
134,2.287557,12.3789,598.4960
135,2.281801,12.3832,598.5010
136,2.267557,12.3832,598.5060
137,2.262507,12.3882,598.5110
138,2.250293,12.3882,598.5161
139,2.244938,12.3932,598.5211
140,2.230045,12.3932,598.5260
141,2.224639,12.3988,598.5310
142,2.211102,12.3988,598.5360
143,2.205303,12.4038,598.5410
144,2.189222,12.4038,598.5460
145,2.184387,12.4088,598.5510
146,2.170564,12.4088,598.5560
147,2.164644,12.4132,598.5610
148,2.147318,12.4131,598.5660
149,2.141683,12.4188,598.5710
150,2.127571,12.4188,598.5760
151,2.121450,12.4231,598.5811
152,2.104447,12.4231,598.5860
153,2.097742,12.4281,598.5910
154,2.081996,12.4281,598.5960
155,2.075567,12.4331,598.6010
156,2.058134,12.4331,598.6060
157,2.051980,12.4387,598.6110
158,2.037461,12.4387,598.6160
159,2.031368,12.4437,598.6210
160,2.014832,12.4437,598.6260
161,2.009109,12.4487,598.6310
162,1.994197,12.4487,598.6360
163,1.987908,12.4537,598.6411
164,1.973364,12.4537,598.6461
165,1.968501,12.4587,598.6510
166,1.953832,12.4587,598.6560
167,1.947912,12.4630,598.6610
168,1.930812,12.4630,598.6660
169,1.924910,12.4680,598.6710
170,1.909329,12.4680,598.6760
171,1.902988,12.4730,598.6810
172,1.887070,12.4730,598.6860
173,1.881342,12.4786,598.6910
174,1.867351,12.4786,598.6960
175,1.862334,12.4830,598.7010
176,1.846982,12.4830,598.7061
177,1.842231,12.4880,598.7110
178,1.827552,12.4880,598.7160
179,1.821861,12.4936,598.7210
180,1.806224,12.4936,598.7260
181,1.800641,12.4986,598.7310
182,1.786883,12.4986,598.7360
183,1.781281,12.5036,598.7410
184,1.765883,12.5035,598.7460
185,1.761730,12.5085,598.7510
186,1.748310,12.5085,598.7560
187,1.743409,12.5129,598.7610
188,1.728721,12.5129,598.7661
189,1.724106,12.5179,598.7711
190,1.710751,12.5179,598.7760
191,1.705817,12.5229,598.7810
192,1.690592,12.5229,598.7860
193,1.685654,12.5279,598.7910
194,1.671298,12.5279,598.7960
195,1.665537,12.5329,598.8010
196,1.650484,12.5328,598.8060
197,1.645476,12.5378,598.8110
198,1.631999,12.5378,598.8160
199,1.626626,12.5435,598.8210
200,1.611087,12.5434,598.8260
201,1.606907,12.5484,598.8311
202,1.595371,12.5484,598.8360
203,1.590241,12.5534,598.8410
204,1.575820,12.5534,598.8460
205,1.571326,12.5584,598.8510
206,1.558976,12.5584,598.8560
207,1.553463,12.5628,598.8610
208,1.538041,12.5628,598.8660
209,1.532920,12.5678,598.8710
210,1.519678,12.5678,598.8760
211,1.514468,12.5728,598.8810
212,1.499738,12.5728,598.8860
213,1.494580,12.5778,598.8911
214,1.483185,12.5778,598.8961
215,1.478901,12.5827,598.9010
216,1.465340,12.5827,598.9060
217,1.461455,12.5877,598.9110
218,1.448894,12.5877,598.9160
219,1.443835,12.5934,598.9210
220,1.429366,12.5933,598.9260
221,1.424714,12.5983,598.9310
222,1.413149,12.5983,598.9360
223,1.408567,12.6027,598.9410
224,1.393168,12.6027,598.9460
225,1.388216,12.6077,598.9510
226,1.375207,12.6077,598.9561
227,1.369998,12.6127,598.9610
228,1.356217,12.6127,598.9660
229,1.351588,12.6177,598.9710
230,1.339836,12.6177,598.9760
231,1.335773,12.6227,598.9810
232,1.322843,12.6227,598.9860
233,1.319369,12.6277,598.9910
234,1.307599,12.6276,598.9960
235,1.302969,12.6326,599.0010
236,1.289965,12.6326,599.0060
237,1.285658,12.6383,599.0110
238,1.274912,12.6383,599.0161
239,1.270713,12.6432,599.0211
240,1.256362,12.6432,599.0260
241,1.251887,12.6476,599.0310
242,1.240477,12.6476,599.0360
243,1.235979,12.6526,599.0410
244,1.222492,12.6526,599.0460
245,1.217999,12.6576,599.0510
246,1.207739,12.6576,599.0560
247,1.203727,12.6626,599.0610
248,1.189568,12.6626,599.0660
249,1.184597,12.6676,599.0710
250,1.171330,12.6676,599.0760
251,1.166299,12.6726,599.0811
252,1.153626,12.6726,599.0860
253,1.150124,12.6776,599.0910
254,1.140299,12.6775,599.0960
255,1.136207,12.6832,599.1010
256,1.122703,12.6832,599.1060
257,1.118392,12.6882,599.1110
258,1.107300,12.6882,599.1160
259,1.102109,12.6925,599.1210
260,1.088431,12.6925,599.1260
261,1.083245,12.6975,599.1310
262,1.071784,12.6975,599.1360
263,1.067047,12.7025,599.1411
264,1.054178,12.7025,599.1461
265,1.050381,12.7075,599.1510
266,1.040631,12.7075,599.1560
267,1.036212,12.7125,599.1610
268,1.023026,12.7125,599.1660
269,1.018251,12.7175,599.1710
270,1.008179,12.7175,599.1760
271,1.004246,12.7225,599.1810
272,0.991045,12.7225,599.1860
273,0.986528,12.7281,599.1910
274,0.975211,12.7281,599.1960
275,0.970348,12.7331,599.2010
276,0.955974,12.7331,599.2061
277,0.950942,12.7381,599.2110
278,0.940987,12.7381,599.2160
279,0.936442,12.7424,599.2210
280,0.923858,12.7424,599.2260
281,0.919930,12.7474,599.2310
282,0.909806,12.7474,599.2360
283,0.905331,12.7524,599.2410
284,0.892284,12.7524,599.2460
285,0.886982,12.7574,599.2510
286,0.877587,12.7574,599.2560
287,0.873453,12.7624,599.2610
288,0.860720,12.7624,599.2661
289,0.855946,12.7674,599.2711
290,0.844718,12.7674,599.2760
291,0.840257,12.7724,599.2810
292,0.828342,12.7724,599.2860
293,0.823914,12.7780,599.2910
294,0.814674,12.7780,599.2960
295,0.810433,12.7824,599.3010
296,0.797952,12.7823,599.3060
297,0.793168,12.7873,599.3110
298,0.782717,12.7873,599.3160
299,0.777924,12.7923,599.3210
300,0.765195,12.7923,599.3260
301,0.759818,12.7973,599.3311
302,0.749380,12.7973,599.3360
303,0.744784,12.8023,599.3410
304,0.731583,12.8023,599.3460
305,0.726930,12.8073,599.3510
306,0.717255,12.8073,599.3560
307,0.712715,12.8123,599.3610
308,0.700108,12.8123,599.3660
309,0.695118,12.8173,599.3710
310,0.685738,12.8173,599.3760
311,0.680963,12.8223,599.3810
312,0.669151,12.8223,599.3860
313,0.664905,12.8273,599.3911
314,0.655352,12.8273,599.3961
315,0.650456,12.8323,599.4010
316,0.637503,12.8323,599.4060
317,0.632401,12.8372,599.4110
318,0.622530,12.8372,599.4160
319,0.617475,12.8422,599.4210
320,0.603016,12.8422,599.4260
321,0.597091,12.8472,599.4310
322,0.585181,12.8472,599.4360
323,0.579776,12.8522,599.4410
324,0.567608,12.8522,599.4460
325,0.562067,12.8572,599.4510
326,0.551111,12.8572,599.4561
327,0.545897,12.8622,599.4610
328,0.532340,12.8622,599.4660
329,0.527501,12.8672,599.4710
330,0.517017,12.8672,599.4760
331,0.511204,12.8722,599.4810
332,0.498658,12.8722,599.4860
333,0.492457,12.8772,599.4910
334,0.483470,12.8772,599.4960
335,0.479242,12.8822,599.5010
336,0.468801,12.8822,599.5060
337,0.463493,12.8872,599.5110
338,0.454347,12.8871,599.5161
339,0.450035,12.8921,599.5211
340,0.440150,12.8921,599.5260
341,0.435993,12.8971,599.5310
342,0.428024,12.8971,599.5360
343,0.423638,12.9021,599.5410
344,0.412981,12.9021,599.5460
345,0.409399,12.9065,599.5510
346,0.401361,12.9065,599.5560
347,0.397293,12.9115,599.5610
348,0.387603,12.9115,599.5660
349,0.383647,12.9171,599.5710
350,0.376549,12.9171,599.5760
351,0.372822,12.9221,599.5811
352,0.363610,12.9221,599.5860
353,0.360327,12.9271,599.5910
354,0.353145,12.9271,599.5960
355,0.348917,12.9315,599.6010
356,0.339186,12.9315,599.6060
357,0.334347,12.9371,599.6110
358,0.326636,12.9371,599.6160
359,0.322123,12.9414,599.6210
360,0.312504,12.9414,599.6260
361,0.308469,12.9464,599.6310
362,0.300903,12.9464,599.6360
363,0.295983,12.9514,599.6411
364,0.285616,12.9514,599.6461
365,0.280089,12.9564,599.6510
366,0.272453,12.9564,599.6560
367,0.268085,12.9620,599.6610
368,0.258443,12.9620,599.6660
369,0.253720,12.9670,599.6710
370,0.246280,12.9670,599.6760
371,0.241553,12.9714,599.6810
372,0.231962,12.9714,599.6860
373,0.226968,12.9764,599.6910
374,0.219747,12.9764,599.6960
375,0.215567,12.9814,599.7010
376,0.205943,12.9814,599.7061
377,0.201534,12.9864,599.7110
378,0.194094,12.9864,599.7160
379,0.188960,12.9914,599.7210
380,0.179542,12.9914,599.7260
381,0.174753,12.9964,599.7310
382,0.168656,12.9963,599.7360
383,0.164821,13.0013,599.7410
384,0.154823,13.0013,599.7460
385,0.150755,13.0070,599.7510
386,0.142895,13.0070,599.7560
387,0.138167,13.0120,599.7610
388,0.130049,13.0120,599.7661
389,0.125420,13.0169,599.7711
390,0.118448,13.0169,599.7760
391,0.114463,13.0213,599.7810
392,0.104648,13.0213,599.7860
393,0.100150,13.0263,599.7910
394,0.092743,13.0263,599.7960
395,0.087594,13.0313,599.8010
396,0.077807,13.0313,599.8060
397,0.072658,13.0363,599.8110
398,0.066692,13.0363,599.8160
399,0.062694,13.0413,599.8210
400,0.054365,13.0413,599.8260
401,0.049904,13.0463,599.8311
402,0.042605,13.0463,599.8360
403,0.038092,13.0463,599.8410
404,0.030138,13.0519,599.8460
405,0.024985,13.0569,599.8510
406,0.018597,13.0569,599.8560
407,0.014122,13.0613,599.8610
408,0.005672,13.0613,599.8660
409,0.001506,13.0663,599.8710
410,-0.005158,13.0662,599.8760
411,-0.009970,13.0712,599.8810
412,-0.018812,13.0712,599.8860
413,-0.023769,13.0762,599.8911
414,-0.029675,13.0762,599.8961
415,-0.034015,13.0812,599.9010
416,-0.041468,13.0812,599.9070
417,-0.044905,13.0862,599.9120
418,-0.050484,13.0862,599.9171
419,-0.055759,13.0912,599.9221
420,-0.062352,13.0912,599.9270
421,-0.067225,13.0962,599.9320
422,-0.071111,13.0962,599.9370
423,-0.075506,13.1018,599.9420
424,-0.083446,13.1018,599.9470
425,-0.088941,13.1068,599.9520
426,-0.093280,13.1068,599.9570
427,-0.098125,13.1112,599.9620
428,-0.105841,13.1112,599.9670
429,-0.113028,13.1162,599.9720
430,-0.117564,13.1162,599.9771
431,-0.123026,13.1212,599.9821
432,-0.130592,13.1212,599.9870
433,-0.136156,13.1262,599.9920
434,-0.141057,13.1262,599.9970
435,-0.145116,13.1312,600.0020
436,-0.150035,13.1312,600.0070
437,-0.154014,13.1362,600.0120
438,-0.156437,13.1362,600.0170
439,-0.158204,13.1412,600.0220
440,-0.161973,13.1412,600.0270
441,-0.164601,13.1462,600.0320
442,-0.167786,13.1462,600.0370
443,-0.171634,13.1511,600.0421
444,-0.178616,13.1511,600.0471
445,-0.185354,13.1568,600.0520
446,-0.190961,13.1568,600.0570
447,-0.195553,13.1611,600.0620
448,-0.201403,13.1611,600.0670
449,-0.203689,13.1661,600.0720
450,-0.207776,13.1661,600.0770
451,-0.210788,13.1711,600.0820
452,-0.215010,13.1711,600.0870
453,-0.216231,13.1761,600.0920
454,-0.218943,13.1761,600.0970
455,-0.221033,13.1811,600.1021
456,-0.226257,13.1811,600.1071
457,-0.229787,13.1861,600.1120
458,-0.233912,13.1861,600.1170
459,-0.236250,13.1911,600.1220
460,-0.239836,13.1911,600.1270
461,-0.242179,13.1961,600.1320
462,-0.245583,13.1961,600.1370
463,-0.248960,13.2011,600.1420
464,-0.254721,13.2011,600.1470
465,-0.261585,13.2061,600.1520
466,-0.264316,13.2061,600.1570
467,-0.265172,13.2111,600.1620
468,-0.270231,13.2111,600.1671
469,-0.276731,13.2161,600.1721
470,-0.280187,13.2161,600.1770
471,-0.285275,13.2211,600.1820
472,-0.290732,13.2211,600.1870
473,-0.292953,13.2261,600.1920
474,-0.294562,13.2261,600.1970
475,-0.296166,13.2311,600.2020
476,-0.299719,13.2311,600.2070
477,-0.301964,13.2361,600.2120
478,-0.303788,13.2361,600.2170
479,-0.306360,13.2411,600.2220
480,-0.312518,13.2411,600.2271
481,-0.321529,13.2461,600.2321
482,-0.326790,13.2461,600.2370
483,-0.333622,13.2511,600.2420
484,-0.339336,13.2510,600.2470
485,-0.341239,13.2560,600.2520
486,-0.341772,13.2560,600.2570
487,-0.345214,13.2610,600.2620
488,-0.350110,13.2610,600.2670
489,-0.349666,13.2660,600.2720
490,-0.350484,13.2660,600.2770
491,-0.351260,13.2710,600.2820
492,-0.354393,13.2710,600.2870
493,-0.360594,13.2760,600.2921
494,-0.365247,13.2760,600.2971
495,-0.368567,13.2810,600.3020
496,-0.372224,13.2810,600.3070
497,-0.375286,13.2860,600.3120
498,-0.378092,13.2860,600.3170
499,-0.382380,13.2910,600.3220
500,-0.386645,13.2910,600.3270
501,-0.390568,13.2960,600.3320
502,-0.393131,13.2960,600.3370
503,-0.397891,13.3010,600.3420
504,-0.404176,13.3010,600.3470
505,-0.407407,13.3060,600.3521
506,-0.410353,13.3060,600.3571
507,-0.414010,13.3110,600.3620
508,-0.417788,13.3110,600.3670
509,-0.421356,13.3160,600.3720
510,-0.422857,13.3160,600.3770
511,-0.425967,13.3210,600.3820
512,-0.430844,13.3210,600.3870
513,-0.434716,13.3260,600.3920
514,-0.438181,13.3260,600.3970
515,-0.442661,13.3310,600.4020
516,-0.447112,13.3310,600.4070
517,-0.451195,13.3360,600.4120
518,-0.453912,13.3360,600.4171
519,-0.457910,13.3410,600.4221
520,-0.462029,13.3410,600.4270
521,-0.466135,13.3460,600.4320
522,-0.468941,13.3460,600.4370
523,-0.472626,13.3510,600.4420
524,-0.476427,13.3510,600.4470
525,-0.479813,13.3560,600.4520
526,-0.481510,13.3560,600.4570
527,-0.483741,13.3610,600.4620
528,-0.486537,13.3610,600.4670
529,-0.488917,13.3660,600.4720
530,-0.491157,13.3660,600.4771
531,-0.495562,13.3710,600.4821
532,-0.500131,13.3710,600.4870
533,-0.505233,13.3760,600.4920
534,-0.507052,13.3760,600.4970
535,-0.510311,13.3809,600.5020
536,-0.513715,13.3809,600.5070
537,-0.516498,13.3859,600.5120
538,-0.518859,13.3859,600.5170
539,-0.523166,13.3909,600.5220
540,-0.526837,13.3909,600.5270
541,-0.529946,13.3966,600.5320
542,-0.530582,13.3966,600.5370
543,-0.532556,13.4009,600.5421
544,-0.535660,13.4009,600.5471
545,-0.537484,13.4059,600.5520
546,-0.539126,13.4059,600.5570
547,-0.542305,13.4109,600.5620
548,-0.545574,13.4109,600.5670
549,-0.550306,13.4159,600.5720
550,-0.552195,13.4159,600.5770
551,-0.555675,13.4209,600.5820
552,-0.559883,13.4209,600.5870
553,-0.564765,13.4259,600.5920
554,-0.567234,13.4259,600.5970
555,-0.571447,13.4309,600.6021
556,-0.574594,13.4309,600.6071
557,-0.578677,13.4359,600.6120
558,-0.579570,13.4359,600.6170
559,-0.581945,13.4409,600.6220
560,-0.585326,13.4409,600.6270
561,-0.588866,13.4459,600.6320
562,-0.590736,13.4459,600.6370
563,-0.593598,13.4509,600.6420
564,-0.596315,13.4509,600.6470
565,-0.600748,13.4559,600.6520
566,-0.601861,13.4559,600.6570
567,-0.605064,13.4609,600.6620
568,-0.608239,13.4609,600.6671
569,-0.610928,13.4659,600.6721
570,-0.612364,13.4659,600.6770
571,-0.616194,13.4709,600.6820
572,-0.619645,13.4709,600.6870
573,-0.624555,13.4759,600.6920
574,-0.625415,13.4759,600.6970
575,-0.628829,13.4809,600.7020
576,-0.631840,13.4809,600.7070
577,-0.635048,13.4859,600.7120
578,-0.636273,13.4859,600.7170
579,-0.640379,13.4909,600.7220
580,-0.643624,13.4909,600.7271
581,-0.648006,13.4959,600.7321
582,-0.648740,13.4959,600.7370
583,-0.651377,13.5009,600.7420
584,-0.654309,13.5009,600.7470
585,-0.658723,13.5059,600.7520
586,-0.661052,13.5059,600.7570
587,-0.665611,13.5109,600.7620
588,-0.668239,13.5109,600.7670
589,-0.671990,13.5159,600.7720
590,-0.671798,13.5159,600.7770
591,-0.674230,13.5209,600.7820
592,-0.677573,13.5209,600.7870
593,-0.682614,13.5258,600.7921
594,-0.684601,13.5258,600.7971
595,-0.688319,13.5308,600.8020
596,-0.690054,13.5308,600.8070
597,-0.694880,13.5365,600.8120
598,-0.695464,13.5365,600.8170
599,-0.698892,13.5408,600.8220
600,-0.702160,13.5408,600.8270
601,-0.705724,13.5458,600.8320
602,-0.706785,13.5458,600.8370
603,-0.710526,13.5508,600.8420
604,-0.713336,13.5508,600.8470
605,-0.718780,13.5558,600.8521
606,-0.718424,13.5558,600.8571
607,-0.720945,13.5608,600.8620
608,-0.723358,13.5608,600.8670
609,-0.727052,13.5658,600.8720
610,-0.728015,13.5658,600.8770
611,-0.731115,13.5708,600.8820
612,-0.733000,13.5708,600.8870
613,-0.737040,13.5758,600.8920
614,-0.736886,13.5758,600.8970
615,-0.739776,13.5808,600.9020
616,-0.741875,13.5808,600.9070
617,-0.745523,13.5858,600.9120
618,-0.746729,13.5858,600.9171
619,-0.750437,13.5908,600.9221
620,-0.752139,13.5908,600.9270
621,-0.755675,13.5958,600.9320
622,-0.754463,13.5958,600.9370
623,-0.755642,13.6008,600.9420
624,-0.754426,13.6008,600.9470
625,-0.750334,13.6058,600.9520
626,-0.745490,13.6058,600.9570
627,-0.741983,13.6108,600.9620
628,-0.740786,13.6108,600.9670
629,-0.742184,13.6158,600.9720
630,-0.741029,13.6158,600.9771
631,-0.743545,13.6208,600.9821
632,-0.745504,13.6208,600.9870
633,-0.749427,13.6258,600.9920
634,-0.749006,13.6258,600.9970
635,-0.748104,13.6308,601.0020
636,-0.746463,13.6308,601.0070
637,-0.745771,13.6358,601.0120
638,-0.742511,13.6358,601.0170
639,-0.741623,13.6408,601.0220
640,-0.741272,13.6408,601.0270
641,-0.742909,13.6458,601.0320
642,-0.741590,13.6458,601.0370
643,-0.740435,13.6508,601.0421
644,-0.737774,13.6508,601.0471
645,-0.736549,13.6558,601.0520
646,-0.733201,13.6558,601.0570
647,-0.733757,13.6608,601.0620
648,-0.733879,13.6608,601.0670
649,-0.734529,13.6658,601.0720
650,-0.731966,13.6658,601.0770
651,-0.732018,13.6708,601.0820
652,-0.732004,13.6708,601.0870
653,-0.735361,13.6758,601.0920
654,-0.733697,13.6758,601.0970
655,-0.736137,13.6808,601.1021
656,-0.737264,13.6808,601.1071
657,-0.741454,13.6858,601.1120
658,-0.741866,13.6858,601.1170
659,-0.745953,13.6908,601.1220
660,-0.747473,13.6908,601.1270
661,-0.752041,13.6958,601.1320
662,-0.751387,13.6958,601.1370
663,-0.754169,13.7008,601.1420
664,-0.754964,13.7008,601.1470
665,-0.757872,13.7058,601.1520
666,-0.757260,13.7058,601.1570
667,-0.759088,13.7108,601.1620
668,-0.759331,13.7108,601.1671
669,-0.762993,13.7158,601.1721
670,-0.760725,13.7158,601.1770
671,-0.761389,13.7208,601.1820
672,-0.761356,13.7208,601.1870
673,-0.763629,13.7258,601.1920
674,-0.762189,13.7258,601.1970
675,-0.760108,13.7308,601.2020
676,-0.757232,13.7308,601.2070
677,-0.758060,13.7358,601.2120
678,-0.755810,13.7358,601.2170
679,-0.757681,13.7408,601.2220
680,-0.758064,13.7408,601.2271
681,-0.761772,13.7458,601.2321
682,-0.761206,13.7458,601.2370
683,-0.763905,13.7508,601.2420
684,-0.765055,13.7508,601.2470
685,-0.769993,13.7558,601.2520
686,-0.769273,13.7558,601.2570
687,-0.772518,13.7608,601.2620
688,-0.773482,13.7608,601.2670
689,-0.777896,13.7658,601.2720
690,-0.776521,13.7658,601.2770
691,-0.779691,13.7708,601.2820
692,-0.780861,13.7708,601.2870
693,-0.785106,13.7758,601.2921
694,-0.783928,13.7758,601.2971
695,-0.787290,13.7808,601.3020
696,-0.788464,13.7808,601.3070
697,-0.792645,13.7858,601.3120
698,-0.792256,13.7858,601.3170
699,-0.796240,13.7908,601.3220
700,-0.796970,13.7908,601.3270
701,-0.801398,13.7958,601.3320
702,-0.799546,13.7958,601.3370
703,-0.801679,13.8008,601.3420
704,-0.802296,13.8008,601.3470
705,-0.807201,13.8058,601.3521
706,-0.806589,13.8058,601.3571
707,-0.809381,13.8108,601.3620
708,-0.809053,13.8108,601.3670
709,-0.813280,13.8158,601.3720
710,-0.811906,13.8158,601.3770
711,-0.815394,13.8201,601.3820
712,-0.815988,13.8201,601.3870
713,-0.820772,13.8258,601.3920
714,-0.820037,13.8258,601.3970
715,-0.823026,13.8308,601.4020
716,-0.822881,13.8308,601.4070
717,-0.826813,13.8358,601.4120
