Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.103088,12.1162,307.4770
2.0,4.079801,12.1162,307.9770
3.0,4.063540,12.1161,308.4770
4.0,4.053476,12.1161,308.9770
5.0,4.046524,12.1161,309.4770
6.0,4.040061,12.1161,309.9770
7.0,4.035318,12.1161,310.4770
8.0,4.030936,12.1161,310.9770
9.0,4.028285,12.1161,311.4770
10.0,4.025362,12.1161,311.9770
11.0,4.022964,12.1161,312.4770
12.0,4.021552,12.1161,312.9770
13.0,4.019261,12.1161,313.4770
14.0,4.017638,12.1161,313.9770
15.0,4.015293,12.1161,314.4770
16.0,4.014376,12.1161,314.9770
17.0,4.012264,12.1161,315.4770
18.0,4.010537,12.1161,315.9770
19.0,4.009068,12.1161,316.4770
20.0,4.007990,12.1161,316.9770
21.0,4.006960,12.1161,317.4770
22.0,4.005033,12.1161,317.9770
23.0,4.004915,12.1161,318.4770
24.0,4.003238,12.1161,318.9770
25.0,4.002812,12.1161,319.4770
26.0,4.002217,12.1161,319.9770
27.0,4.001797,12.1161,320.4770
28.0,4.001191,12.1161,320.9770
29.0,4.000549,12.1161,321.4770
30.0,4.000476,12.1161,321.9770
31.0,4.000095,12.1161,322.4770
32.0,3.999572,12.1161,322.9770
33.0,3.998977,12.1161,323.4770
34.0,3.998946,12.1161,323.9770
35.0,3.998549,12.1161,324.4770
36.0,3.997909,12.1161,324.9770
37.0,3.997828,12.1161,325.4770
38.0,3.997602,12.1161,325.9770
39.0,3.996943,12.1161,326.4770
40.0,3.996504,12.1161,326.9770
