Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.099464,12.1162,374.3090
2.0,4.075238,12.1162,374.8090
3.0,4.059429,12.1161,375.3090
4.0,4.049761,12.1161,375.8090
5.0,4.043382,12.1161,376.3090
6.0,4.037973,12.1161,376.8090
7.0,4.031856,12.1161,377.3090
8.0,4.027760,12.1161,377.8090
9.0,4.025593,12.1161,378.3090
10.0,4.022653,12.1161,378.8090
11.0,4.020570,12.1161,379.3090
12.0,4.018101,12.1161,379.8090
13.0,4.015769,12.1161,380.3090
14.0,4.014288,12.1161,380.8090
15.0,4.012084,12.1161,381.3090
16.0,4.010281,12.1161,381.8090
17.0,4.009243,12.1161,382.3090
18.0,4.007266,12.1161,382.8090
19.0,4.006544,12.1161,383.3090
20.0,4.005270,12.1161,383.8090
21.0,4.004064,12.1161,384.3090
22.0,4.003123,12.1161,384.8090
23.0,4.002507,12.1161,385.3090
24.0,4.001156,12.1161,385.8090
25.0,4.000716,12.1161,386.3090
26.0,4.000136,12.1161,386.8090
27.0,3.999625,12.1161,387.3090
28.0,3.999102,12.1161,387.8090
29.0,3.998815,12.1161,388.3090
30.0,3.998132,12.1161,388.8090
31.0,3.997881,12.1161,389.3090
32.0,3.997406,12.1161,389.8090
33.0,3.997303,12.1161,390.3090
34.0,3.996455,12.1161,390.8090
35.0,3.996383,12.1161,391.3090
36.0,3.995463,12.1161,391.8090
37.0,3.995386,12.1161,392.3090
38.0,3.995134,12.1161,392.8090
39.0,3.994761,12.1161,393.3090
40.0,3.993912,12.1161,393.8090
