Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005975,15.9933,470.7940
2.0,-0.006004,15.9432,471.2940
3.0,-0.005248,15.8931,471.7940
4.0,-0.004142,15.8431,472.2940
5.0,-0.005853,15.7928,472.7940
6.0,-0.005188,15.7428,473.2940
7.0,-0.006149,15.6926,473.7940
8.0,-0.005460,15.6425,474.2940
9.0,-0.005413,15.5923,474.7940
10.0,-0.005057,15.5420,475.2940
11.0,-0.004425,15.4918,475.7940
12.0,-0.005256,15.4416,476.2940
13.0,-0.005248,15.3914,476.7940
14.0,-0.005066,15.3411,477.2940
15.0,-0.004841,15.2908,477.7940
16.0,-0.005112,15.2407,478.2940
17.0,-0.005139,15.1906,478.7940
18.0,-0.005286,15.1403,479.2940
19.0,-0.004957,15.0903,479.7940
20.0,-0.004633,15.0400,480.2940
21.0,-0.005378,14.9900,480.7940
22.0,-0.005195,14.9398,481.2940
23.0,-0.005378,14.8897,481.7940
24.0,-0.005326,14.8395,482.2940
25.0,-0.005785,14.7895,482.7940
26.0,-0.005308,14.7394,483.2940
27.0,-0.004835,14.6892,483.7940
28.0,-0.005931,14.6389,484.2940
29.0,-0.005748,14.5889,484.7940
30.0,-0.005603,14.5386,485.2940
31.0,-0.005428,14.4883,485.7940
32.0,-0.006050,14.4380,486.2940
33.0,-0.005918,14.3880,486.7940
34.0,-0.006383,14.3377,487.2940
35.0,-0.005986,14.2875,487.7940
36.0,-0.007288,14.2373,488.2940
37.0,-0.006460,14.1871,488.7940
38.0,-0.007100,14.1369,489.2940
39.0,-0.007543,14.0868,489.7940
40.0,-0.007457,14.0366,490.2940
41.0,-0.006918,13.9864,490.7940
42.0,-0.006883,13.9365,491.2940
43.0,-0.006996,13.8862,491.7940
44.0,-0.006989,13.8361,492.2940
45.0,-0.007166,13.7860,492.7940
46.0,-0.007840,13.7360,493.2940
47.0,-0.007729,13.6859,493.7940
48.0,-0.008877,13.6355,494.2940
49.0,-0.010194,13.5853,494.7940
50.0,-0.011031,13.5352,495.2940
51.0,-0.008958,13.4850,495.7940
52.0,0.012085,13.4346,496.2940
53.0,0.056625,13.3845,496.7940
54.0,0.119796,13.3344,497.2940
55.0,0.194037,13.2843,497.7940
56.0,0.269643,13.2340,498.2940
57.0,0.342660,13.1838,498.7940
58.0,0.401438,13.1337,499.2940
59.0,0.460429,13.0837,499.7940
60.0,0.512153,13.0336,500.2940
61.0,0.577350,12.9833,500.7940
62.0,0.660470,12.9333,501.2940
63.0,0.762233,12.8834,501.7940
64.0,0.885699,12.8332,502.2940
65.0,1.031718,12.7832,502.7940
66.0,1.189294,12.7330,503.2940
67.0,1.354544,12.6832,503.7940
68.0,1.535903,12.6331,504.2940
69.0,1.724179,12.5829,504.7940
70.0,1.924920,12.5328,505.2940
71.0,2.134675,12.4828,505.7940
72.0,2.330199,12.4327,506.2940
73.0,2.560655,12.3826,506.7940
74.0,2.808992,12.3323,507.2940
75.0,3.077306,12.2824,507.7940
76.0,3.369125,12.2324,508.2940
77.0,3.680151,12.1824,508.7940
