Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005482,16.0836,606.4400
2.0,-0.005445,16.0335,606.9400
3.0,-0.005675,15.9833,607.4400
4.0,-0.005680,15.9331,607.9400
5.0,-0.005284,15.8831,608.4400
6.0,-0.005413,15.8330,608.9400
7.0,-0.004959,15.7828,609.4400
8.0,-0.005455,15.7327,609.9400
9.0,-0.006035,15.6826,610.4400
10.0,-0.005625,15.6324,610.9400
11.0,-0.005372,15.5822,611.4400
12.0,-0.004982,15.5320,611.9400
13.0,-0.005011,15.4817,612.4400
14.0,-0.005725,15.4315,612.9400
15.0,-0.005678,15.3813,613.4400
16.0,-0.006249,15.3310,613.9400
17.0,-0.005892,15.2808,614.4400
18.0,-0.006302,15.2307,614.9400
19.0,-0.005720,15.1805,615.4400
20.0,-0.006585,15.1303,615.9400
21.0,-0.005914,15.0801,616.4400
22.0,-0.005749,15.0300,616.9400
23.0,-0.005660,14.9800,617.4400
24.0,-0.006125,14.9298,617.9400
25.0,-0.006288,14.8796,618.4400
26.0,-0.006262,14.8294,618.9400
27.0,-0.006391,14.7795,619.4400
28.0,-0.005770,14.7293,619.9400
29.0,-0.006505,14.6792,620.4400
30.0,-0.006343,14.6289,620.9400
31.0,-0.007155,14.5788,621.4400
32.0,-0.006823,14.5286,621.9400
33.0,-0.007371,14.4783,622.4400
34.0,-0.006830,14.4280,622.9400
35.0,-0.006928,14.3777,623.4400
36.0,-0.006331,14.3277,623.9400
37.0,-0.006352,14.2774,624.4400
38.0,-0.007954,14.2271,624.9400
39.0,-0.008033,14.1769,625.4400
40.0,-0.007879,14.1269,625.9400
41.0,-0.006941,14.0767,626.4400
42.0,-0.007979,14.0265,626.9400
43.0,-0.008333,13.9763,627.4400
44.0,-0.008262,13.9264,627.9400
45.0,-0.008671,13.8763,628.4400
46.0,-0.008661,13.8261,628.9400
47.0,-0.009437,13.7759,629.4400
48.0,-0.010405,13.7259,629.9400
49.0,-0.010027,13.6757,630.4400
50.0,-0.011204,13.6256,630.9400
51.0,-0.012644,13.5753,631.4400
52.0,-0.013206,13.5251,631.9400
53.0,-0.008852,13.4749,632.4400
54.0,0.015643,13.4247,632.9400
55.0,0.064234,13.3744,633.4400
56.0,0.128732,13.3241,633.9400
57.0,0.205041,13.2741,634.4400
58.0,0.281277,13.2240,634.9400
59.0,0.351248,13.1738,635.4400
60.0,0.410530,13.1238,635.9400
61.0,0.466130,13.0737,636.4400
62.0,0.517365,13.0236,636.9400
63.0,0.588768,12.9734,637.4400
64.0,0.675885,12.9232,637.9400
65.0,0.780836,12.8733,638.4400
66.0,0.908128,12.8232,638.9400
67.0,1.056545,12.7732,639.4400
68.0,1.214945,12.7231,639.9400
69.0,1.383037,12.6731,640.4400
70.0,1.565977,12.6230,640.9400
71.0,1.755106,12.5729,641.4400
72.0,1.957799,12.5227,641.9400
73.0,2.167104,12.4726,642.4400
74.0,2.366443,12.4227,642.9400
75.0,2.600403,12.3725,643.4400
76.0,2.854028,12.3223,643.9400
77.0,3.125016,12.2723,644.4400
78.0,3.420067,12.2224,644.9400
79.0,3.737541,12.1723,645.4400
