Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001629,15.9665,0.5000
2.0,-0.002311,15.9162,1.0000
3.0,-0.001612,15.8661,1.5000
4.0,-0.001661,15.8161,2.0000
5.0,-0.001125,15.7660,2.5000
6.0,-0.000784,15.7158,3.0000
7.0,-0.000879,15.6656,3.5000
8.0,-0.001487,15.6156,4.0000
9.0,-0.001596,15.5653,4.5000
10.0,-0.001450,15.5150,5.0000
11.0,-0.001634,15.4648,5.5000
12.0,-0.002262,15.4147,6.0000
13.0,-0.001751,15.3644,6.5000
14.0,-0.001390,15.3141,7.0000
15.0,-0.001694,15.2639,7.5000
16.0,-0.001728,15.2139,8.0000
17.0,-0.001165,15.1636,8.5000
18.0,-0.001437,15.1134,9.0000
19.0,-0.000733,15.0632,9.5000
20.0,-0.001324,15.0131,10.0000
21.0,-0.000965,14.9631,10.5000
22.0,-0.001929,14.9128,11.0000
23.0,-0.001795,14.8627,11.5000
24.0,-0.001084,14.8126,12.0000
25.0,-0.000971,14.7626,12.5000
26.0,-0.001729,14.7125,13.0000
27.0,-0.001244,14.6621,13.5000
28.0,-0.001709,14.6120,14.0000
29.0,-0.001640,14.5619,14.5000
30.0,-0.001735,14.5116,15.0000
31.0,-0.001435,14.4612,15.5000
32.0,-0.001573,14.4110,16.0000
33.0,-0.002040,14.3610,16.5000
34.0,-0.001755,14.3107,17.0000
35.0,-0.002125,14.2604,17.5000
36.0,-0.002334,14.2102,18.0000
37.0,-0.001669,14.1601,18.5000
38.0,-0.002376,14.1100,19.0000
39.0,-0.002104,14.0598,19.5000
40.0,-0.001726,14.0095,20.0000
41.0,-0.002278,13.9594,20.5000
42.0,-0.002296,13.9095,21.0000
43.0,-0.001562,13.8593,21.5000
44.0,-0.001820,13.8092,22.0000
45.0,-0.001673,13.7589,22.5000
46.0,-0.002010,13.7090,23.0000
47.0,-0.001634,13.6588,23.5000
48.0,-0.001371,13.6085,24.0000
49.0,-0.001772,13.5583,24.5000
50.0,-0.000724,13.5083,25.0000
51.0,0.009790,13.4579,25.5000
52.0,0.044682,13.4077,26.0000
53.0,0.099591,13.3574,26.5000
54.0,0.169918,13.3074,27.0000
55.0,0.246229,13.2571,27.5000
56.0,0.319425,13.2070,28.0000
57.0,0.379796,13.1568,28.5000
58.0,0.439611,13.1068,29.0000
59.0,0.493726,13.0566,29.5000
60.0,0.553410,13.0066,30.0000
61.0,0.630786,12.9564,30.5000
62.0,0.732108,12.9064,31.0000
63.0,0.852500,12.8564,31.5000
64.0,0.995075,12.8064,32.0000
65.0,1.152978,12.7563,32.5000
66.0,1.318965,12.7062,33.0000
67.0,1.498931,12.6563,33.5000
68.0,1.689481,12.6061,34.0000
69.0,1.885348,12.5560,34.5000
70.0,2.089373,12.5059,35.0000
71.0,2.284846,12.4559,35.5000
72.0,2.504014,12.4057,36.0000
73.0,2.744670,12.3556,36.5000
74.0,3.003637,12.3056,37.0000
75.0,3.282461,12.2557,37.5000
76.0,3.582180,12.2055,38.0000
77.0,3.906600,12.1555,38.5000
