Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.389964,10.8963,2455
2.0,5.383440,10.8979,2455
3.0,5.324929,10.9050,2455
4.0,5.191178,10.9166,2455
5.0,5.025818,10.9298,2455
6.0,4.871609,10.9431,2455
7.0,4.734632,10.9544,2455
8.0,4.591577,10.9678,2455
9.0,4.462151,10.9795,2455
10.0,4.329396,10.9928,2455
11.0,4.208961,11.0044,2455
12.0,4.083262,11.0176,2455
13.0,3.984378,11.0289,2455
14.0,3.874446,11.0424,2455
15.0,3.768425,11.0538,2455
16.0,3.656605,11.0667,2455
17.0,3.557829,11.0777,2456
18.0,3.450947,11.0917,2456
19.0,3.352568,11.1032,2456
20.0,3.249202,11.1165,2456
21.0,3.154905,11.1273,2456
22.0,3.101336,11.1343,2456
23.0,2.967469,11.1530,2456
24.0,2.878640,11.1646,2456
25.0,2.782502,11.1771,2456
26.0,2.694305,11.1896,2456
27.0,2.602915,11.2028,2456
28.0,2.513278,11.2144,2456
29.0,2.423409,11.2277,2456
30.0,2.340590,11.2393,2456
31.0,2.258135,11.2526,2456
32.0,2.184237,11.2634,2456
33.0,2.099576,11.2771,2456
34.0,2.017156,11.2883,2456
35.0,1.926407,11.3024,2456
36.0,1.839642,11.3140,2456
37.0,1.750507,11.3265,2456
38.0,1.666171,11.3381,2456
39.0,1.574840,11.3522,2456
40.0,1.491439,11.3638,2456
41.0,1.399391,11.3767,2456
42.0,1.317174,11.3879,2456
43.0,1.230641,11.4011,2456
44.0,1.149925,11.4128,2456
45.0,1.065589,11.4260,2456
46.0,0.984268,11.4377,2456
47.0,0.900241,11.4509,2456
48.0,0.821302,11.4628,2456
49.0,0.740025,11.4759,2456
50.0,0.664542,11.4875,2456
51.0,0.578509,11.5010,2456
52.0,0.497368,11.5124,2456
53.0,0.419512,11.5257,2456
54.0,0.354886,11.5373,2456
55.0,0.289351,11.5508,2456
56.0,0.224332,11.5626,2456
57.0,0.156323,11.5755,2457
58.0,0.094307,11.5871,2457
59.0,0.034241,11.6006,2457
60.0,-0.029015,11.6121,2457
61.0,-0.077151,11.6254,2457
62.0,-0.130547,11.6370,2457
63.0,-0.188760,11.6503,2457
64.0,-0.252994,11.6624,2457
65.0,-0.320541,11.6752,2457
66.0,-0.377414,11.6869,2457
67.0,-0.437148,11.7002,2457
68.0,-0.492991,11.7118,2457
69.0,-0.548476,11.7251,2457
70.0,-0.603435,11.7367,2457
71.0,-0.659819,11.7500,2457
72.0,-0.709042,11.7617,2457
73.0,-0.766846,11.7750,2457
74.0,-0.813872,11.7862,2457
75.0,-0.860603,11.7999,2457
76.0,-0.906011,11.8113,2457
77.0,-0.951797,11.8246,2457
78.0,-0.991772,11.8363,2457
79.0,-1.038734,11.8492,2457
80.0,-1.079330,11.8614,2457
81.0,-1.124411,11.8741,2457
82.0,-1.160130,11.8858,2457
83.0,-1.201535,11.8993,2457
84.0,-1.237925,11.9107,2457
85.0,-1.276330,11.9240,2457
86.0,-1.310887,11.9357,2457
87.0,-1.347575,11.9496,2457
88.0,-1.380618,11.9606,2457
89.0,-1.418037,11.9740,2457
90.0,-1.446452,11.9856,2457
91.0,-1.481758,11.9989,2457
92.0,-1.517438,12.0106,2457
93.0,-1.553369,12.0239,2457
94.0,-1.585079,12.0355,2457
95.0,-1.610571,12.0488,2457
96.0,-1.638023,12.0605,2457
97.0,-1.669713,12.0738,2458
98.0,-1.700273,12.0858,2458
99.0,-1.728216,12.0988,2458
100.0,-1.764298,12.1113,2458
101.0,-1.782144,12.1231,2458
102.0,-1.785006,12.1361,2458
103.0,-1.811501,12.1487,2458
104.0,-1.843444,12.1607,2458
105.0,-1.869261,12.1733,2458
106.0,-1.894616,12.1847,2458
107.0,-1.905573,12.1987,2458
108.0,-1.932036,12.2105,2458
109.0,-1.956638,12.2230,2458
110.0,-1.984203,12.2351,2458
111.0,-2.009955,12.2480,2458
112.0,-2.035261,12.2605,2458
113.0,-2.039427,12.2721,2458
114.0,-2.063504,12.2861,2458
115.0,-2.084368,12.2979,2458
116.0,-2.109257,12.3104,2458
117.0,-2.131034,12.3229,2458
118.0,-2.157533,12.3354,2458
119.0,-2.179830,12.3477,2458
120.0,-2.207506,12.3605,2458
121.0,-2.230375,12.3729,2458
122.0,-2.250256,12.3845,2458
123.0,-2.250560,12.3975,2458
124.0,-2.260750,12.4103,2458
125.0,-2.257898,12.4228,2458
126.0,-2.248420,12.4349,2458
127.0,-2.239641,12.4470,2458
128.0,-2.239634,12.4595,2458
129.0,-2.221406,12.4720,2458
130.0,-2.236593,12.4845,2458
131.0,-2.255558,12.4976,2458
132.0,-2.272882,12.5095,2458
133.0,-2.262767,12.5220,2458
134.0,-2.244777,12.5349,2458
135.0,-2.252238,12.5470,2458
136.0,-2.258031,12.5595,2458
137.0,-2.228875,12.5720,2459
138.0,-2.235996,12.5845,2459
139.0,-2.252087,12.5975,2459
140.0,-2.248240,12.6099,2459
141.0,-2.263001,12.6220,2459
142.0,-2.281445,12.6349,2459
143.0,-2.294426,12.6471,2459
144.0,-2.309477,12.6597,2459
145.0,-2.323530,12.6720,2459
146.0,-2.335156,12.6845,2459
147.0,-2.343709,12.6970,2459
148.0,-2.302192,12.7095,2459
149.0,-2.300467,12.7220,2459
150.0,-2.309991,12.7345,2459
151.0,-2.301709,12.7470,2459
152.0,-2.296356,12.7595,2459
153.0,-2.308756,12.7720,2459
154.0,-2.292008,12.7845,2459
155.0,-2.243411,12.7970,2459
156.0,-2.231202,12.8095,2459
157.0,-2.244376,12.8220,2459
158.0,-2.259740,12.8345,2459
159.0,-2.270969,12.8470,2459
160.0,-2.282909,12.8595,2459
161.0,-2.294041,12.8720,2459
162.0,-2.301471,12.8841,2459
163.0,-2.306389,12.8970,2459
164.0,-2.313097,12.9095,2459
165.0,-2.317251,12.9213,2459
166.0,-2.285022,12.9339,2459
167.0,-2.276048,12.9465,2459
168.0,-2.253718,12.9591,2459
169.0,-2.260036,12.9714,2459
170.0,-2.234766,12.9839,2459
171.0,-2.239165,12.9969,2459
172.0,-2.229602,13.0089,2459
173.0,-2.217390,13.0214,2459
174.0,-2.224692,13.0343,2459
175.0,-2.234629,13.0464,2459
176.0,-2.237349,13.0589,2459
177.0,-2.233125,13.0714,2460
178.0,-2.206522,13.0839,2460
179.0,-2.209599,13.0964,2460
180.0,-2.186970,13.1089,2460
181.0,-2.187017,13.1214,2460
182.0,-2.191089,13.1339,2460
183.0,-2.126335,13.1465,2460
184.0,-2.116799,13.1590,2460
185.0,-2.106762,13.1709,2460
186.0,-2.059139,13.1840,2460
187.0,-1.981273,13.1965,2460
188.0,-1.940289,13.2091,2460
189.0,-1.930631,13.2215,2460
190.0,-1.940541,13.2339,2460
191.0,-1.910297,13.2465,2460
192.0,-1.908818,13.2591,2460
193.0,-1.919286,13.2711,2460
194.0,-1.923763,13.2829,2460
195.0,-1.890546,13.2965,2460
196.0,-1.884841,13.3085,2460
197.0,-1.848871,13.3216,2460
198.0,-1.800481,13.3339,2460
199.0,-1.635069,13.3461,2460
200.0,-1.590863,13.3589,2460
201.0,-1.577255,13.3713,2460
202.0,-1.549672,13.3837,2460
203.0,-1.554178,13.3967,2460
204.0,-1.556865,13.4087,2460
205.0,-1.562896,13.4196,2460
206.0,-1.531395,13.4335,2460
207.0,-1.524429,13.4462,2460
208.0,-1.525752,13.4589,2460
209.0,-1.507071,13.4695,2460
210.0,-1.350140,13.4836,2460
211.0,-1.301389,13.4952,2460
212.0,-1.273115,13.5080,2460
213.0,-1.233898,13.5203,2460
214.0,-1.208876,13.5333,2460
215.0,-1.186674,13.5447,2460
216.0,-1.171888,13.5584,2460
217.0,-1.071408,13.5698,2461
218.0,-1.039535,13.5831,2461
219.0,-0.921988,13.5955,2461
220.0,-0.822301,13.6083,2461
221.0,-0.776844,13.6201,2461
222.0,-0.761771,13.6336,2461
223.0,-0.723757,13.6450,2461
224.0,-0.690249,13.6587,2461
225.0,-0.615655,13.6706,2461
226.0,-0.569564,13.6837,2461
227.0,-0.450997,13.6957,2461
228.0,-0.430466,13.7085,2461
229.0,-0.389233,13.7208,2461
230.0,-0.384820,13.7338,2461
231.0,-0.356350,13.7452,2461
232.0,-0.307028,13.7592,2461
233.0,-0.241171,13.7703,2461
234.0,-0.137012,13.7837,2461
235.0,-0.100994,13.7954,2461
236.0,-0.096893,13.8090,2461
237.0,-0.097756,13.8205,2461
238.0,-0.061629,13.8337,2461
239.0,-0.046495,13.8454,2461
240.0,-0.043153,13.8587,2461
241.0,-0.024015,13.8704,2461
242.0,0.005671,13.8838,2461
243.0,0.005363,13.8954,2461
244.0,0.003942,13.9088,2461
245.0,0.005872,13.9204,2461
246.0,0.002814,13.9338,2461
247.0,0.005701,13.9454,2461
248.0,0.005220,13.9588,2461
249.0,0.003333,13.9704,2461
250.0,0.005347,13.9838,2461
251.0,0.005987,13.9954,2461
252.0,0.006552,14.0088,2461
253.0,0.005682,14.0204,2461
254.0,0.004365,14.0334,2461
255.0,0.005662,14.0453,2461
256.0,0.007303,14.0584,2461
257.0,0.005585,14.0698,2462
258.0,0.005377,14.0831,2462
259.0,0.005646,14.0954,2462
260.0,0.006337,14.1081,2462
261.0,0.004612,14.1199,2462
262.0,0.002748,14.1338,2462
263.0,0.004962,14.1448,2462
264.0,0.006138,14.1581,2462
265.0,0.005353,14.1698,2462
266.0,0.005049,14.1834,2462
267.0,0.002351,14.1954,2462
268.0,0.003799,14.2084,2462
269.0,0.005508,14.2199,2462
270.0,0.002640,14.2331,2462
271.0,0.004593,14.2449,2462
272.0,0.004428,14.2581,2462
273.0,0.005422,14.2698,2462
274.0,0.005014,14.2834,2462
275.0,0.004537,14.2948,2462
276.0,0.004979,14.3081,2462
277.0,0.009428,14.3198,2462
278.0,0.004801,14.3331,2462
279.0,0.004193,14.3444,2462
280.0,0.006038,14.3584,2462
281.0,0.003898,14.3698,2462
282.0,0.003499,14.3823,2462
283.0,0.004957,14.3946,2462
284.0,0.005764,14.4081,2462
285.0,0.006382,14.4198,2462
286.0,0.005816,14.4334,2462
287.0,0.006790,14.4448,2462
288.0,0.006238,14.4584,2462
289.0,0.006778,14.4690,2462
290.0,0.005356,14.4827,2462
291.0,0.006247,14.4953,2462
292.0,0.006360,14.5081,2462
293.0,0.006719,14.5196,2462
294.0,0.005818,14.5325,2462
295.0,0.006631,14.5440,2462
296.0,0.006909,14.5577,2462
297.0,0.006707,14.5694,2463
298.0,0.007226,14.5825,2463
299.0,0.004130,14.5944,2463
300.0,0.005947,14.6073,2463
301.0,0.003884,14.6196,2463
302.0,0.002300,14.6325,2463
303.0,0.004431,14.6446,2463
304.0,0.004463,14.6577,2463
305.0,0.005550,14.6694,2463
306.0,0.006572,14.6825,2463
307.0,0.005303,14.6944,2463
308.0,0.005781,14.7073,2463
309.0,0.006752,14.7192,2463
310.0,0.004233,14.7325,2463
311.0,0.005636,14.7440,2463
312.0,0.005624,14.7577,2463
313.0,0.006706,14.7692,2463
314.0,0.006116,14.7823,2463
315.0,0.004452,14.7940,2463
316.0,0.004847,14.8077,2463
317.0,0.006392,14.8190,2463
318.0,0.003449,14.8325,2463
319.0,0.005823,14.8440,2463
320.0,0.006418,14.8573,2463
321.0,0.006157,14.8690,2463
322.0,0.005775,14.8823,2463
323.0,0.006416,14.8940,2463
324.0,0.004566,14.9073,2463
325.0,0.006548,14.9190,2463
326.0,0.006262,14.9323,2463
327.0,0.006191,14.9440,2463
328.0,0.005464,14.9573,2463
329.0,0.006363,14.9690,2463
330.0,0.007367,14.9823,2463
331.0,0.003229,14.9940,2463
