Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006739,15.0196,3442
2.0,0.007213,14.9695,3442
3.0,0.007028,14.9195,3443
4.0,0.006265,14.8693,3443
5.0,0.007503,14.8192,3444
6.0,0.007323,14.7691,3444
7.0,0.007698,14.7190,3445
8.0,0.007101,14.6689,3445
9.0,0.007087,14.6185,3446
10.0,0.006609,14.5683,3446
11.0,0.006948,14.5182,3447
12.0,0.007512,14.4680,3447
13.0,0.006940,14.4175,3448
14.0,0.007757,14.3675,3448
15.0,0.007826,14.3172,3449
16.0,0.007353,14.2672,3449
17.0,0.007438,14.2169,3450
18.0,0.006713,14.1667,3450
19.0,0.006736,14.1164,3451
20.0,0.006378,14.0666,3451
21.0,0.006091,14.0163,3452
22.0,0.006825,13.9661,3452
23.0,0.006935,13.9160,3453
24.0,0.008039,13.8660,3453
25.0,0.007037,13.8159,3454
26.0,0.008117,13.7657,3454
27.0,0.007383,13.7154,3455
28.0,0.007639,13.6655,3455
29.0,0.007401,13.6152,3456
30.0,0.006825,13.5650,3456
31.0,0.007181,13.5146,3457
32.0,0.006811,13.4645,3457
33.0,0.008696,13.4143,3458
34.0,0.006956,13.3641,3458
35.0,0.007653,13.3137,3459
36.0,0.008060,13.2636,3459
37.0,0.007438,13.2135,3460
38.0,0.007741,13.1633,3460
39.0,0.006872,13.1131,3461
40.0,0.007343,13.0629,3461
41.0,0.008131,13.0129,3462
42.0,0.007646,12.9627,3462
43.0,0.007958,12.9126,3463
44.0,0.007816,12.8624,3463
45.0,0.007346,12.8124,3464
46.0,0.007066,12.7622,3464
47.0,0.007073,12.7121,3465
48.0,0.006463,12.6619,3465
49.0,0.006227,12.6118,3466
50.0,0.007331,12.5614,3466
51.0,0.006000,12.5112,3467
52.0,0.006591,12.4610,3467
53.0,0.005805,12.4109,3468
54.0,0.006453,12.3605,3468
55.0,0.006506,12.3103,3469
56.0,0.006563,12.2601,3469
57.0,0.005563,12.2099,3470
58.0,0.004678,12.1598,3470
59.0,0.003854,12.1097,3471
60.0,0.004271,12.0594,3471
61.0,0.003887,12.0093,3472
62.0,0.016170,11.9594,3472
63.0,0.084506,11.9093,3473
64.0,0.216255,11.8592,3473
65.0,0.365658,11.8091,3474
66.0,0.533794,11.7592,3474
67.0,0.713591,11.7091,3475
68.0,0.867555,11.6588,3475
69.0,1.006917,11.6088,3476
70.0,1.122033,11.5588,3476
71.0,1.235853,11.5086,3477
72.0,1.379721,11.4583,3477
73.0,1.606116,11.4082,3478
74.0,1.890459,11.3582,3478
75.0,2.200606,11.3083,3479
76.0,2.516460,11.2582,3479
77.0,2.867115,11.2082,3480
78.0,3.232552,11.1582,3480
79.0,3.616919,11.1085,3481
80.0,4.011133,11.0585,3481
81.0,4.441231,11.0086,3482
82.0,4.915084,10.9587,3482
