Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007079,15.0152,3023
2.0,0.006390,14.9650,3023
3.0,0.006717,14.9149,3024
4.0,0.006699,14.8647,3024
5.0,0.007907,14.8147,3025
6.0,0.006516,14.7645,3025
7.0,0.006891,14.7143,3026
8.0,0.006714,14.6642,3026
9.0,0.007555,14.6139,3027
10.0,0.006688,14.5637,3027
11.0,0.006715,14.5135,3028
12.0,0.007453,14.4633,3028
13.0,0.007611,14.4130,3029
14.0,0.007394,14.3629,3029
15.0,0.007759,14.3126,3030
16.0,0.006155,14.2624,3030
17.0,0.007741,14.2122,3031
18.0,0.006836,14.1622,3031
19.0,0.006190,14.1119,3032
20.0,0.006172,14.0618,3032
21.0,0.007156,14.0116,3033
22.0,0.008028,13.9616,3033
23.0,0.006495,13.9115,3034
24.0,0.006798,13.8612,3034
25.0,0.006740,13.8111,3035
26.0,0.006895,13.7612,3035
27.0,0.006677,13.7109,3036
28.0,0.006866,13.6607,3036
29.0,0.006208,13.6105,3037
30.0,0.006335,13.5602,3037
31.0,0.006288,13.5101,3038
32.0,0.006579,13.4599,3038
33.0,0.005859,13.4096,3039
34.0,0.006794,13.3592,3039
35.0,0.006919,13.3092,3040
36.0,0.006792,13.2590,3040
37.0,0.006092,13.2087,3041
38.0,0.007161,13.1585,3041
39.0,0.006544,13.1086,3042
40.0,0.007746,13.0584,3042
41.0,0.007111,13.0082,3043
42.0,0.006655,12.9580,3043
43.0,0.006537,12.9081,3044
44.0,0.005792,12.8580,3044
45.0,0.006793,12.8078,3045
46.0,0.005901,12.7576,3045
47.0,0.006042,12.7074,3046
48.0,0.005749,12.6573,3046
49.0,0.004916,12.6072,3047
50.0,0.006121,12.5568,3047
51.0,0.004934,12.5065,3048
52.0,0.005005,12.4564,3048
53.0,0.005153,12.4063,3049
54.0,0.006047,12.3560,3049
55.0,0.005945,12.3056,3050
56.0,0.005772,12.2556,3050
57.0,0.005449,12.2054,3051
58.0,0.005516,12.1552,3051
59.0,0.003953,12.1051,3052
60.0,0.003689,12.0549,3052
61.0,0.003236,12.0049,3053
62.0,0.019361,11.9547,3053
63.0,0.094562,11.9046,3054
64.0,0.230932,11.8547,3054
65.0,0.380287,11.8045,3055
66.0,0.554305,11.7545,3055
67.0,0.729255,11.7045,3056
68.0,0.882054,11.6543,3056
69.0,1.022399,11.6043,3057
70.0,1.135313,11.5541,3057
71.0,1.253339,11.5039,3058
72.0,1.399793,11.4537,3058
73.0,1.632157,11.4038,3059
74.0,1.918981,11.3537,3059
75.0,2.228017,11.3036,3060
76.0,2.551508,11.2536,3060
77.0,2.903831,11.2038,3061
78.0,3.271128,11.1537,3061
79.0,3.656782,11.1038,3062
80.0,4.051466,11.0538,3062
81.0,4.489129,11.0041,3063
82.0,4.965229,10.9542,3063
