Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003540,15.0165,1557
2.0,0.003891,14.9664,1557
3.0,0.004311,14.9163,1558
4.0,0.004837,14.8663,1558
5.0,0.004279,14.8161,1559
6.0,0.004239,14.7659,1559
7.0,0.003626,14.7157,1560
8.0,0.003038,14.6657,1560
9.0,0.003120,14.6154,1561
10.0,0.003935,14.5652,1561
11.0,0.003876,14.5148,1562
12.0,0.003151,14.4649,1562
13.0,0.003567,14.4146,1563
14.0,0.003652,14.3642,1563
15.0,0.003803,14.3140,1564
16.0,0.004245,14.2640,1564
17.0,0.003362,14.2138,1565
18.0,0.003652,14.1636,1565
19.0,0.004517,14.1133,1566
20.0,0.004627,14.0633,1566
21.0,0.003098,14.0132,1567
22.0,0.003176,13.9630,1567
23.0,0.003122,13.9128,1568
24.0,0.003683,13.8627,1568
25.0,0.003722,13.8127,1569
26.0,0.004772,13.7626,1569
27.0,0.003398,13.7123,1570
28.0,0.003414,13.6621,1570
29.0,0.003406,13.6120,1571
30.0,0.002988,13.5618,1571
31.0,0.003442,13.5115,1572
32.0,0.002734,13.4613,1572
33.0,0.003734,13.4111,1573
34.0,0.003478,13.3609,1573
35.0,0.003461,13.3107,1574
36.0,0.003907,13.2604,1574
37.0,0.002976,13.2103,1575
38.0,0.003138,13.1601,1575
39.0,0.003606,13.1099,1576
40.0,0.003373,13.0598,1576
41.0,0.002284,13.0097,1577
42.0,0.002418,12.9596,1577
43.0,0.003303,12.9095,1578
44.0,0.002905,12.8593,1578
45.0,0.002507,12.8091,1579
46.0,0.002550,12.7592,1579
47.0,0.003549,12.7089,1580
48.0,0.003375,12.6586,1580
49.0,0.003113,12.6085,1581
50.0,0.001643,12.5583,1581
51.0,0.001994,12.5081,1582
52.0,0.000624,12.4578,1582
53.0,0.002103,12.4076,1583
54.0,0.001281,12.3575,1583
55.0,0.001420,12.3072,1584
56.0,0.001316,12.2569,1584
57.0,0.001996,12.2068,1585
58.0,0.000339,12.1567,1585
59.0,0.000075,12.1067,1586
60.0,0.000611,12.0564,1586
61.0,-0.000036,12.0063,1587
62.0,0.016597,11.9562,1587
63.0,0.094223,11.9062,1588
64.0,0.231618,11.8560,1588
65.0,0.381704,11.8060,1589
66.0,0.555532,11.7559,1589
67.0,0.735137,11.7060,1590
68.0,0.887557,11.6558,1590
69.0,1.030500,11.6057,1591
70.0,1.147120,11.5555,1591
71.0,1.259652,11.5055,1592
72.0,1.404000,11.4553,1592
73.0,1.634249,11.4051,1593
74.0,1.919620,11.3550,1593
75.0,2.228604,11.3052,1594
76.0,2.555543,11.2551,1594
77.0,2.911502,11.2052,1595
78.0,3.278491,11.1551,1595
79.0,3.666754,11.1053,1596
80.0,4.060621,11.0554,1596
81.0,4.499029,11.0055,1597
82.0,4.976752,10.9556,1597
