Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.411665,10.8932,3223
2.0,5.407123,10.8942,3223
3.0,5.381486,10.8979,3223
4.0,5.202065,10.9140,3223
5.0,5.037056,10.9258,3223
6.0,4.951386,10.9331,3223
7.0,4.744790,10.9511,3223
8.0,4.667115,10.9582,3224
9.0,4.473980,10.9755,3224
10.0,4.401643,10.9826,3224
11.0,4.218057,11.0003,3224
12.0,4.149474,11.0066,3224
13.0,3.989820,11.0249,3224
14.0,3.932413,11.0315,3224
15.0,3.774543,11.0497,3224
16.0,3.712208,11.0569,3224
17.0,3.561396,11.0749,3224
18.0,3.505981,11.0813,3224
19.0,3.360850,11.0998,3224
20.0,3.304972,11.1061,3224
21.0,3.163864,11.1244,3224
22.0,3.109727,11.1310,3224
23.0,3.017071,11.1434,3224
24.0,2.887310,11.1610,3224
25.0,2.833839,11.1683,3224
26.0,2.701991,11.1858,3224
27.0,2.649565,11.1934,3224
28.0,2.525171,11.2107,3224
29.0,2.474215,11.2185,3224
30.0,2.348935,11.2356,3224
31.0,2.305080,11.2430,3224
32.0,2.194471,11.2606,3224
33.0,2.152174,11.2679,3224
34.0,2.029084,11.2854,3224
35.0,1.978206,11.2930,3224
36.0,1.853870,11.3103,3224
37.0,1.803433,11.3181,3224
38.0,1.678536,11.3357,3224
39.0,1.628523,11.3426,3224
40.0,1.504113,11.3602,3224
41.0,1.453718,11.3675,3224
42.0,1.328992,11.3850,3224
43.0,1.281886,11.3926,3224
44.0,1.162934,11.4099,3224
45.0,1.115722,11.4177,3224
46.0,0.997498,11.4353,3224
47.0,0.950593,11.4422,3224
48.0,0.834674,11.4598,3225
49.0,0.790659,11.4671,3225
50.0,0.675423,11.4846,3225
51.0,0.630879,11.4922,3225
52.0,0.511167,11.5095,3225
53.0,0.466909,11.5174,3225
54.0,0.363709,11.5349,3225
55.0,0.330222,11.5421,3225
56.0,0.236584,11.5594,3225
57.0,0.197727,11.5668,3225
58.0,0.105721,11.5848,3225
59.0,0.068808,11.5919,3225
60.0,-0.015148,11.6093,3225
61.0,-0.046759,11.6171,3225
62.0,-0.123289,11.6346,3225
63.0,-0.160506,11.6418,3225
64.0,-0.241663,11.6591,3225
65.0,-0.282117,11.6669,3225
66.0,-0.367662,11.6845,3225
67.0,-0.401807,11.6916,3225
68.0,-0.483040,11.7090,3225
69.0,-0.513224,11.7168,3225
70.0,-0.592170,11.7343,3225
71.0,-0.623083,11.7415,3225
72.0,-0.701338,11.7589,3225
73.0,-0.732354,11.7667,3225
74.0,-0.809151,11.7842,3225
75.0,-0.837296,11.7914,3225
76.0,-0.904121,11.8087,3225
77.0,-0.929663,11.8165,3225
78.0,-0.985950,11.8332,3225
79.0,-1.011121,11.8411,3225
80.0,-1.074891,11.8586,3225
81.0,-1.098356,11.8660,3225
82.0,-1.152429,11.8835,3225
83.0,-1.173375,11.8912,3225
84.0,-1.227389,11.9084,3225
85.0,-1.248666,11.9163,3225
86.0,-1.301067,11.9330,3225
87.0,-1.320310,11.9401,3225
88.0,-1.374361,11.9585,3226
89.0,-1.394904,11.9658,3226
90.0,-1.444467,11.9833,3226
91.0,-1.463219,11.9910,3226
92.0,-1.510591,12.0074,3226
93.0,-1.530039,12.0155,3226
94.0,-1.575915,12.0324,3226
95.0,-1.593629,12.0399,3226
96.0,-1.631373,12.0576,3226
97.0,-1.659032,12.0707,3226
98.0,-1.678379,12.0773,3226
99.0,-1.723696,12.0956,3226
100.0,-1.739843,12.1023,3226
101.0,-1.781171,12.1206,3226
102.0,-1.793936,12.1273,3226
103.0,-1.807870,12.1456,3226
104.0,-1.822224,12.1523,3226
105.0,-1.865830,12.1701,3226
106.0,-1.882583,12.1772,3226
107.0,-1.920193,12.1955,3226
108.0,-1.934159,12.2022,3226
109.0,-1.957279,12.2205,3226
110.0,-1.971564,12.2268,3226
111.0,-2.010247,12.2453,3226
112.0,-2.024297,12.2519,3226
113.0,-2.040839,12.2700,3226
114.0,-2.055399,12.2771,3226
115.0,-2.093360,12.2954,3226
116.0,-2.107546,12.3021,3226
117.0,-2.137677,12.3204,3226
118.0,-2.150718,12.3271,3226
119.0,-2.185812,12.3454,3226
120.0,-2.200483,12.3520,3226
121.0,-2.235398,12.3703,3226
122.0,-2.245888,12.3770,3226
123.0,-2.274444,12.3953,3226
124.0,-2.275601,12.4020,3226
125.0,-2.297105,12.4203,3226
126.0,-2.310683,12.4270,3226
127.0,-2.332740,12.4453,3226
128.0,-2.322683,12.4520,3227
129.0,-2.295496,12.4705,3227
130.0,-2.300072,12.4772,3227
131.0,-2.330838,12.4953,3227
132.0,-2.341604,12.5020,3227
133.0,-2.368369,12.5203,3227
134.0,-2.377162,12.5269,3227
135.0,-2.363699,12.5453,3227
136.0,-2.368419,12.5524,3227
137.0,-2.318751,12.5705,3227
138.0,-2.302423,12.5772,3227
139.0,-2.320569,12.5957,3227
140.0,-2.327938,12.6020,3227
141.0,-2.324142,12.6203,3227
142.0,-2.314953,12.6270,3227
143.0,-2.305987,12.6453,3227
144.0,-2.303166,12.6520,3227
145.0,-2.320803,12.6703,3227
146.0,-2.327273,12.6770,3227
147.0,-2.346116,12.6957,3227
148.0,-2.352761,12.7019,3227
149.0,-2.325353,12.7203,3227
150.0,-2.314198,12.7270,3227
151.0,-2.328794,12.7453,3227
152.0,-2.336773,12.7524,3227
153.0,-2.352599,12.7703,3227
154.0,-2.357584,12.7769,3227
