Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.004639,10.9380,572.6
2.0,4.996305,10.9398,572.6
3.0,4.922092,10.9493,572.6
4.0,4.789558,10.9606,572.6
5.0,4.636567,10.9737,572.7
6.0,4.490312,10.9860,572.7
7.0,4.364021,10.9989,572.7
8.0,4.230657,11.0108,572.7
9.0,4.112525,11.0233,572.8
10.0,3.996059,11.0361,572.8
11.0,3.896735,11.0481,572.8
12.0,3.780402,11.0608,572.8
13.0,3.674200,11.0731,572.9
14.0,3.561671,11.0854,572.9
15.0,3.462241,11.0979,572.9
16.0,3.355263,11.1103,572.9
17.0,3.258773,11.1228,573
18.0,3.153322,11.1352,573
19.0,3.061046,11.1476,573
20.0,2.963217,11.1601,573
21.0,2.872038,11.1725,573.1
22.0,2.818074,11.1792,573.1
23.0,2.686559,11.1966,573.1
24.0,2.596926,11.2090,573.1
25.0,2.505038,11.2223,573.2
26.0,2.414922,11.2327,573.2
27.0,2.327018,11.2472,573.2
28.0,2.248751,11.2580,573.2
29.0,2.170366,11.2721,573.3
30.0,2.087899,11.2829,573.3
31.0,1.995389,11.2970,573.3
32.0,1.910149,11.3078,573.3
33.0,1.820403,11.3219,573.4
34.0,1.734800,11.3327,573.4
35.0,1.645430,11.3468,573.4
36.0,1.560101,11.3584,573.4
37.0,1.468034,11.3717,573.5
38.0,1.383852,11.3825,573.5
39.0,1.296123,11.3955,573.5
40.0,1.217476,11.4074,573.5
41.0,1.130972,11.4198,573.6
42.0,1.050063,11.4325,573.6
43.0,0.965326,11.4447,573.6
44.0,0.885399,11.4576,573.6
45.0,0.801633,11.4696,573.7
46.0,0.725961,11.4821,573.7
47.0,0.644517,11.4951,573.7
48.0,0.562747,11.5070,573.7
49.0,0.478785,11.5196,573.8
50.0,0.406671,11.5321,573.8
51.0,0.339946,11.5444,573.8
52.0,0.279475,11.5572,573.8
53.0,0.213268,11.5693,573.9
54.0,0.153009,11.5818,573.9
55.0,0.086490,11.5947,573.9
56.0,0.027519,11.6067,573.9
57.0,-0.032023,11.6193,574
58.0,-0.089154,11.6318,574
59.0,-0.145395,11.6441,574
60.0,-0.200592,11.6570,574
61.0,-0.267656,11.6690,574.1
62.0,-0.328478,11.6815,574.1
63.0,-0.392309,11.6945,574.1
64.0,-0.446371,11.7064,574.1
65.0,-0.505367,11.7190,574.2
66.0,-0.559282,11.7315,574.2
67.0,-0.616124,11.7438,574.2
68.0,-0.669534,11.7567,574.2
69.0,-0.724756,11.7687,574.3
70.0,-0.773602,11.7812,574.3
71.0,-0.826805,11.7937,574.3
72.0,-0.869625,11.8062,574.3
73.0,-0.920433,11.8186,574.4
74.0,-0.960596,11.8311,574.4
75.0,-1.004899,11.8436,574.4
76.0,-1.048613,11.8560,574.4
77.0,-1.089634,11.8685,574.5
78.0,-1.125109,11.8810,574.5
79.0,-1.160124,11.8935,574.5
80.0,-1.193178,11.9060,574.5
81.0,-1.228236,11.9184,574.6
82.0,-1.262323,11.9305,574.6
83.0,-1.301481,11.9434,574.6
84.0,-1.335753,11.9559,574.6
85.0,-1.372848,11.9678,574.7
86.0,-1.408537,11.9808,574.7
87.0,-1.448016,11.9932,574.7
88.0,-1.484023,12.0056,574.7
89.0,-1.516780,12.0183,574.8
90.0,-1.543510,12.0303,574.8
91.0,-1.569763,12.0432,574.8
92.0,-1.598109,12.0555,574.8
93.0,-1.630316,12.0677,574.9
94.0,-1.657023,12.0803,574.9
95.0,-1.679529,12.0931,574.9
96.0,-1.703841,12.1050,574.9
97.0,-1.729648,12.1176,575
98.0,-1.728603,12.1312,575
99.0,-1.754228,12.1425,575
100.0,-1.785943,12.1561,575
