Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.416567,10.8957,1479
2.0,5.412711,10.8957,1479
3.0,5.388423,10.8994,1479
4.0,5.215034,10.9147,1479
5.0,5.050648,10.9280,1479
6.0,4.964422,10.9346,1479
7.0,4.759222,10.9528,1479
8.0,4.678654,10.9594,1479
9.0,4.484056,10.9776,1479
10.0,4.411327,10.9843,1479
11.0,4.231471,11.0025,1479
12.0,4.162465,11.0091,1479
13.0,4.004518,11.0274,1479
14.0,3.946237,11.0340,1479
15.0,3.791306,11.0516,1479
16.0,3.729204,11.0588,1479
17.0,3.575272,11.0771,1479
18.0,3.519143,11.0832,1479
19.0,3.374156,11.1014,1479
20.0,3.316386,11.1080,1479
21.0,3.174403,11.1266,1479
22.0,3.120067,11.1329,1479
23.0,3.030944,11.1453,1479
24.0,2.895035,11.1633,1479
25.0,2.843852,11.1702,1479
26.0,2.712024,11.1877,1479
27.0,2.662039,11.1951,1479
28.0,2.533014,11.2131,1479
29.0,2.483549,11.2204,1479
30.0,2.356735,11.2374,1479
31.0,2.309860,11.2449,1479
32.0,2.200211,11.2629,1479
33.0,2.157377,11.2698,1479
34.0,2.035582,11.2872,1479
35.0,1.982775,11.2939,1479
36.0,1.856658,11.3121,1479
37.0,1.807202,11.3196,1479
38.0,1.679617,11.3370,1479
39.0,1.633122,11.3445,1480
40.0,1.507509,11.3615,1480
41.0,1.457784,11.3698,1480
42.0,1.332801,11.3868,1480
43.0,1.284408,11.3943,1480
44.0,1.164199,11.4117,1480
45.0,1.120047,11.4192,1480
46.0,1.000818,11.4362,1480
47.0,0.954852,11.4433,1480
48.0,0.839144,11.4615,1480
49.0,0.792625,11.4690,1480
50.0,0.679651,11.4858,1480
51.0,0.633419,11.4939,1480
52.0,0.511563,11.5113,1480
53.0,0.469085,11.5188,1480
54.0,0.366070,11.5363,1480
55.0,0.333640,11.5429,1480
56.0,0.239431,11.5603,1480
57.0,0.203311,11.5678,1480
58.0,0.109852,11.5857,1480
59.0,0.075174,11.5928,1480
60.0,-0.008964,11.6102,1480
61.0,-0.039721,11.6177,1480
62.0,-0.120111,11.6351,1480
63.0,-0.154539,11.6426,1480
64.0,-0.239804,11.6601,1480
65.0,-0.278355,11.6675,1480
66.0,-0.364620,11.6850,1480
67.0,-0.399841,11.6925,1480
68.0,-0.479243,11.7099,1480
69.0,-0.511102,11.7174,1480
70.0,-0.592590,11.7349,1480
71.0,-0.623446,11.7423,1480
72.0,-0.701320,11.7598,1480
73.0,-0.730056,11.7673,1480
74.0,-0.797942,11.7847,1480
75.0,-0.824677,11.7922,1480
76.0,-0.892986,11.8097,1480
77.0,-0.921204,11.8172,1480
78.0,-0.986138,11.8344,1480
79.0,-1.005558,11.8420,1481
80.0,-1.070246,11.8592,1481
