Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.522287,10.8970,3274
2.0,5.490588,10.8970,3274
3.0,5.474090,10.8970,3275
4.0,5.461742,10.8970,3275
5.0,5.451810,10.8970,3276
6.0,5.442276,10.8970,3276
7.0,5.434879,10.8970,3277
8.0,5.429805,10.8970,3277
9.0,5.425507,10.8969,3278
10.0,5.421746,10.8969,3278
11.0,5.419450,10.8969,3279
12.0,5.415717,10.8969,3279
13.0,5.412757,10.8969,3280
14.0,5.411106,10.8969,3280
15.0,5.408463,10.8969,3281
16.0,5.407466,10.8969,3281
17.0,5.405345,10.8969,3282
18.0,5.402647,10.8969,3282
19.0,5.400046,10.8969,3283
20.0,5.397640,10.8969,3283
21.0,5.395700,10.8969,3284
22.0,5.394158,10.8969,3284
23.0,5.393295,10.8969,3285
24.0,5.391560,10.8969,3285
25.0,5.389668,10.8969,3286
26.0,5.388033,10.8969,3286
27.0,5.386696,10.8969,3287
28.0,5.385341,10.8969,3287
29.0,5.383791,10.8969,3288
30.0,5.382518,10.8969,3288
31.0,5.381938,10.8969,3289
32.0,5.380936,10.8969,3289
33.0,5.380237,10.8969,3290
34.0,5.379133,10.8969,3290
35.0,5.377195,10.8969,3291
36.0,5.376009,10.8969,3291
37.0,5.375487,10.8969,3292
38.0,5.375607,10.8969,3292
39.0,5.374545,10.8969,3293
40.0,5.373153,10.8969,3293
