Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.545425,10.8958,2645
2.0,5.514683,10.8957,2646
3.0,5.494400,10.8957,2646
4.0,5.481746,10.8957,2647
5.0,5.473067,10.8957,2647
6.0,5.466974,10.8957,2648
7.0,5.459414,10.8957,2648
8.0,5.453119,10.8957,2649
9.0,5.447405,10.8957,2649
10.0,5.443461,10.8957,2650
11.0,5.438019,10.8957,2650
12.0,5.434611,10.8957,2651
13.0,5.431392,10.8957,2651
14.0,5.429269,10.8957,2652
15.0,5.427273,10.8957,2652
16.0,5.424437,10.8957,2653
17.0,5.422412,10.8957,2653
18.0,5.420680,10.8957,2654
19.0,5.419666,10.8957,2654
20.0,5.418310,10.8957,2655
21.0,5.416031,10.8957,2655
22.0,5.414935,10.8957,2656
23.0,5.414589,10.8957,2656
24.0,5.413399,10.8957,2657
25.0,5.412155,10.8957,2657
26.0,5.411120,10.8957,2658
27.0,5.409535,10.8957,2658
28.0,5.409455,10.8957,2659
29.0,5.407156,10.8957,2659
30.0,5.405937,10.8957,2660
31.0,5.405085,10.8957,2660
32.0,5.403634,10.8957,2661
33.0,5.402263,10.8957,2661
34.0,5.401032,10.8957,2662
35.0,5.401197,10.8957,2662
36.0,5.399343,10.8957,2663
37.0,5.398548,10.8957,2663
38.0,5.397805,10.8957,2664
39.0,5.396937,10.8957,2664
40.0,5.395360,10.8957,2665
