Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.482541,9.9063,2157.7670
2,6.482090,9.9063,2157.7722
3,6.481675,9.9063,2157.7770
4,6.480810,9.9063,2157.7819
5,6.480547,9.9063,2157.7871
6,6.480786,9.9063,2157.7919
7,6.480856,9.9063,2157.7971
8,6.480192,9.9063,2157.8020
9,6.478280,9.9063,2157.8061
10,6.474338,9.9082,2157.8110
11,6.459968,9.9082,2157.8161
12,6.442428,9.9119,2157.8210
13,6.406856,9.9119,2157.8261
14,6.376414,9.9163,2157.8310
15,6.322601,9.9162,2157.8361
16,6.259299,9.9218,2157.8420
17,6.211452,9.9218,2157.8471
18,6.139491,9.9267,2157.8520
19,6.090990,9.9267,2157.8571
20,6.020216,9.9317,2157.8620
21,5.974749,9.9317,2157.8671
22,5.903344,9.9360,2157.8720
23,5.859509,9.9360,2157.8771
24,5.793435,9.9415,2157.8820
25,5.754141,9.9415,2157.8872
26,5.693202,9.9465,2157.8920
27,5.653889,9.9465,2157.8972
28,5.593585,9.9514,2157.9020
29,5.554698,9.9514,2157.9069
30,5.515474,9.9558,2157.9111
31,5.455534,9.9557,2157.9160
32,5.416582,9.9613,2157.9211
33,5.357793,9.9613,2157.9260
34,5.320123,9.9663,2157.9311
35,5.261974,9.9662,2157.9360
36,5.223652,9.9712,2157.9411
37,5.165832,9.9712,2157.9460
38,5.129717,9.9755,2157.9511
39,5.075703,9.9755,2157.9560
40,5.041310,9.9811,2157.9611
41,4.985743,9.9811,2157.9660
42,4.950676,9.9860,2157.9711
43,4.895605,9.9860,2157.9760
44,4.861090,9.9910,2157.9812
45,4.809839,9.9910,2157.9860
46,4.777709,9.9953,2157.9912
47,4.727669,9.9953,2157.9960
48,4.695105,10.0009,2158.0012
49,4.641843,10.0009,2158.0061
50,4.610152,10.0058,2158.0109
51,4.560356,10.0058,2158.0161
52,4.529624,10.0108,2158.0209
53,4.481263,10.0108,2158.0261
54,4.451106,10.0151,2158.0310
55,4.403180,10.0151,2158.0361
56,4.373599,10.0207,2158.0410
57,4.327515,10.0207,2158.0461
58,4.299313,10.0257,2158.0510
59,4.254202,10.0256,2158.0561
60,4.225252,10.0306,2158.0610
61,4.178467,10.0306,2158.0661
62,4.149923,10.0349,2158.0710
63,4.106019,10.0349,2158.0761
64,4.079903,10.0405,2158.0810
65,4.039938,10.0405,2158.0861
66,4.016937,10.0449,2158.0910
