Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.434118,9.9082,3736.7670
2,6.434313,9.9082,3736.7722
3,6.433551,9.9082,3736.7770
4,6.432840,9.9082,3736.7822
5,6.432865,9.9082,3736.7871
6,6.433393,9.9082,3736.7922
7,6.432569,9.9082,3736.7971
8,6.428141,9.9094,3736.8022
9,6.421174,9.9094,3736.8061
10,6.412177,9.9119,3736.8112
11,6.393056,9.9119,3736.8161
12,6.376208,9.9150,3736.8212
13,6.337634,9.9150,3736.8261
14,6.309633,9.9193,3736.8312
15,6.250190,9.9193,3736.8361
16,6.188980,9.9243,3736.8422
17,6.141235,9.9242,3736.8471
18,6.073987,9.9286,3736.8522
19,6.026608,9.9286,3736.8571
20,5.957400,9.9341,3736.8620
21,5.909194,9.9341,3736.8671
22,5.843088,9.9391,3736.8720
23,5.798517,9.9390,3736.8771
24,5.740702,9.9440,3736.8820
25,5.695886,9.9440,3736.8872
26,5.637746,9.9483,3736.8920
27,5.595240,9.9483,3736.8972
28,5.538947,9.9533,3736.9020
29,5.497316,9.9532,3736.9072
30,5.458425,9.9582,3736.9111
31,5.398635,9.9582,3736.9162
32,5.359383,9.9632,3736.9211
33,5.298864,9.9631,3736.9262
34,5.261221,9.9681,3736.9311
35,5.201843,9.9681,3736.9362
36,5.166224,9.9730,3736.9411
37,5.110138,9.9730,3736.9462
38,5.075637,9.9786,3736.9511
39,5.018476,9.9786,3736.9562
40,4.981515,9.9836,3736.9611
41,4.925275,9.9835,3736.9660
42,4.890662,9.9879,3736.9711
43,4.837849,9.9879,3736.9760
44,4.806078,9.9928,3736.9812
45,4.756278,9.9928,3736.9860
46,4.724935,9.9978,3736.9912
47,4.673351,9.9978,3736.9960
48,4.640959,10.0027,3737.0012
49,4.590601,10.0027,3737.0061
50,4.558934,10.0077,3737.0112
51,4.508946,10.0077,3737.0161
52,4.477378,10.0126,3737.0212
53,4.429609,10.0126,3737.0261
54,4.400215,10.0176,3737.0312
55,4.354417,10.0176,3737.0361
56,4.325181,10.0226,3737.0412
57,4.278794,10.0225,3737.0461
58,4.249638,10.0281,3737.0512
59,4.202853,10.0281,3737.0561
60,4.174875,10.0325,3737.0612
61,4.131961,10.0324,3737.0661
62,4.104943,10.0374,3737.0712
63,4.063265,10.0374,3737.0761
64,4.036704,10.0424,3737.0812
65,3.998406,10.0424,3737.0861
66,3.975679,10.0473,3737.0910
67,3.938527,10.0473,3737.0961
68,3.916395,10.0523,3737.1010
