Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012696,16.9912,2698.8652
2.0,-0.012131,16.9410,2699.3652
3.0,-0.012130,16.8908,2699.8652
4.0,-0.013369,16.8407,2700.3652
5.0,-0.012697,16.7907,2700.8652
6.0,-0.012615,16.7405,2701.3652
7.0,-0.012293,16.6904,2701.8652
8.0,-0.012323,16.6402,2702.3652
9.0,-0.012211,16.5901,2702.8652
10.0,-0.012727,16.5400,2703.3652
11.0,-0.012182,16.4898,2703.8652
12.0,-0.012554,16.4395,2704.3652
13.0,-0.012160,16.3893,2704.8652
14.0,-0.011796,16.3392,2705.3652
15.0,-0.012153,16.2890,2705.8652
16.0,-0.012216,16.2386,2706.3652
17.0,-0.012365,16.1885,2706.8652
18.0,-0.012272,16.1383,2707.3652
19.0,-0.012656,16.0881,2707.8652
20.0,-0.011950,16.0379,2708.3652
21.0,-0.011792,15.9877,2708.8652
22.0,-0.012594,15.9377,2709.3652
23.0,-0.012447,15.8876,2709.8652
24.0,-0.011820,15.8373,2710.3652
25.0,-0.012335,15.7872,2710.8652
26.0,-0.012024,15.7370,2711.3652
27.0,-0.011835,15.6870,2711.8652
28.0,-0.012666,15.6369,2712.3652
29.0,-0.012545,15.5867,2712.8652
30.0,-0.011560,15.5364,2713.3652
31.0,-0.011990,15.4864,2713.8652
32.0,-0.012893,15.4362,2714.3652
33.0,-0.012296,15.3859,2714.8652
34.0,-0.011881,15.3356,2715.3652
35.0,-0.012370,15.2855,2715.8652
36.0,-0.012349,15.2353,2716.3652
37.0,-0.012133,15.1850,2716.8652
38.0,-0.012090,15.1348,2717.3652
39.0,-0.012232,15.0847,2717.8652
40.0,-0.012873,15.0345,2718.3652
41.0,-0.012994,14.9843,2718.8652
42.0,-0.012124,14.9341,2719.3652
43.0,-0.011980,14.8841,2719.8652
44.0,-0.012876,14.8339,2720.3652
45.0,-0.012754,14.7837,2720.8652
46.0,-0.012314,14.7336,2721.3652
47.0,-0.012362,14.6834,2721.8652
48.0,-0.012145,14.6335,2722.3652
49.0,-0.012404,14.5832,2722.8652
50.0,-0.012238,14.5330,2723.3652
51.0,-0.012708,14.4829,2723.8652
52.0,-0.012268,14.4328,2724.3652
53.0,-0.012880,14.3825,2724.8652
54.0,-0.012946,14.3322,2725.3652
55.0,-0.012610,14.2819,2725.8652
56.0,-0.012657,14.2319,2726.3652
57.0,-0.012876,14.1815,2726.8652
58.0,-0.012748,14.1313,2727.3652
59.0,-0.012818,14.0811,2727.8652
60.0,-0.012192,14.0311,2728.3652
61.0,-0.012659,13.9808,2728.8652
62.0,-0.012792,13.9306,2729.3652
63.0,-0.013118,13.8805,2729.8652
64.0,-0.013164,13.8305,2730.3652
65.0,-0.013258,13.7803,2730.8652
66.0,-0.012750,13.7303,2731.3652
67.0,-0.012469,13.6800,2731.8652
68.0,-0.013013,13.6299,2732.3652
69.0,-0.013047,13.5799,2732.8652
70.0,-0.012597,13.5297,2733.3652
71.0,-0.013007,13.4794,2733.8652
72.0,-0.012925,13.4292,2734.3652
73.0,-0.012437,13.3791,2734.8652
74.0,-0.012474,13.3288,2735.3652
