Point No.,Normal Force [N],Gap [mm],Time [s]
13,-0.012504,14.9356,2483.6921
14,-0.013290,14.9384,2483.7021
15,-0.012256,14.9437,2483.7121
16,-0.013596,14.9484,2483.7231
17,-0.011990,14.9556,2483.7331
18,-0.010636,14.9612,2483.7431
19,-0.011052,14.9662,2483.7531
20,-0.012303,14.9712,2483.7631
21,-0.012205,14.9762,2483.7731
22,-0.012121,14.9812,2483.7832
23,-0.011344,14.9856,2483.7932
24,-0.011349,14.9906,2483.8032
25,-0.012490,14.9956,2483.8132
26,-0.012261,15.0012,2483.8229
27,-0.011807,15.0056,2483.8330
28,-0.012172,15.0112,2483.8430
29,-0.013051,15.0162,2483.8530
30,-0.010737,15.0212,2483.8620
31,-0.010330,15.0237,2483.8720
32,-0.011120,15.0284,2483.8820
33,-0.010987,15.0331,2483.8920
34,-0.012534,15.0381,2483.9020
35,-0.012654,15.0431,2483.9121
36,-0.012881,15.0481,2483.9221
37,-0.012350,15.0531,2483.9321
38,-0.014508,15.0584,2483.9421
48,-0.012238,15.1087,2484.0422
49,-0.011875,15.1137,2484.0520
50,-0.012595,15.1187,2484.0620
51,-0.011828,15.1234,2484.0720
52,-0.013416,15.1281,2484.0820
53,-0.012565,15.1331,2484.0920
54,-0.013872,15.1381,2484.1020
55,-0.010877,15.1431,2484.1120
56,-0.011983,15.1484,2484.1220
57,-0.013145,15.1537,2484.1320
58,-0.013577,15.1587,2484.1420
59,-0.012913,15.1634,2484.1520
60,-0.012301,15.1681,2484.1621
61,-0.011751,15.1731,2484.1721
62,-0.014314,15.1781,2484.1821
63,-0.012008,15.1831,2484.1921
64,-0.011492,15.1881,2484.2021
65,-0.011770,15.1934,2484.2121
66,-0.012436,15.1987,2484.2221
67,-0.010250,15.2037,2484.2321
68,-0.012383,15.2084,2484.2421
69,-0.013706,15.2131,2484.2521
70,-0.015329,15.2181,2484.2622
71,-0.012287,15.2231,2484.2722
72,-0.012806,15.2281,2484.2822
73,-0.012401,15.2331,2484.2922
74,-0.012483,15.2381,2484.3020
75,-0.012027,15.2434,2484.3120
76,-0.012841,15.2487,2484.3220
77,-0.011990,15.2534,2484.3320
78,-0.014096,15.2581,2484.3420
79,-0.012937,15.2631,2484.3520
80,-0.011976,15.2681,2484.3620
81,-0.012546,15.2731,2484.3720
82,-0.014816,15.2781,2484.3820
83,-0.012485,15.2806,2484.3920
90,-0.013390,15.3181,2484.4621
91,-0.012371,15.3231,2484.4721
92,-0.013030,15.3256,2484.4821
93,-0.013098,15.3306,2484.4921
94,-0.014520,15.3387,2484.5021
95,-0.011962,15.3437,2484.5122
96,-0.012822,15.3484,2484.5222
97,-0.013718,15.3531,2484.5322
98,-0.013699,15.3581,2484.5422
99,-0.010844,15.3631,2484.5520
100,-0.011431,15.3681,2484.5620
101,-0.011931,15.3706,2484.5720
102,-0.013435,15.3756,2484.5820
103,-0.012015,15.3812,2484.5920
104,-0.012906,15.3884,2484.6020
105,-0.012651,15.3931,2484.6120
106,-0.015265,15.3981,2484.6220
107,-0.013661,15.4031,2484.6320
108,-0.012228,15.4081,2484.6420
109,-0.013201,15.4131,2484.6520
110,-0.015654,15.4181,2484.6621
111,-0.012448,15.4206,2484.6721
112,-0.013332,15.4256,2484.6821
113,-0.014396,15.4312,2484.6921
114,-0.014940,15.4387,2484.7021
115,-0.012195,15.4434,2484.7121
116,-0.013199,15.4481,2484.7221
117,-0.013182,15.4531,2484.7321
118,-0.014501,15.4581,2484.7421
127,-0.011625,15.5031,2484.8320
128,-0.013259,15.5081,2484.8420
129,-0.012993,15.5106,2484.8520
130,-0.013577,15.5156,2484.8620
131,-0.013902,15.5206,2484.8720
132,-0.015043,15.5262,2484.8820
133,-0.014059,15.5312,2484.8920
134,-0.015127,15.5362,2484.9020
135,-0.012586,15.5412,2484.9121
136,-0.012565,15.5456,2484.9221
137,-0.013054,15.5506,2484.9321
138,-0.014272,15.5556,2484.9421
139,-0.012485,15.5606,2484.9521
140,-0.013206,15.5656,2484.9621
141,-0.012703,15.5706,2484.9721
142,-0.014017,15.5756,2484.9821
143,-0.014456,15.5812,2484.9921
144,-0.014295,15.5856,2485.0021
145,-0.012995,15.5906,2485.0122
146,-0.013430,15.5956,2485.0222
147,-0.013082,15.6006,2485.0322
148,-0.013234,15.6056,2485.0422
149,-0.012876,15.6106,2485.0520
