Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.546701,9.9057,473.5110
2,6.545907,9.9057,473.5160
3,6.545672,9.9057,473.5210
4,6.545696,9.9057,473.5260
5,6.544629,9.9057,473.5310
6,6.543082,9.9057,473.5360
7,6.540906,9.9064,473.5410
8,6.534927,9.9064,473.5460
9,6.528572,9.9082,473.5500
10,6.518911,9.9082,473.5550
11,6.493150,9.9120,473.5600
12,6.470877,9.9119,473.5650
13,6.429222,9.9163,473.5700
14,6.393205,9.9163,473.5750
15,6.336709,9.9219,473.5800
16,6.265388,9.9218,473.5860
17,6.220847,9.9262,473.5910
18,6.146598,9.9261,473.5960
19,6.101643,9.9311,473.6010
20,6.029119,9.9311,473.6060
21,5.983676,9.9360,473.6110
22,5.914201,9.9360,473.6160
23,5.871696,9.9416,473.6210
24,5.805925,9.9416,473.6260
25,5.766215,9.9459,473.6310
26,5.703233,9.9459,473.6360
27,5.665485,9.9515,473.6410
28,5.604677,9.9514,473.6460
29,5.566631,9.9558,473.6510
30,5.525247,9.9558,473.6550
31,5.468488,9.9614,473.6600
32,5.426247,9.9613,473.6650
33,5.369012,9.9657,473.6700
34,5.326955,9.9656,473.6750
35,5.272606,9.9706,473.6800
36,5.233136,9.9706,473.6850
37,5.181646,9.9756,473.6900
38,5.142941,9.9755,473.6950
39,5.091485,9.9811,473.7000
40,5.051625,9.9811,473.7050
41,4.999294,9.9854,473.7100
42,4.960034,9.9854,473.7150
43,4.911700,9.9904,473.7200
44,4.876222,9.9904,473.7250
45,4.829082,9.9953,473.7300
46,4.792532,9.9953,473.7350
47,4.745008,10.0009,473.7400
48,4.708146,10.0009,473.7450
49,4.660776,10.0052,473.7500
50,4.623938,10.0052,473.7550
51,4.578159,10.0102,473.7600
52,4.543413,10.0102,473.7650
53,4.499444,10.0152,473.7700
54,4.466141,10.0151,473.7750
55,4.423096,10.0201,473.7800
56,4.390115,10.0201,473.7850
57,4.348155,10.0251,473.7900
58,4.314231,10.0250,473.7950
59,4.271088,10.0300,473.8000
60,4.238481,10.0300,473.8050
61,4.198514,10.0350,473.8100
62,4.168455,10.0350,473.8150
63,4.129432,10.0399,473.8200
64,4.097771,10.0399,473.8250
65,4.058897,10.0449,473.8300
66,4.031147,10.0449,473.8350
67,3.998003,10.0505,473.8400
