Point No.,Normal Force [N],Gap [mm],Time [s]
12,-0.011249,14.9287,2694.2160
13,-0.013643,14.9337,2694.2260
14,-0.013608,14.9387,2694.2360
15,-0.011660,14.9437,2694.2460
16,-0.011651,14.9487,2694.2570
17,-0.011604,14.9537,2694.2670
18,-0.011803,14.9587,2694.2770
19,-0.011674,14.9637,2694.2871
20,-0.010718,14.9687,2694.2971
21,-0.010332,14.9731,2694.3071
22,-0.011307,14.9787,2694.3171
23,-0.012041,14.9837,2694.3271
24,-0.011466,14.9887,2694.3371
25,-0.010963,14.9931,2694.3471
26,-0.010136,14.9987,2694.3571
27,-0.010531,15.0037,2694.3671
28,-0.011073,15.0087,2694.3771
29,-0.010947,15.0137,2694.3872
30,-0.010814,15.0187,2694.3962
31,-0.009942,15.0231,2694.4062
32,-0.011351,15.0287,2694.4160
33,-0.012579,15.0331,2694.4260
34,-0.012871,15.0387,2694.4360
35,-0.012198,15.0431,2694.4460
36,-0.012693,15.0487,2694.4560
37,-0.012946,15.0537,2694.4660
46,-0.011026,15.0987,2694.5561
47,-0.010991,15.1037,2694.5661
48,-0.013023,15.1087,2694.5761
49,-0.011560,15.1131,2694.5861
50,-0.011111,15.1187,2694.5961
51,-0.010666,15.1231,2694.6062
52,-0.011681,15.1287,2694.6162
53,-0.011256,15.1331,2694.6262
54,-0.012993,15.1387,2694.6362
55,-0.011567,15.1437,2694.6462
56,-0.011730,15.1487,2694.6562
57,-0.012137,15.1537,2694.6660
58,-0.013790,15.1587,2694.6760
59,-0.010722,15.1631,2694.6860
60,-0.012343,15.1687,2694.6960
61,-0.012871,15.1737,2694.7060
62,-0.011424,15.1787,2694.7160
63,-0.010037,15.1831,2694.7260
64,-0.011877,15.1887,2694.7360
65,-0.009970,15.1937,2694.7460
66,-0.012684,15.1987,2694.7561
67,-0.012420,15.2037,2694.7661
68,-0.011597,15.2087,2694.7761
69,-0.012020,15.2137,2694.7861
70,-0.013411,15.2187,2694.7961
71,-0.011627,15.2237,2694.8061
72,-0.011627,15.2287,2694.8161
73,-0.012006,15.2337,2694.8261
74,-0.013697,15.2387,2694.8361
83,-0.010624,15.2837,2694.9260
84,-0.011351,15.2887,2694.9360
85,-0.012654,15.2937,2694.9460
86,-0.013170,15.2987,2694.9560
87,-0.012036,15.3037,2694.9660
88,-0.012993,15.3087,2694.9760
89,-0.013086,15.3137,2694.9860
90,-0.013732,15.3187,2694.9960
91,-0.011882,15.3237,2695.0061
92,-0.013222,15.3287,2695.0161
93,-0.012927,15.3337,2695.0261
94,-0.014239,15.3387,2695.0361
95,-0.010257,15.3437,2695.0461
96,-0.010956,15.3487,2695.0561
97,-0.011730,15.3537,2695.0661
98,-0.012450,15.3587,2695.0761
99,-0.011045,15.3637,2695.0861
100,-0.012845,15.3687,2695.0961
101,-0.013042,15.3737,2695.1062
102,-0.013535,15.3787,2695.1162
103,-0.011344,15.3837,2695.1262
104,-0.012340,15.3887,2695.1362
105,-0.012813,15.3937,2695.1462
106,-0.013739,15.3987,2695.1562
107,-0.011167,15.4037,2695.1660
108,-0.011828,15.4087,2695.1760
109,-0.012116,15.4137,2695.1860
110,-0.014206,15.4187,2695.1960
111,-0.011987,15.4237,2695.2060
118,-0.013863,15.4587,2695.2761
119,-0.011192,15.4637,2695.2861
120,-0.010524,15.4687,2695.2961
121,-0.010809,15.4737,2695.3061
122,-0.012310,15.4787,2695.3161
123,-0.010924,15.4837,2695.3261
124,-0.011358,15.4887,2695.3361
125,-0.011821,15.4937,2695.3461
126,-0.014510,15.4987,2695.3562
127,-0.013285,15.5037,2695.3662
128,-0.012240,15.5087,2695.3762
129,-0.013474,15.5137,2695.3862
130,-0.013706,15.5187,2695.3962
131,-0.011938,15.5237,2695.4062
132,-0.013446,15.5287,2695.4160
133,-0.013042,15.5337,2695.4260
134,-0.013975,15.5387,2695.4360
135,-0.012301,15.5437,2695.4460
136,-0.012605,15.5487,2695.4560
137,-0.012698,15.5537,2695.4660
138,-0.014793,15.5587,2695.4760
139,-0.011978,15.5637,2695.4860
140,-0.011711,15.5687,2695.4960
141,-0.013290,15.5737,2695.5061
142,-0.014007,15.5787,2695.5161
143,-0.010304,15.5837,2695.5261
144,-0.011408,15.5887,2695.5361
145,-0.012619,15.5937,2695.5461
146,-0.012911,15.5987,2695.5561
147,-0.012319,15.6037,2695.5661
148,-0.014120,15.6087,2695.5761
149,-0.013975,15.6137,2695.5861
150,-0.014559,15.6187,2695.5961
151,-0.012446,15.6237,2695.6062
152,-0.012254,15.6287,2695.6162
153,-0.013907,15.6337,2695.6262
154,-0.014788,15.6387,2695.6362
155,-0.012736,15.6437,2695.6462
156,-0.013846,15.6487,2695.6562
157,-0.012553,15.6537,2695.6660
158,-0.013589,15.6587,2695.6760
159,-0.014202,15.6637,2695.6860
160,-0.013881,15.6687,2695.6960
161,-0.011655,15.6737,2695.7060
162,-0.014947,15.6787,2695.7160
163,-0.014660,15.6837,2695.7260
164,-0.012927,15.6887,2695.7360
165,-0.013068,15.6937,2695.7460
166,-0.015029,15.6987,2695.7561
167,-0.009635,15.7031,2695.7661
168,-0.013112,15.7087,2695.7761
169,-0.015219,15.7137,2695.7861
182,-0.016371,15.7787,2695.9160
183,-0.012836,15.7831,2695.9260
184,-0.015163,15.7887,2695.9360
185,-0.014826,15.7931,2695.9460
186,-0.013986,15.7987,2695.9560
187,-0.012261,15.8031,2695.9660
188,-0.013463,15.8087,2695.9760
189,-0.013138,15.8131,2695.9860
190,-0.016381,15.8187,2695.9960
191,-0.014707,15.8231,2696.0061
192,-0.013699,15.8281,2696.0161
193,-0.014489,15.8331,2696.0261
194,-0.017197,15.8387,2696.0361
195,-0.013278,15.8431,2696.0461
196,-0.012778,15.8481,2696.0561
197,-0.013409,15.8531,2696.0661
198,-0.014454,15.8587,2696.0761
199,-0.013231,15.8631,2696.0861
200,-0.013893,15.8681,2696.0961
201,-0.012478,15.8731,2696.1062
202,-0.014833,15.8787,2696.1162
203,-0.013732,15.8831,2696.1262
204,-0.014087,15.8881,2696.1362
205,-0.013881,15.8931,2696.1462
206,-0.014223,15.8987,2696.1562
207,-0.012794,15.9031,2696.1660
208,-0.013495,15.9081,2696.1760
209,-0.013886,15.9131,2696.1860
210,-0.014309,15.9187,2696.1960
218,-0.015256,15.9587,2696.2761
219,-0.012647,15.9631,2696.2861
220,-0.013119,15.9681,2696.2961
221,-0.013608,15.9731,2696.3061
222,-0.014307,15.9787,2696.3161
223,-0.012733,15.9831,2696.3261
224,-0.013397,15.9881,2696.3361
225,-0.013507,15.9931,2696.3461
226,-0.014709,15.9987,2696.3562
227,-0.013023,16.0031,2696.3662
228,-0.012733,16.0081,2696.3762
229,-0.013467,16.0131,2696.3862
230,-0.014742,16.0187,2696.3962
231,-0.013622,16.0231,2696.4062
232,-0.014106,16.0281,2696.4160
233,-0.014073,16.0331,2696.4260
234,-0.015249,16.0387,2696.4360
235,-0.014283,16.0431,2696.4460
236,-0.014010,16.0481,2696.4560
237,-0.013152,16.0531,2696.4660
238,-0.015672,16.0587,2696.4760
239,-0.014707,16.0631,2696.4860
240,-0.015967,16.0681,2696.4960
241,-0.014809,16.0731,2696.5061
242,-0.014613,16.0787,2696.5161
243,-0.013556,16.0831,2696.5261
244,-0.014636,16.0881,2696.5361
245,-0.013755,16.0931,2696.5461
246,-0.015495,16.0987,2696.5561
255,-0.014043,16.1431,2696.6462
256,-0.014718,16.1481,2696.6562
257,-0.013825,16.1531,2696.6660
258,-0.015298,16.1587,2696.6760
259,-0.014690,16.1631,2696.6860
260,-0.015368,16.1681,2696.6960
261,-0.014246,16.1731,2696.7060
262,-0.015581,16.1787,2696.7160
263,-0.013091,16.1831,2696.7260
264,-0.013891,16.1881,2696.7360
265,-0.013056,16.1931,2696.7460
266,-0.015228,16.1987,2696.7561
267,-0.013259,16.2031,2696.7661
268,-0.013079,16.2081,2696.7761
269,-0.013075,16.2131,2696.7861
270,-0.013068,16.2187,2696.7961
271,-0.012315,16.2231,2696.8061
272,-0.014007,16.2281,2696.8161
273,-0.015046,16.2331,2696.8261
274,-0.015319,16.2387,2696.8361
275,-0.013886,16.2431,2696.8461
276,-0.013416,16.2487,2696.8562
277,-0.013376,16.2531,2696.8662
278,-0.014241,16.2587,2696.8762
279,-0.013264,16.2631,2696.8862
280,-0.014234,16.2681,2696.8962
281,-0.014845,16.2731,2696.9062
282,-0.014772,16.2787,2696.9160
283,-0.013315,16.2831,2696.9260
291,-0.012736,16.3231,2697.0061
292,-0.013166,16.3259,2697.0161
293,-0.014461,16.3331,2697.0261
294,-0.015939,16.3387,2697.0361
295,-0.013573,16.3431,2697.0461
296,-0.014129,16.3487,2697.0561
297,-0.013659,16.3531,2697.0661
298,-0.013879,16.3587,2697.0761
299,-0.013456,16.3631,2697.0861
300,-0.014045,16.3687,2697.0961
301,-0.012630,16.3709,2697.1062
302,-0.015378,16.3759,2697.1162
303,-0.015268,16.3831,2697.1262
304,-0.013790,16.3887,2697.1362
305,-0.013147,16.3931,2697.1462
306,-0.015223,16.3987,2697.1562
307,-0.012502,16.4031,2697.1660
308,-0.011379,16.4087,2697.1760
309,-0.013117,16.4131,2697.1860
310,-0.013004,16.4187,2697.1960
311,-0.011903,16.4209,2697.2060
312,-0.013374,16.4259,2697.2160
313,-0.013479,16.4331,2697.2260
314,-0.014915,16.4387,2697.2360
315,-0.013065,16.4431,2697.2460
316,-0.012619,16.4487,2697.2561
317,-0.012764,16.4531,2697.2661
318,-0.014206,16.4587,2697.2761
319,-0.014342,16.4631,2697.2861
320,-0.013811,16.4659,2697.2961
321,-0.014562,16.4709,2697.3061
322,-0.015754,16.4759,2697.3161
323,-0.013149,16.4831,2697.3261
324,-0.013741,16.4887,2697.3361
325,-0.014552,16.4931,2697.3461
326,-0.015719,16.4987,2697.3562
334,-0.013902,16.5387,2697.4360
335,-0.012060,16.5431,2697.4460
336,-0.012630,16.5487,2697.4560
337,-0.012719,16.5531,2697.4660
338,-0.013902,16.5587,2697.4760
339,-0.011569,16.5609,2697.4860
340,-0.013968,16.5659,2697.4960
341,-0.013682,16.5709,2697.5061
342,-0.014344,16.5759,2697.5161
343,-0.012817,16.5831,2697.5261
344,-0.012679,16.5887,2697.5361
345,-0.012114,16.5931,2697.5461
346,-0.013257,16.5987,2697.5561
347,-0.012724,16.6009,2697.5661
348,-0.013524,16.6059,2697.5761
349,-0.013975,16.6109,2697.5861
350,-0.015251,16.6159,2697.5961
351,-0.012518,16.6209,2697.6062
352,-0.013308,16.6259,2697.6162
353,-0.012974,16.6309,2697.6262
354,-0.013177,16.6359,2697.6362
355,-0.012221,16.6409,2697.6462
356,-0.012114,16.6459,2697.6562
357,-0.013037,16.6509,2697.6660
358,-0.014884,16.6559,2697.6760
359,-0.013617,16.6609,2697.6860
360,-0.012506,16.6659,2697.6960
361,-0.012668,16.6709,2697.7060
362,-0.014162,16.6759,2697.7160
363,-0.013194,16.6809,2697.7260
371,-0.014099,16.7209,2697.8061
372,-0.013554,16.7256,2697.8161
373,-0.011433,16.7306,2697.8261
374,-0.013047,16.7359,2697.8361
375,-0.012775,16.7409,2697.8461
376,-0.011443,16.7456,2697.8562
377,-0.011768,16.7506,2697.8662
378,-0.014838,16.7559,2697.8762
379,-0.013484,16.7609,2697.8862
380,-0.012018,16.7656,2697.8962
381,-0.012210,16.7706,2697.9062
382,-0.012567,16.7759,2697.9160
383,-0.012429,16.7809,2697.9260
384,-0.013479,16.7856,2697.9360
385,-0.012004,16.7906,2697.9460
386,-0.012904,16.7959,2697.9560
387,-0.011917,16.8009,2697.9660
388,-0.012817,16.8056,2697.9760
389,-0.012551,16.8106,2697.9860
390,-0.014506,16.8159,2697.9960
391,-0.012986,16.8209,2698.0061
392,-0.010949,16.8256,2698.0161
393,-0.011195,16.8306,2698.0261
394,-0.014307,16.8359,2698.0361
395,-0.011922,16.8409,2698.0461
396,-0.010851,16.8456,2698.0561
397,-0.012305,16.8506,2698.0661
398,-0.013767,16.8559,2698.0761
399,-0.011971,16.8609,2698.0861
407,-0.011010,16.9009,2698.1660
408,-0.010580,16.9056,2698.1760
409,-0.012425,16.9106,2698.1860
410,-0.013792,16.9159,2698.1960
411,-0.012072,16.9209,2698.2060
412,-0.012516,16.9256,2698.2160
413,-0.012483,16.9306,2698.2260
414,-0.013346,16.9359,2698.2360
415,-0.013680,16.9409,2698.2460
416,-0.014548,16.9456,2698.2570
417,-0.015230,16.9531,2698.2670
418,-0.015050,16.9587,2698.2770
419,-0.012794,16.9631,2698.2871
420,-0.014120,16.9681,2698.2971
421,-0.013612,16.9731,2698.3071
422,-0.013680,16.9781,2698.3171
423,-0.011856,16.9831,2698.3271
424,-0.013407,16.9881,2698.3371
425,-0.012976,16.9931,2698.3471
426,-0.014447,16.9981,2698.3571
