Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.013782,16.9899,3751.5270
2.0,-0.012635,16.9398,3752.0270
3.0,-0.012803,16.8896,3752.5270
4.0,-0.012977,16.8395,3753.0270
5.0,-0.012897,16.7895,3753.5270
6.0,-0.013938,16.7393,3754.0270
7.0,-0.013166,16.6892,3754.5270
8.0,-0.013318,16.6390,3755.0270
9.0,-0.012653,16.5890,3755.5270
10.0,-0.012723,16.5388,3756.0270
11.0,-0.013238,16.4886,3756.5270
12.0,-0.013625,16.4383,3757.0270
13.0,-0.013492,16.3882,3757.5270
14.0,-0.013428,16.3380,3758.0270
15.0,-0.013267,16.2877,3758.5270
16.0,-0.013217,16.2374,3759.0270
17.0,-0.013532,16.1873,3759.5270
18.0,-0.013588,16.1371,3760.0270
19.0,-0.014002,16.0870,3760.5270
20.0,-0.014255,16.0366,3761.0270
21.0,-0.014278,15.9865,3761.5270
22.0,-0.013736,15.9365,3762.0270
23.0,-0.014315,15.8863,3762.5270
24.0,-0.013391,15.8361,3763.0270
25.0,-0.014129,15.7860,3763.5270
26.0,-0.013741,15.7359,3764.0270
27.0,-0.013504,15.6858,3764.5270
28.0,-0.013628,15.6357,3765.0270
29.0,-0.014130,15.5854,3765.5270
30.0,-0.014165,15.5353,3766.0270
31.0,-0.014137,15.4852,3766.5270
32.0,-0.013818,15.4350,3767.0270
33.0,-0.013988,15.3847,3767.5270
34.0,-0.013851,15.3344,3768.0270
35.0,-0.014555,15.2843,3768.5270
36.0,-0.014125,15.2341,3769.0270
37.0,-0.013807,15.1838,3769.5270
38.0,-0.014111,15.1336,3770.0270
39.0,-0.013739,15.0834,3770.5270
40.0,-0.014315,15.0333,3771.0270
41.0,-0.013919,14.9831,3771.5270
42.0,-0.014459,14.9329,3772.0270
43.0,-0.013418,14.8829,3772.5270
44.0,-0.013490,14.8327,3773.0270
45.0,-0.013979,14.7825,3773.5270
46.0,-0.013447,14.7324,3774.0270
47.0,-0.013458,14.6822,3774.5270
48.0,-0.014034,14.6322,3775.0270
49.0,-0.014044,14.5820,3775.5270
50.0,-0.012999,14.5318,3776.0270
51.0,-0.013593,14.4817,3776.5270
52.0,-0.013572,14.4316,3777.0270
53.0,-0.014283,14.3812,3777.5270
54.0,-0.013747,14.3310,3778.0270
55.0,-0.013538,14.2807,3778.5270
56.0,-0.013684,14.2307,3779.0270
57.0,-0.014006,14.1803,3779.5270
58.0,-0.013946,14.1301,3780.0270
59.0,-0.013914,14.0799,3780.5270
60.0,-0.014474,14.0299,3781.0270
61.0,-0.014353,13.9796,3781.5270
62.0,-0.013839,13.9295,3782.0270
63.0,-0.014768,13.8793,3782.5270
64.0,-0.014618,13.8293,3783.0270
65.0,-0.014515,13.7791,3783.5270
66.0,-0.014183,13.7291,3784.0270
67.0,-0.014250,13.6788,3784.5270
68.0,-0.014814,13.6287,3785.0270
69.0,-0.014591,13.5787,3785.5270
70.0,-0.014523,13.5285,3786.0270
71.0,-0.014371,13.4782,3786.5270
72.0,-0.013634,13.4280,3787.0270
73.0,-0.014802,13.3779,3787.5270
74.0,-0.014422,13.3276,3788.0270
75.0,-0.015326,13.2773,3788.5270
76.0,-0.014007,13.2271,3789.0270
