Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.013272,16.9911,3014.6650
2.0,-0.013124,16.9408,3015.1650
3.0,-0.013186,16.8907,3015.6650
4.0,-0.012712,16.8406,3016.1650
5.0,-0.012935,16.7906,3016.6650
6.0,-0.013178,16.7404,3017.1650
7.0,-0.013200,16.6903,3017.6650
8.0,-0.012829,16.6401,3018.1650
9.0,-0.012823,16.5901,3018.6650
10.0,-0.013137,16.5399,3019.1650
11.0,-0.013412,16.4898,3019.6650
12.0,-0.013005,16.4393,3020.1650
13.0,-0.012959,16.3892,3020.6650
14.0,-0.013261,16.3391,3021.1650
15.0,-0.013129,16.2889,3021.6650
16.0,-0.013002,16.2385,3022.1650
17.0,-0.013407,16.1883,3022.6650
18.0,-0.013727,16.1383,3023.1650
19.0,-0.013084,16.0880,3023.6650
20.0,-0.013580,16.0378,3024.1650
21.0,-0.013223,15.9877,3024.6650
22.0,-0.013483,15.9376,3025.1650
23.0,-0.013086,15.8874,3025.6650
24.0,-0.013259,15.8373,3026.1650
25.0,-0.013555,15.7871,3026.6650
26.0,-0.013564,15.7370,3027.1650
27.0,-0.013703,15.6870,3027.6650
28.0,-0.012947,15.6368,3028.1650
29.0,-0.012743,15.5866,3028.6650
30.0,-0.013688,15.5363,3029.1650
31.0,-0.013106,15.4863,3029.6650
32.0,-0.013465,15.4361,3030.1650
33.0,-0.013528,15.3857,3030.6650
34.0,-0.013241,15.3354,3031.1650
35.0,-0.013717,15.2854,3031.6650
36.0,-0.013967,15.2352,3032.1650
37.0,-0.013804,15.1849,3032.6650
38.0,-0.014410,15.1346,3033.1650
39.0,-0.014141,15.0846,3033.6650
40.0,-0.014074,15.0343,3034.1650
41.0,-0.014268,14.9841,3034.6650
42.0,-0.013389,14.9340,3035.1650
43.0,-0.013531,14.8838,3035.6650
44.0,-0.013914,14.8337,3036.1650
45.0,-0.014219,14.7836,3036.6650
46.0,-0.013990,14.7334,3037.1650
47.0,-0.013758,14.6834,3037.6650
48.0,-0.014047,14.6333,3038.1650
49.0,-0.014167,14.5831,3038.6650
50.0,-0.014508,14.5330,3039.1650
51.0,-0.014057,14.4826,3039.6650
52.0,-0.014513,14.4327,3040.1650
53.0,-0.013977,14.3823,3040.6650
54.0,-0.013772,14.3321,3041.1650
55.0,-0.012933,14.2818,3041.6650
56.0,-0.013490,14.2318,3042.1650
57.0,-0.013770,14.1814,3042.6650
58.0,-0.013001,14.1312,3043.1650
59.0,-0.013476,14.0810,3043.6650
60.0,-0.013604,14.0310,3044.1650
61.0,-0.013352,13.9807,3044.6650
62.0,-0.013637,13.9306,3045.1650
63.0,-0.013474,13.8804,3045.6650
64.0,-0.013500,13.8304,3046.1650
65.0,-0.014044,13.7802,3046.6650
66.0,-0.012607,13.7300,3047.1650
67.0,-0.013525,13.6799,3047.6650
68.0,-0.013377,13.6298,3048.1650
69.0,-0.013394,13.5798,3048.6650
70.0,-0.013481,13.5296,3049.1650
71.0,-0.013565,13.4792,3049.6650
72.0,-0.013603,13.4291,3050.1650
73.0,-0.013451,13.3790,3050.6650
74.0,-0.013782,13.3287,3051.1650
75.0,-0.013871,13.2783,3051.6650
76.0,-0.013997,13.2282,3052.1650
77.0,-0.013729,13.1782,3052.6650
78.0,-0.013766,13.1279,3053.1650
79.0,-0.014076,13.0776,3053.6650
80.0,-0.013990,13.0274,3054.1650
81.0,-0.014455,12.9773,3054.6650
82.0,-0.014039,12.9272,3055.1650
83.0,-0.014387,12.8770,3055.6650
84.0,-0.014640,12.8268,3056.1650
85.0,-0.014214,12.7768,3056.6650
86.0,-0.014348,12.7267,3057.1650
87.0,-0.014189,12.6766,3057.6650
88.0,-0.014033,12.6264,3058.1650
89.0,-0.013690,12.5762,3058.6650
90.0,-0.013689,12.5262,3059.1650
91.0,-0.014002,12.4759,3059.6650
92.0,-0.014360,12.4256,3060.1650
93.0,-0.014099,12.3753,3060.6650
94.0,-0.014300,12.3253,3061.1650
95.0,-0.014649,12.2750,3061.6650
96.0,-0.014676,12.2248,3062.1650
97.0,-0.014641,12.1745,3062.6650
98.0,-0.014617,12.1244,3063.1650
99.0,-0.014448,12.0742,3063.6650
100.0,-0.014332,12.0240,3064.1650
101.0,-0.014670,11.9739,3064.6650
102.0,-0.015807,11.9237,3065.1650
103.0,-0.015684,11.8736,3065.6650
104.0,-0.015295,11.8234,3066.1650
105.0,-0.015558,11.7732,3066.6650
106.0,-0.015214,11.7232,3067.1650
107.0,-0.015553,11.6731,3067.6650
108.0,-0.016380,11.6230,3068.1650
109.0,-0.016324,11.5728,3068.6650
110.0,-0.016120,11.5226,3069.1650
111.0,-0.016147,11.4726,3069.6650
112.0,-0.016753,11.4222,3070.1650
113.0,-0.017790,11.3720,3070.6650
114.0,-0.018134,11.3217,3071.1650
115.0,-0.018794,11.2717,3071.6650
116.0,-0.019219,11.2213,3072.1650
117.0,-0.020601,11.1711,3072.6650
118.0,-0.019038,11.1209,3073.1650
119.0,-0.012970,11.0708,3073.6650
120.0,0.016819,11.0205,3074.1650
121.0,0.094558,10.9705,3074.6650
122.0,0.194453,10.9203,3075.1650
123.0,0.293722,10.8704,3075.6650
124.0,0.379603,10.8203,3076.1650
125.0,0.446878,10.7701,3076.6650
126.0,0.514230,10.7201,3077.1650
127.0,0.572686,10.6700,3077.6650
128.0,0.631525,10.6200,3078.1650
129.0,0.727000,10.5699,3078.6650
130.0,0.884616,10.5196,3079.1650
131.0,1.093274,10.4696,3079.6650
132.0,1.338726,10.4197,3080.1650
133.0,1.625324,10.3696,3080.6650
134.0,1.936267,10.3195,3081.1650
135.0,2.250725,10.2694,3081.6650
136.0,2.603642,10.2195,3082.1650
137.0,3.010458,10.1696,3082.6650
138.0,3.483248,10.1195,3083.1650
139.0,4.020640,10.0696,3083.6650
140.0,4.685699,10.0199,3084.1650
141.0,5.480244,9.9703,3084.6650
