Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.010044,16.9922,593.5471
2.0,-0.010487,16.9421,594.0471
3.0,-0.009909,16.8919,594.5471
4.0,-0.010041,16.8417,595.0471
5.0,-0.009947,16.7917,595.5471
6.0,-0.010339,16.7416,596.0471
7.0,-0.010308,16.6914,596.5471
8.0,-0.010417,16.6413,597.0471
9.0,-0.010431,16.5911,597.5471
10.0,-0.009937,16.5411,598.0471
11.0,-0.010293,16.4910,598.5471
12.0,-0.009764,16.4406,599.0471
13.0,-0.009804,16.3904,599.5471
14.0,-0.010243,16.3402,600.0471
15.0,-0.010061,16.2900,600.5471
16.0,-0.010235,16.2397,601.0471
17.0,-0.010433,16.1895,601.5471
18.0,-0.009921,16.1394,602.0471
19.0,-0.010234,16.0891,602.5471
20.0,-0.010049,16.0389,603.0471
21.0,-0.010200,15.9888,603.5471
22.0,-0.010838,15.9386,604.0471
23.0,-0.009729,15.8886,604.5471
24.0,-0.009947,15.8384,605.0471
25.0,-0.010218,15.7882,605.5471
26.0,-0.009893,15.7381,606.0471
27.0,-0.009569,15.6881,606.5471
28.0,-0.010389,15.6379,607.0471
29.0,-0.009680,15.5878,607.5471
30.0,-0.010064,15.5375,608.0471
31.0,-0.009821,15.4876,608.5471
32.0,-0.010353,15.4372,609.0471
33.0,-0.010108,15.3869,609.5471
34.0,-0.009761,15.3367,610.0471
35.0,-0.009745,15.2867,610.5471
36.0,-0.009702,15.2363,611.0471
37.0,-0.009872,15.1861,611.5471
38.0,-0.009547,15.1359,612.0471
39.0,-0.009955,15.0858,612.5471
40.0,-0.010382,15.0355,613.0471
41.0,-0.010197,14.9853,613.5471
42.0,-0.009785,14.9352,614.0471
43.0,-0.010393,14.8851,614.5471
44.0,-0.010188,14.8350,615.0471
45.0,-0.010096,14.7848,615.5471
46.0,-0.010058,14.7346,616.0471
47.0,-0.010417,14.6845,616.5471
48.0,-0.009837,14.6344,617.0471
49.0,-0.010556,14.5844,617.5471
50.0,-0.010196,14.5340,618.0471
51.0,-0.010349,14.4839,618.5471
52.0,-0.010743,14.4339,619.0471
53.0,-0.010627,14.3835,619.5471
54.0,-0.010619,14.3332,620.0471
55.0,-0.010186,14.2831,620.5471
56.0,-0.010547,14.2330,621.0471
57.0,-0.010543,14.1827,621.5471
58.0,-0.010911,14.1324,622.0471
59.0,-0.010383,14.0822,622.5471
60.0,-0.010077,14.0321,623.0471
61.0,-0.010273,13.9819,623.5471
62.0,-0.010368,13.9318,624.0471
63.0,-0.011013,13.8814,624.5471
64.0,-0.010523,13.8314,625.0471
65.0,-0.009966,13.7814,625.5471
66.0,-0.010449,13.7313,626.0471
67.0,-0.010922,13.6811,626.5471
68.0,-0.010499,13.6309,627.0471
69.0,-0.010249,13.5809,627.5471
70.0,-0.011384,13.5308,628.0471
71.0,-0.010416,13.4805,628.5471
72.0,-0.010257,13.4303,629.0471
73.0,-0.010825,13.3801,629.5471
74.0,-0.010237,13.3299,630.0471
75.0,-0.010659,13.2796,630.5471
76.0,-0.010366,13.2294,631.0471
77.0,-0.010500,13.1793,631.5471
78.0,-0.010722,13.1290,632.0471
79.0,-0.010529,13.0788,632.5471
80.0,-0.010995,13.0286,633.0471
81.0,-0.010516,12.9784,633.5471
82.0,-0.010712,12.9284,634.0471
83.0,-0.010621,12.8782,634.5471
84.0,-0.010947,12.8280,635.0471
85.0,-0.010223,12.7779,635.5471
86.0,-0.010569,12.7279,636.0471
87.0,-0.010314,12.6777,636.5471
88.0,-0.010747,12.6276,637.0471
89.0,-0.010458,12.5774,637.5471
90.0,-0.011369,12.5274,638.0471
91.0,-0.011402,12.4770,638.5471
92.0,-0.011277,12.4269,639.0471
93.0,-0.011340,12.3766,639.5471
94.0,-0.011233,12.3265,640.0471
95.0,-0.011640,12.2762,640.5471
96.0,-0.011756,12.2260,641.0471
97.0,-0.011699,12.1757,641.5471
98.0,-0.011686,12.1257,642.0471
99.0,-0.011439,12.0754,642.5471
100.0,-0.012208,12.0252,643.0471
101.0,-0.011778,11.9749,643.5471
102.0,-0.011458,11.9249,644.0471
103.0,-0.011590,11.8748,644.5471
104.0,-0.012222,11.8245,645.0471
105.0,-0.012423,11.7744,645.5471
106.0,-0.012142,11.7243,646.0471
107.0,-0.012630,11.6743,646.5471
108.0,-0.012845,11.6242,647.0471
109.0,-0.012670,11.5739,647.5471
110.0,-0.012769,11.5237,648.0471
111.0,-0.013064,11.4737,648.5471
112.0,-0.013218,11.4234,649.0471
113.0,-0.013610,11.3732,649.5471
114.0,-0.014194,11.3229,650.0471
115.0,-0.014407,11.2728,650.5471
116.0,-0.015108,11.2225,651.0471
117.0,-0.016420,11.1723,651.5471
118.0,-0.014645,11.1220,652.0471
119.0,-0.008280,11.0719,652.5471
120.0,0.024921,11.0218,653.0471
121.0,0.108703,10.9717,653.5471
122.0,0.210165,10.9214,654.0471
123.0,0.312790,10.8714,654.5471
124.0,0.399538,10.8214,655.0471
125.0,0.474613,10.7713,655.5471
126.0,0.543383,10.7212,656.0471
127.0,0.598047,10.6711,656.5471
128.0,0.652528,10.6212,657.0471
129.0,0.741655,10.5711,657.5471
130.0,0.901606,10.5209,658.0471
131.0,1.111806,10.4709,658.5471
132.0,1.358150,10.4209,659.0471
133.0,1.646881,10.3708,659.5471
134.0,1.957624,10.3207,660.0471
135.0,2.270665,10.2706,660.5471
136.0,2.628724,10.2207,661.0471
137.0,3.035066,10.1707,661.5471
138.0,3.503112,10.1208,662.0471
139.0,4.037254,10.0708,662.5471
140.0,4.699701,10.0210,663.0471
141.0,5.491167,9.9714,663.5471
