Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012894,16.9898,3540.9992
2.0,-0.012932,16.9396,3541.4992
3.0,-0.012566,16.8894,3541.9992
4.0,-0.013166,16.8392,3542.4992
5.0,-0.012748,16.7893,3542.9992
6.0,-0.012561,16.7391,3543.4992
7.0,-0.012878,16.6890,3543.9992
8.0,-0.012476,16.6388,3544.4992
9.0,-0.012723,16.5887,3544.9992
10.0,-0.013106,16.5386,3545.4992
11.0,-0.013313,16.4884,3545.9992
12.0,-0.013294,16.4380,3546.4992
13.0,-0.013340,16.3880,3546.9992
14.0,-0.012989,16.3378,3547.4992
15.0,-0.012667,16.2875,3547.9992
16.0,-0.013123,16.2371,3548.4992
17.0,-0.012874,16.1869,3548.9992
18.0,-0.012904,16.1369,3549.4992
19.0,-0.012183,16.0867,3549.9992
20.0,-0.012906,16.0364,3550.4992
21.0,-0.012723,15.9863,3550.9992
22.0,-0.013282,15.9363,3551.4992
23.0,-0.013567,15.8861,3551.9992
24.0,-0.012680,15.8359,3552.4992
25.0,-0.012785,15.7857,3552.9992
26.0,-0.013199,15.7356,3553.4992
27.0,-0.012702,15.6856,3553.9992
28.0,-0.013136,15.6355,3554.4992
29.0,-0.014075,15.5853,3554.9992
30.0,-0.013292,15.5350,3555.4992
31.0,-0.013487,15.4849,3555.9992
32.0,-0.013552,15.4348,3556.4992
33.0,-0.013307,15.3844,3556.9992
34.0,-0.013314,15.3342,3557.4992
35.0,-0.013160,15.2841,3557.9992
36.0,-0.013490,15.2338,3558.4992
37.0,-0.013189,15.1836,3558.9992
38.0,-0.013515,15.1333,3559.4992
39.0,-0.013554,15.0832,3559.9992
40.0,-0.013176,15.0330,3560.4992
41.0,-0.014050,14.9828,3560.9992
42.0,-0.013472,14.9326,3561.4992
43.0,-0.013733,14.8826,3561.9992
44.0,-0.013589,14.8325,3562.4992
45.0,-0.013683,14.7822,3562.9992
46.0,-0.013698,14.7322,3563.4992
47.0,-0.013487,14.6820,3563.9992
48.0,-0.013901,14.6320,3564.4992
49.0,-0.013971,14.5818,3564.9992
50.0,-0.013915,14.5316,3565.4992
51.0,-0.014395,14.4814,3565.9992
52.0,-0.013447,14.4314,3566.4992
53.0,-0.013532,14.3810,3566.9992
54.0,-0.013269,14.3308,3567.4992
55.0,-0.013510,14.2806,3567.9992
56.0,-0.013720,14.2304,3568.4992
57.0,-0.013916,14.1801,3568.9992
58.0,-0.013936,14.1299,3569.4992
59.0,-0.013198,14.0797,3569.9992
60.0,-0.013201,14.0297,3570.4992
61.0,-0.013624,13.9795,3570.9992
62.0,-0.013605,13.9293,3571.4992
63.0,-0.013176,13.8791,3571.9992
64.0,-0.014239,13.8291,3572.4992
65.0,-0.014268,13.7789,3572.9992
66.0,-0.013863,13.7289,3573.4992
67.0,-0.014012,13.6786,3573.9992
68.0,-0.014359,13.6286,3574.4992
69.0,-0.014029,13.5785,3574.9992
70.0,-0.013608,13.5283,3575.4992
71.0,-0.013174,13.4780,3575.9992
72.0,-0.013728,13.4278,3576.4992
73.0,-0.013566,13.3777,3576.9992
74.0,-0.013538,13.3274,3577.4992
75.0,-0.013696,13.2771,3577.9992
76.0,-0.013928,13.2269,3578.4992
77.0,-0.013744,13.1768,3578.9992
78.0,-0.014139,13.1266,3579.4992
79.0,-0.013868,13.0763,3579.9992
80.0,-0.013626,13.0261,3580.4992
81.0,-0.013975,12.9761,3580.9992
82.0,-0.013709,12.9259,3581.4992
83.0,-0.014120,12.8757,3581.9992
84.0,-0.014359,12.8256,3582.4992
85.0,-0.014330,12.7755,3582.9992
86.0,-0.014214,12.7254,3583.4992
87.0,-0.014572,12.6753,3583.9992
88.0,-0.014318,12.6250,3584.4992
89.0,-0.014100,12.5749,3584.9992
90.0,-0.014248,12.5248,3585.4992
91.0,-0.014875,12.4746,3585.9992
92.0,-0.014878,12.4244,3586.4992
93.0,-0.014634,12.3741,3586.9992
94.0,-0.014560,12.3239,3587.4992
95.0,-0.014751,12.2737,3587.9992
96.0,-0.014014,12.2235,3588.4992
97.0,-0.013860,12.1733,3588.9992
98.0,-0.014921,12.1230,3589.4992
99.0,-0.014668,12.0729,3589.9992
100.0,-0.015255,12.0227,3590.4992
101.0,-0.015044,11.9725,3590.9992
102.0,-0.015240,11.9225,3591.4992
103.0,-0.015019,11.8723,3591.9992
104.0,-0.015049,11.8221,3592.4992
105.0,-0.015284,11.7720,3592.9992
106.0,-0.015553,11.7219,3593.4992
107.0,-0.015284,11.6719,3593.9992
108.0,-0.015428,11.6216,3594.4992
109.0,-0.015902,11.5715,3594.9992
110.0,-0.015455,11.5213,3595.4992
111.0,-0.016096,11.4712,3595.9992
112.0,-0.016571,11.4209,3596.4992
113.0,-0.017060,11.3708,3596.9992
114.0,-0.017553,11.3204,3597.4992
115.0,-0.017853,11.2704,3597.9992
116.0,-0.018930,11.2201,3598.4992
