Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.383685,9.9106,2368.3051
2,6.384130,9.9106,2368.3100
3,6.384358,9.9106,2368.3151
4,6.384270,9.9106,2368.3200
5,6.384298,9.9106,2368.3251
6,6.382979,9.9106,2368.3300
7,6.382282,9.9106,2368.3352
8,6.380959,9.9113,2368.3400
9,6.378915,9.9113,2368.3439
10,6.375076,9.9113,2368.3491
11,6.363662,9.9131,2368.3540
12,6.348871,9.9131,2368.3591
13,6.316648,9.9169,2368.3640
14,6.289459,9.9168,2368.3691
15,6.232453,9.9218,2368.3740
16,6.172645,9.9268,2368.3801
17,6.123886,9.9267,2368.3850
18,6.057377,9.9317,2368.3901
19,6.008418,9.9317,2368.3950
20,5.941342,9.9366,2368.4001
21,5.893908,9.9366,2368.4050
22,5.828180,9.9416,2368.4101
23,5.783680,9.9415,2368.4150
24,5.722208,9.9465,2368.4201
25,5.678546,9.9465,2368.4250
26,5.621235,9.9514,2368.4301
27,5.579889,9.9514,2368.4350
28,5.523357,9.9558,2368.4401
29,5.481361,9.9557,2368.4450
30,5.443568,9.9557,2368.4492
31,5.381202,9.9613,2368.4541
32,5.344350,9.9613,2368.4592
33,5.283824,9.9662,2368.4641
34,5.247950,9.9662,2368.4689
35,5.188512,9.9712,2368.4741
36,5.154342,9.9712,2368.4790
37,5.097849,9.9755,2368.4841
38,5.064919,9.9755,2368.4890
39,5.007562,9.9811,2368.4941
40,4.974754,9.9811,2368.4990
41,4.918803,9.9860,2368.5041
42,4.886486,9.9860,2368.5090
43,4.832571,9.9910,2368.5141
44,4.801734,9.9910,2368.5190
45,4.749170,9.9953,2368.5241
46,4.718756,9.9953,2368.5290
47,4.665130,10.0009,2368.5341
48,4.634258,10.0009,2368.5390
49,4.581291,10.0058,2368.5441
50,4.551752,10.0058,2368.5490
51,4.500126,10.0108,2368.5541
52,4.470587,10.0108,2368.5590
53,4.420584,10.0151,2368.5642
54,4.392570,10.0151,2368.5690
55,4.343900,10.0207,2368.5742
56,4.316287,10.0207,2368.5791
57,4.268338,10.0256,2368.5842
58,4.241220,10.0256,2368.5891
59,4.193514,10.0306,2368.5939
60,4.167281,10.0306,2368.5991
61,4.121842,10.0349,2368.6040
62,4.096414,10.0349,2368.6091
63,4.053691,10.0405,2368.6140
64,4.030354,10.0405,2368.6191
65,3.991504,10.0455,2368.6240
66,3.970873,10.0455,2368.6291
67,3.933777,10.0504,2368.6340
68,3.912996,10.0504,2368.6391
69,3.874295,10.0548,2368.6440
70,3.852182,10.0548,2368.6491
71,3.811443,10.0604,2368.6540
72,3.789606,10.0604,2368.6591
73,3.748413,10.0647,2368.6640
74,3.726117,10.0647,2368.6691
75,3.688703,10.0703,2368.6740
76,3.667080,10.0703,2368.6791
77,3.627978,10.0746,2368.6840
78,3.608189,10.0746,2368.6892
79,3.570643,10.0802,2368.6940
80,3.550386,10.0802,2368.6992
81,3.513617,10.0852,2368.7041
82,3.494085,10.0852,2368.7092
83,3.457297,10.0902,2368.7141
84,3.438387,10.0902,2368.7189
85,3.402722,10.0945,2368.7241
86,3.383465,10.0945,2368.7290
87,3.346991,10.1001,2368.7341
88,3.328679,10.1001,2368.7390
89,3.292958,10.1051,2368.7441
90,3.274473,10.1051,2368.7490
91,3.240346,10.1100,2368.7541
92,3.223114,10.1100,2368.7590
93,3.190709,10.1144,2368.7641
94,3.173753,10.1144,2368.7690
95,3.140529,10.1200,2368.7741
96,3.124036,10.1200,2368.7790
97,3.091265,10.1249,2368.7841
98,3.074473,10.1249,2368.7890
99,3.043292,10.1299,2368.7941
100,3.028380,10.1299,2368.7990
101,2.999341,10.1343,2368.8041
102,2.984550,10.1343,2368.8090
103,2.953589,10.1399,2368.8142
104,2.937770,10.1399,2368.8190
105,2.905592,10.1448,2368.8242
106,2.889385,10.1448,2368.8291
107,2.858588,10.1498,2368.8342
108,2.844410,10.1498,2368.8391
109,2.816245,10.1542,2368.8439
