Point No.,Normal Force [N],Gap [mm],Time [s]
10,-0.009444,14.9187,799.4061
11,-0.010051,14.9231,799.4160
12,-0.010220,14.9281,799.4260
13,-0.010056,14.9331,799.4360
14,-0.010769,14.9387,799.4460
15,-0.009799,14.9431,799.4561
16,-0.010337,14.9481,799.4670
17,-0.009689,14.9531,799.4771
18,-0.010224,14.9587,799.4871
19,-0.009511,14.9631,799.4970
20,-0.009130,14.9681,799.5070
21,-0.011496,14.9731,799.5170
22,-0.010657,14.9787,799.5270
23,-0.008282,14.9831,799.5370
24,-0.009624,14.9881,799.5471
25,-0.009869,14.9931,799.5571
26,-0.008910,14.9987,799.5670
27,-0.008375,15.0031,799.5770
28,-0.009273,15.0081,799.5870
29,-0.009322,15.0131,799.5970
30,-0.009016,15.0187,799.6060
31,-0.009563,15.0231,799.6160
32,-0.010136,15.0281,799.6260
33,-0.010397,15.0331,799.6360
34,-0.010945,15.0387,799.6461
35,-0.009299,15.0431,799.6561
36,-0.009219,15.0481,799.6660
46,-0.013056,15.0987,799.7661
47,-0.010215,15.1031,799.7761
48,-0.010103,15.1081,799.7860
49,-0.010026,15.1131,799.7960
50,-0.012179,15.1187,799.8060
51,-0.010386,15.1231,799.8160
52,-0.011436,15.1281,799.8260
53,-0.012654,15.1331,799.8361
54,-0.012584,15.1387,799.8460
55,-0.009822,15.1431,799.8560
56,-0.010358,15.1481,799.8660
57,-0.009182,15.1531,799.8760
58,-0.010549,15.1587,799.8860
59,-0.009359,15.1631,799.8961
60,-0.010493,15.1681,799.9061
61,-0.011545,15.1731,799.9160
62,-0.012093,15.1787,799.9260
63,-0.010276,15.1831,799.9360
64,-0.010552,15.1881,799.9460
65,-0.011249,15.1931,799.9561
66,-0.012347,15.1987,799.9661
67,-0.010056,15.2031,799.9760
68,-0.009404,15.2081,799.9860
69,-0.010748,15.2131,799.9960
70,-0.013292,15.2187,800.0060
71,-0.011351,15.2231,800.0161
72,-0.010744,15.2281,800.0261
73,-0.010311,15.2331,800.0360
74,-0.011927,15.2387,800.0460
82,-0.012275,15.2787,800.1260
83,-0.010500,15.2831,800.1360
84,-0.011115,15.2887,800.1461
85,-0.010867,15.2931,800.1561
86,-0.012163,15.2987,800.1660
87,-0.010748,15.3031,800.1760
88,-0.012177,15.3087,800.1860
89,-0.011887,15.3131,800.1960
90,-0.013582,15.3187,800.2061
91,-0.011803,15.3231,800.2161
92,-0.011557,15.3287,800.2260
93,-0.011831,15.3331,800.2360
94,-0.011789,15.3387,800.2460
95,-0.009970,15.3431,800.2560
96,-0.011569,15.3487,800.2661
97,-0.011917,15.3531,800.2761
98,-0.013250,15.3587,800.2860
99,-0.010718,15.3631,800.2960
100,-0.010715,15.3687,800.3060
101,-0.009993,15.3731,800.3160
102,-0.010687,15.3787,800.3260
103,-0.010491,15.3831,800.3361
104,-0.011894,15.3887,800.3460
105,-0.010772,15.3931,800.3560
106,-0.012902,15.3987,800.3660
107,-0.011211,15.4031,800.3760
108,-0.010804,15.4087,800.3860
109,-0.010617,15.4131,800.3961
110,-0.011763,15.4187,800.4061
111,-0.009797,15.4231,800.4160
118,-0.012081,15.4587,800.4860
119,-0.010014,15.4631,800.4960
120,-0.011202,15.4687,800.5060
121,-0.011153,15.4731,800.5161
122,-0.012453,15.4787,800.5261
123,-0.010683,15.4837,800.5360
124,-0.010998,15.4887,800.5460
125,-0.011592,15.4931,800.5560
126,-0.012598,15.4987,800.5660
127,-0.009974,15.5031,800.5760
128,-0.011169,15.5087,800.5861
129,-0.010655,15.5131,800.5960
130,-0.012076,15.5187,800.6060
131,-0.010956,15.5231,800.6160
132,-0.011295,15.5287,800.6260
133,-0.010991,15.5337,800.6360
134,-0.012333,15.5387,800.6461
