Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.719539,9.9071,243.4700
2.0,6.687305,9.9071,243.9700
3.0,6.665436,9.9071,244.4700
4.0,6.652926,9.9071,244.9700
5.0,6.638977,9.9071,245.4700
6.0,6.626276,9.9070,245.9700
7.0,6.616271,9.9070,246.4700
8.0,6.611242,9.9070,246.9700
9.0,6.609800,9.9070,247.4700
10.0,6.605522,9.9070,247.9700
11.0,6.603120,9.9070,248.4700
12.0,6.599854,9.9070,248.9700
13.0,6.595022,9.9070,249.4700
14.0,6.593008,9.9070,249.9700
15.0,6.590060,9.9070,250.4700
16.0,6.586263,9.9070,250.9700
17.0,6.582202,9.9070,251.4700
18.0,6.579587,9.9070,251.9700
19.0,6.576357,9.9070,252.4700
20.0,6.574579,9.9070,252.9700
21.0,6.569539,9.9070,253.4700
22.0,6.568639,9.9070,253.9700
23.0,6.564673,9.9070,254.4700
24.0,6.563708,9.9070,254.9700
25.0,6.560983,9.9070,255.4700
26.0,6.559017,9.9070,255.9700
27.0,6.557466,9.9070,256.4700
28.0,6.555627,9.9070,256.9700
29.0,6.554272,9.9070,257.4700
30.0,6.552896,9.9070,257.9700
31.0,6.550720,9.9070,258.4700
32.0,6.550144,9.9070,258.9700
33.0,6.548516,9.9070,259.4700
34.0,6.547479,9.9070,259.9700
35.0,6.545154,9.9070,260.4700
36.0,6.543898,9.9070,260.9700
37.0,6.543936,9.9070,261.4700
38.0,6.542042,9.9070,261.9700
39.0,6.540129,9.9070,262.4700
40.0,6.539114,9.9070,262.9700
