Point No.,Normal Force [N],Gap [mm],Time [s]
14,-0.012495,14.9387,3010.0400
15,-0.012020,14.9431,3010.0500
16,-0.011798,14.9481,3010.0610
17,-0.015986,14.9559,3010.0710
18,-0.013376,14.9609,3010.0810
19,-0.012686,14.9656,3010.0910
20,-0.013622,14.9706,3010.1010
21,-0.014580,14.9759,3010.1110
22,-0.012810,14.9809,3010.1210
23,-0.014089,14.9856,3010.1311
24,-0.014426,14.9906,3010.1411
25,-0.014136,14.9959,3010.1511
26,-0.013570,15.0009,3010.1611
27,-0.014611,15.0056,3010.1711
28,-0.013465,15.0106,3010.1811
29,-0.014400,15.0159,3010.1911
30,-0.014007,15.0209,3010.2001
31,-0.013255,15.0231,3010.2102
32,-0.012525,15.0281,3010.2202
33,-0.013075,15.0331,3010.2302
34,-0.012051,15.0387,3010.2402
35,-0.010514,15.0431,3010.2502
36,-0.011265,15.0481,3010.2602
37,-0.012995,15.0531,3010.2702
38,-0.010931,15.0587,3010.2800
39,-0.010302,15.0631,3010.2900
40,-0.009974,15.0681,3010.3000
41,-0.011800,15.0731,3010.3100
42,-0.010980,15.0787,3010.3200
50,-0.011592,15.1187,3010.4001
51,-0.009607,15.1231,3010.4101
52,-0.010484,15.1281,3010.4201
53,-0.012275,15.1331,3010.4301
54,-0.011111,15.1387,3010.4401
55,-0.010753,15.1431,3010.4501
56,-0.012104,15.1481,3010.4602
57,-0.013619,15.1531,3010.4702
58,-0.012679,15.1587,3010.4802
59,-0.013238,15.1631,3010.4902
60,-0.012794,15.1687,3010.5002
61,-0.013002,15.1731,3010.5102
62,-0.011066,15.1787,3010.5202
63,-0.012088,15.1831,3010.5300
64,-0.012383,15.1881,3010.5400
65,-0.012764,15.1931,3010.5500
66,-0.013110,15.1987,3010.5600
67,-0.012404,15.2031,3010.5700
68,-0.010765,15.2081,3010.5800
69,-0.011821,15.2131,3010.5900
70,-0.011646,15.2187,3010.6000
71,-0.012705,15.2231,3010.6101
72,-0.012598,15.2281,3010.6201
73,-0.012796,15.2331,3010.6301
74,-0.010566,15.2387,3010.6401
75,-0.010166,15.2431,3010.6501
76,-0.011008,15.2487,3010.6601
77,-0.011503,15.2531,3010.6701
78,-0.009780,15.2587,3010.6801
86,-0.011826,15.2987,3010.7602
87,-0.011330,15.3037,3010.7702
88,-0.011686,15.3087,3010.7800
89,-0.013227,15.3137,3010.7900
90,-0.012642,15.3187,3010.8000
91,-0.011653,15.3231,3010.8100
92,-0.012156,15.3287,3010.8200
93,-0.013168,15.3331,3010.8300
94,-0.011660,15.3387,3010.8400
95,-0.011875,15.3431,3010.8500
96,-0.010465,15.3487,3010.8601
97,-0.010928,15.3537,3010.8701
98,-0.011099,15.3587,3010.8801
99,-0.010077,15.3631,3010.8901
100,-0.010012,15.3687,3010.9001
101,-0.012036,15.3731,3010.9101
102,-0.010849,15.3787,3010.9201
103,-0.008723,15.3831,3010.9301
104,-0.010215,15.3887,3010.9401
105,-0.012633,15.3931,3010.9501
106,-0.010082,15.3987,3010.9602
