Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.391255,9.9106,3315.7050
2,6.391911,9.9106,3315.7102
3,6.392046,9.9106,3315.7150
4,6.391737,9.9106,3315.7202
5,6.391186,9.9106,3315.7250
6,6.389526,9.9106,3315.7302
7,6.388768,9.9106,3315.7351
8,6.387650,9.9113,3315.7402
9,6.386004,9.9113,3315.7441
10,6.382802,9.9113,3315.7492
11,6.370489,9.9131,3315.7541
12,6.354839,9.9131,3315.7592
13,6.322717,9.9162,3315.7641
14,6.296250,9.9162,3315.7690
15,6.242624,9.9218,3315.7741
16,6.184925,9.9261,3315.7802
17,6.136114,9.9261,3315.7851
18,6.071027,9.9317,3315.7900
19,6.021572,9.9317,3315.7951
20,5.953950,9.9360,3315.8000
21,5.905514,9.9360,3315.8051
22,5.841226,9.9416,3315.8100
23,5.797315,9.9415,3315.8151
24,5.738270,9.9465,3315.8200
25,5.693964,9.9465,3315.8251
26,5.635474,9.9514,3315.8300
27,5.592546,9.9514,3315.8352
28,5.535034,9.9558,3315.8400
29,5.492257,9.9557,3315.8452
30,5.454300,9.9557,3315.8491
31,5.392406,9.9613,3315.8542
32,5.355151,9.9613,3315.8591
33,5.295988,9.9656,3315.8642
34,5.261216,9.9656,3315.8691
35,5.201137,9.9706,3315.8742
36,5.165429,9.9705,3315.8791
37,5.107707,9.9755,3315.8842
38,5.075245,9.9755,3315.8891
39,5.018471,9.9811,3315.8940
40,4.984363,9.9811,3315.8991
41,4.927005,9.9860,3315.9040
42,4.893996,9.9860,3315.9091
43,4.839490,9.9910,3315.9140
44,4.807799,9.9910,3315.9191
45,4.754267,9.9953,3315.9240
46,4.723742,9.9953,3315.9291
47,4.670035,10.0009,3315.9340
48,4.640023,10.0009,3315.9392
49,4.587474,10.0052,3315.9440
50,4.557778,10.0052,3315.9492
51,4.507197,10.0102,3315.9541
52,4.478471,10.0101,3315.9592
53,4.429493,10.0151,3315.9641
54,4.401707,10.0151,3315.9692
55,4.352160,10.0207,3315.9741
56,4.323270,10.0207,3315.9792
57,4.274492,10.0256,3315.9841
58,4.247398,10.0256,3315.9892
59,4.201099,10.0306,3315.9941
60,4.175912,10.0306,3315.9992
61,4.131850,10.0349,3316.0041
62,4.106435,10.0349,3316.0092
63,4.062459,10.0405,3316.0141
64,4.037745,10.0405,3316.0190
65,3.997667,10.0449,3316.0241
66,3.975937,10.0448,3316.0290
67,3.937658,10.0498,3316.0341
68,3.916517,10.0498,3316.0390
69,3.877601,10.0548,3316.0441
70,3.855661,10.0548,3316.0490
71,3.815338,10.0604,3316.0541
72,3.793295,10.0604,3316.0590
73,3.755731,10.0647,3316.0642
74,3.735221,10.0647,3316.0690
75,3.696409,10.0703,3316.0742
76,3.676334,10.0703,3316.0791
77,3.637223,10.0746,3316.0842
78,3.614075,10.0746,3316.0891
79,3.573019,10.0802,3316.0942
80,3.551625,10.0802,3316.0991
81,3.514076,10.0846,3316.1042
82,3.494370,10.0846,3316.1091
83,3.458574,10.0895,3316.1142
84,3.439645,10.0895,3316.1191
85,3.404298,10.0945,3316.1242
86,3.385981,10.0945,3316.1291
