Point No.,Normal Force [N],Gap [mm],Time [s]
10,-0.012394,14.9187,3957.3901
11,-0.011492,14.9231,3957.4001
12,-0.011744,14.9281,3957.4101
13,-0.013524,14.9331,3957.4201
14,-0.012502,14.9387,3957.4301
15,-0.011660,14.9431,3957.4401
16,-0.012301,14.9481,3957.4511
17,-0.015371,14.9556,3957.4611
18,-0.013825,14.9606,3957.4711
19,-0.014159,14.9656,3957.4812
20,-0.012930,14.9706,3957.4912
21,-0.014632,14.9756,3957.5012
22,-0.013977,14.9806,3957.5112
23,-0.012843,14.9856,3957.5212
24,-0.011506,14.9906,3957.5312
25,-0.012254,14.9956,3957.5412
26,-0.012509,15.0006,3957.5512
27,-0.013182,15.0056,3957.5612
28,-0.013783,15.0106,3957.5712
29,-0.014838,15.0159,3957.5812
30,-0.013072,15.0209,3957.5900
31,-0.012282,15.0231,3957.6000
32,-0.011365,15.0281,3957.6101
33,-0.012160,15.0331,3957.6201
34,-0.011976,15.0381,3957.6301
35,-0.011791,15.0431,3957.6401
36,-0.012210,15.0481,3957.6501
37,-0.012693,15.0531,3957.6601
38,-0.012418,15.0587,3957.6701
41,-0.012373,15.0731,3957.7001
42,-0.012387,15.0781,3957.7102
43,-0.010617,15.0831,3957.7202
44,-0.012179,15.0881,3957.7302
45,-0.012053,15.0931,3957.7402
46,-0.011515,15.0981,3957.7502
47,-0.011955,15.1031,3957.7602
48,-0.012266,15.1081,3957.7702
49,-0.012111,15.1131,3957.7802
50,-0.011672,15.1187,3957.7902
51,-0.011251,15.1231,3957.8002
52,-0.012231,15.1281,3957.8103
53,-0.012740,15.1331,3957.8200
54,-0.012665,15.1387,3957.8300
55,-0.011155,15.1431,3957.8400
56,-0.011662,15.1481,3957.8500
57,-0.012733,15.1531,3957.8601
58,-0.011999,15.1587,3957.8701
59,-0.010877,15.1631,3957.8801
60,-0.011616,15.1681,3957.8901
61,-0.012635,15.1731,3957.9001
62,-0.012205,15.1787,3957.9101
63,-0.011015,15.1831,3957.9201
64,-0.010779,15.1881,3957.9301
65,-0.012736,15.1931,3957.9401
66,-0.013771,15.1987,3957.9501
78,-0.013989,15.2587,3958.0700
79,-0.010760,15.2631,3958.0800
80,-0.010538,15.2681,3958.0900
81,-0.011714,15.2731,3958.1000
82,-0.011192,15.2787,3958.1101
83,-0.010888,15.2831,3958.1201
84,-0.012174,15.2881,3958.1301
85,-0.012277,15.2931,3958.1401
86,-0.012324,15.2987,3958.1501
87,-0.011012,15.3031,3958.1601
88,-0.011931,15.3081,3958.1701
89,-0.012100,15.3131,3958.1801
90,-0.012167,15.3187,3958.1901
91,-0.010729,15.3231,3958.2001
92,-0.011022,15.3281,3958.2102
93,-0.011866,15.3331,3958.2202
94,-0.012782,15.3387,3958.2302
95,-0.010505,15.3431,3958.2402
96,-0.011251,15.3481,3958.2502
97,-0.011120,15.3531,3958.2602
98,-0.010180,15.3587,3958.2702
99,-0.009500,15.3631,3958.2802
100,-0.010945,15.3681,3958.2902
101,-0.011964,15.3731,3958.3002
102,-0.013206,15.3787,3958.3103
103,-0.012570,15.3831,3958.3200
104,-0.013128,15.3881,3958.3300
105,-0.013063,15.3931,3958.3400
106,-0.012953,15.3987,3958.3500
114,-0.010699,15.4387,3958.4301
115,-0.010033,15.4431,3958.4401
116,-0.011246,15.4487,3958.4501
117,-0.012174,15.4531,3958.4602
118,-0.013287,15.4587,3958.4702
119,-0.012464,15.4631,3958.4802
120,-0.011618,15.4681,3958.4902
121,-0.011503,15.4731,3958.5002
122,-0.010748,15.4787,3958.5102
123,-0.010056,15.4831,3958.5202
124,-0.011557,15.4887,3958.5302
125,-0.011146,15.4931,3958.5402
126,-0.011552,15.4987,3958.5502
127,-0.010959,15.5031,3958.5603
128,-0.010931,15.5087,3958.5700
129,-0.011501,15.5131,3958.5800
130,-0.011167,15.5187,3958.5900
131,-0.010409,15.5231,3958.6000
132,-0.011040,15.5287,3958.6101
133,-0.012623,15.5331,3958.6201
134,-0.012932,15.5387,3958.6301
135,-0.011527,15.5431,3958.6401
136,-0.012270,15.5487,3958.6501
137,-0.011480,15.5531,3958.6601
138,-0.011847,15.5587,3958.6701
139,-0.011052,15.5631,3958.6801
140,-0.012090,15.5681,3958.6901
141,-0.012696,15.5731,3958.7001
142,-0.011983,15.5787,3958.7102
150,-0.013229,15.6187,3958.7902
151,-0.012205,15.6231,3958.8002
152,-0.012135,15.6287,3958.8103
153,-0.011894,15.6331,3958.8200
154,-0.013009,15.6387,3958.8300
155,-0.010538,15.6431,3958.8400
156,-0.011012,15.6481,3958.8500
157,-0.012511,15.6531,3958.8601
158,-0.014702,15.6587,3958.8701
159,-0.011431,15.6631,3958.8801
160,-0.011412,15.6681,3958.8901
161,-0.011333,15.6731,3958.9001
162,-0.011384,15.6787,3958.9101
163,-0.010910,15.6831,3958.9201
164,-0.011560,15.6881,3958.9301
165,-0.012369,15.6931,3958.9401
166,-0.014138,15.6987,3958.9501
167,-0.011099,15.7031,3958.9602
168,-0.013425,15.7081,3958.9702
169,-0.013650,15.7131,3958.9802
170,-0.014085,15.7187,3958.9902
171,-0.012979,15.7231,3959.0002
172,-0.013128,15.7281,3959.0102
173,-0.012878,15.7331,3959.0202
174,-0.013654,15.7387,3959.0302
175,-0.011335,15.7431,3959.0402
176,-0.012083,15.7481,3959.0502
177,-0.011948,15.7531,3959.0603
178,-0.013358,15.7587,3959.0700
179,-0.011824,15.7631,3959.0800
186,-0.013841,15.7981,3959.1501
187,-0.011031,15.8031,3959.1601
188,-0.011688,15.8081,3959.1701
189,-0.012109,15.8131,3959.1801
190,-0.012899,15.8187,3959.1901
191,-0.011646,15.8231,3959.2001
192,-0.011854,15.8281,3959.2102
193,-0.012820,15.8331,3959.2202
194,-0.013671,15.8381,3959.2302
195,-0.010811,15.8431,3959.2402
196,-0.011522,15.8481,3959.2502
197,-0.011784,15.8531,3959.2602
198,-0.013131,15.8581,3959.2702
199,-0.010912,15.8631,3959.2802
200,-0.011365,15.8681,3959.2902
201,-0.011702,15.8725,3959.3002
202,-0.012322,15.8781,3959.3103
203,-0.010774,15.8831,3959.3200
204,-0.011721,15.8881,3959.3300
205,-0.012602,15.8925,3959.3400
206,-0.013131,15.8981,3959.3500
207,-0.011845,15.9031,3959.3601
208,-0.012076,15.9081,3959.3701
209,-0.011849,15.9131,3959.3801
210,-0.014854,15.9181,3959.3901
211,-0.013105,15.9231,3959.4001
212,-0.012238,15.9281,3959.4101
213,-0.011136,15.9325,3959.4201
214,-0.013332,15.9381,3959.4301
222,-0.014157,15.9781,3959.5102
223,-0.011588,15.9831,3959.5202
224,-0.011658,15.9881,3959.5302
225,-0.011583,15.9925,3959.5402
226,-0.014919,15.9981,3959.5502
227,-0.012855,16.0031,3959.5603
228,-0.012986,16.0081,3959.5700
229,-0.012467,16.0125,3959.5800
230,-0.012743,16.0181,3959.5900
231,-0.011223,16.0231,3959.6000
232,-0.012167,16.0281,3959.6101
233,-0.011008,16.0325,3959.6201
234,-0.013561,16.0381,3959.6301
235,-0.013266,16.0431,3959.6401
236,-0.013054,16.0481,3959.6501
237,-0.011868,16.0525,3959.6601
238,-0.013891,16.0581,3959.6701
239,-0.012630,16.0631,3959.6801
240,-0.012032,16.0681,3959.6901
241,-0.012193,16.0725,3959.7001
242,-0.014003,16.0781,3959.7102
243,-0.012995,16.0831,3959.7202
244,-0.013692,16.0881,3959.7302
245,-0.014891,16.0925,3959.7402
246,-0.014066,16.0981,3959.7502
247,-0.011709,16.1031,3959.7602
248,-0.013103,16.1081,3959.7702
249,-0.012572,16.1125,3959.7802
250,-0.014898,16.1181,3959.7902
258,-0.014859,16.1581,3959.8701
259,-0.011599,16.1631,3959.8801
260,-0.013928,16.1681,3959.8901
261,-0.014237,16.1725,3959.9001
262,-0.014043,16.1781,3959.9101
263,-0.012831,16.1831,3959.9201
264,-0.013697,16.1881,3959.9301
265,-0.013201,16.1925,3959.9401
266,-0.014961,16.1981,3959.9501
267,-0.013701,16.2031,3959.9602
268,-0.013082,16.2081,3959.9702
269,-0.014155,16.2125,3959.9802
270,-0.016236,16.2181,3959.9902
271,-0.012593,16.2231,3960.0002
272,-0.012310,16.2281,3960.0102
273,-0.013362,16.2325,3960.0202
274,-0.015160,16.2381,3960.0302
275,-0.011943,16.2431,3960.0402
276,-0.012549,16.2481,3960.0502
277,-0.013358,16.2531,3960.0603
278,-0.015261,16.2581,3960.0700
279,-0.013033,16.2631,3960.0800
280,-0.014150,16.2681,3960.0900
281,-0.014101,16.2725,3960.1000
282,-0.015078,16.2781,3960.1101
283,-0.012951,16.2831,3960.1201
284,-0.012336,16.2881,3960.1301
285,-0.013070,16.2931,3960.1401
286,-0.014835,16.2981,3960.1501
294,-0.015815,16.3387,3960.2302
295,-0.013173,16.3431,3960.2402
296,-0.014033,16.3481,3960.2502
297,-0.015062,16.3531,3960.2602
298,-0.015282,16.3581,3960.2702
299,-0.013509,16.3631,3960.2802
300,-0.015389,16.3681,3960.2902
301,-0.014690,16.3725,3960.3002
302,-0.014517,16.3781,3960.3103
303,-0.012123,16.3831,3960.3200
304,-0.013965,16.3881,3960.3300
305,-0.014085,16.3931,3960.3400
306,-0.013970,16.3981,3960.3500
307,-0.012118,16.4031,3960.3601
308,-0.012268,16.4081,3960.3701
309,-0.012904,16.4125,3960.3801
310,-0.015184,16.4181,3960.3901
311,-0.012663,16.4231,3960.4001
312,-0.012212,16.4281,3960.4101
313,-0.012845,16.4331,3960.4201
314,-0.015092,16.4381,3960.4301
315,-0.011994,16.4431,3960.4401
316,-0.012584,16.4481,3960.4501
317,-0.013215,16.4525,3960.4602
318,-0.015621,16.4581,3960.4702
319,-0.013395,16.4631,3960.4802
320,-0.013341,16.4681,3960.4902
321,-0.013517,16.4725,3960.5002
322,-0.015118,16.4787,3960.5102
323,-0.014391,16.4831,3960.5202
330,-0.014473,16.5181,3960.5900
331,-0.012948,16.5231,3960.6000
332,-0.012565,16.5281,3960.6101
333,-0.012780,16.5331,3960.6201
334,-0.014807,16.5381,3960.6301
335,-0.013549,16.5431,3960.6401
336,-0.013465,16.5481,3960.6501
337,-0.013860,16.5525,3960.6601
338,-0.015670,16.5581,3960.6701
339,-0.012881,16.5631,3960.6801
340,-0.013086,16.5681,3960.6901
341,-0.014842,16.5725,3960.7001
342,-0.015820,16.5781,3960.7102
343,-0.013096,16.5831,3960.7202
344,-0.014498,16.5881,3960.7302
345,-0.014232,16.5925,3960.7402
346,-0.014711,16.5981,3960.7502
347,-0.013582,16.6031,3960.7602
348,-0.014181,16.6081,3960.7702
349,-0.013217,16.6125,3960.7802
350,-0.013566,16.6181,3960.7902
351,-0.013493,16.6231,3960.8002
352,-0.013727,16.6281,3960.8103
353,-0.013416,16.6325,3960.8200
354,-0.015429,16.6381,3960.8300
355,-0.013196,16.6431,3960.8400
356,-0.012710,16.6481,3960.8500
357,-0.011922,16.6525,3960.8601
358,-0.014943,16.6581,3960.8701
366,-0.015151,16.6981,3960.9501
