Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.012899,14.8750,2799.3740
2,-0.012048,14.8800,2799.3840
3,-0.011136,14.8850,2799.3940
4,-0.011606,14.8900,2799.4040
5,-0.011880,14.8950,2799.4140
6,-0.011971,14.9000,2799.4240
7,-0.010755,14.9056,2799.4340
8,-0.011475,14.9100,2799.4440
9,-0.012228,14.9150,2799.4531
10,-0.010975,14.9200,2799.4631
11,-0.009378,14.9250,2799.4731
28,-0.010402,15.0100,2799.6440
29,-0.011887,15.0150,2799.6540
30,-0.011564,15.0200,2799.6630
31,-0.009567,15.0250,2799.6730
32,-0.011372,15.0300,2799.6831
33,-0.011641,15.0344,2799.6931
34,-0.012960,15.0400,2799.7031
35,-0.010940,15.0450,2799.7131
36,-0.009359,15.0500,2799.7231
37,-0.010049,15.0550,2799.7331
38,-0.011494,15.0600,2799.7431
39,-0.009759,15.0644,2799.7531
40,-0.011253,15.0694,2799.7631
41,-0.012485,15.0744,2799.7731
42,-0.012333,15.0800,2799.7832
43,-0.010234,15.0844,2799.7932
44,-0.010753,15.0900,2799.8032
45,-0.011494,15.0950,2799.8132
46,-0.011796,15.1000,2799.8232
47,-0.009378,15.1050,2799.8332
48,-0.009694,15.1094,2799.8430
49,-0.011008,15.1144,2799.8530
50,-0.012319,15.1200,2799.8630
51,-0.010276,15.1244,2799.8730
52,-0.011017,15.1294,2799.8830
53,-0.010797,15.1344,2799.8930
54,-0.010692,15.1400,2799.9030
55,-0.009217,15.1450,2799.9130
56,-0.011672,15.1500,2799.9230
65,-0.011679,15.1950,2800.0131
66,-0.012513,15.2000,2800.0231
67,-0.009640,15.2044,2800.0332
68,-0.010926,15.2094,2800.0432
69,-0.011195,15.2144,2800.0532
70,-0.011672,15.2200,2800.0632
71,-0.010337,15.2244,2800.0732
72,-0.011391,15.2300,2800.0832
73,-0.012354,15.2350,2800.0930
74,-0.013374,15.2400,2800.1030
75,-0.011917,15.2450,2800.1130
76,-0.012015,15.2494,2800.1230
77,-0.012022,15.2544,2800.1330
78,-0.012266,15.2600,2800.1430
79,-0.010442,15.2644,2800.1530
80,-0.011454,15.2694,2800.1630
81,-0.012020,15.2744,2800.1730
82,-0.012352,15.2800,2800.1831
83,-0.011019,15.2850,2800.1931
84,-0.012277,15.2900,2800.2031
85,-0.011807,15.2944,2800.2131
86,-0.011929,15.3000,2800.2231
87,-0.010374,15.3044,2800.2331
88,-0.011782,15.3094,2800.2431
89,-0.012170,15.3144,2800.2531
90,-0.012415,15.3200,2800.2631
91,-0.011206,15.3250,2800.2731
92,-0.012312,15.3300,2800.2832
93,-0.011964,15.3350,2800.2932
102,-0.012845,15.3800,2800.3830
103,-0.011319,15.3850,2800.3930
104,-0.010919,15.3894,2800.4030
105,-0.011604,15.3944,2800.4130
106,-0.012144,15.4000,2800.4230
107,-0.010117,15.4044,2800.4331
108,-0.011221,15.4094,2800.4431
109,-0.011052,15.4119,2800.4531
110,-0.011464,15.4172,2800.4631
111,-0.009018,15.4225,2800.4731
112,-0.009212,15.4300,2800.4831
113,-0.010234,15.4350,2800.4931
114,-0.011005,15.4400,2800.5031
115,-0.008756,15.4444,2800.5131
116,-0.011139,15.4494,2800.5231
117,-0.012916,15.4544,2800.5332
118,-0.012892,15.4600,2800.5432
119,-0.011337,15.4644,2800.5532
120,-0.012436,15.4669,2800.5632
121,-0.012128,15.4722,2800.5732
122,-0.012960,15.4775,2800.5832
123,-0.011410,15.4850,2800.5930
124,-0.011557,15.4900,2800.6030
125,-0.011291,15.4944,2800.6130
126,-0.012729,15.5000,2800.6230
127,-0.011791,15.5044,2800.6330
128,-0.012343,15.5094,2800.6430
129,-0.011803,15.5144,2800.6530
130,-0.013166,15.5172,2800.6630
131,-0.010634,15.5225,2800.6730
138,-0.012429,15.5594,2800.7431
139,-0.009991,15.5619,2800.7531
140,-0.011536,15.5672,2800.7631
141,-0.012008,15.5725,2800.7731
142,-0.013042,15.5775,2800.7832
143,-0.011256,15.5844,2800.7932
144,-0.012111,15.5894,2800.8032
145,-0.011637,15.5944,2800.8132
146,-0.012401,15.5994,2800.8232
147,-0.010131,15.6044,2800.8332
148,-0.011747,15.6069,2800.8430
149,-0.011910,15.6122,2800.8530
150,-0.014508,15.6175,2800.8630
151,-0.011702,15.6222,2800.8730
152,-0.011387,15.6269,2800.8830
153,-0.012029,15.6344,2800.8930
154,-0.013729,15.6394,2800.9030
155,-0.011047,15.6444,2800.9130
156,-0.011431,15.6494,2800.9230
157,-0.010846,15.6519,2800.9331
158,-0.013170,15.6572,2800.9431
159,-0.010982,15.6625,2800.9531
160,-0.011660,15.6672,2800.9631
161,-0.011220,15.6719,2800.9731
162,-0.012939,15.6769,2800.9831
163,-0.012827,15.6819,2800.9931
164,-0.011880,15.6869,2801.0031
165,-0.011714,15.6919,2801.0131
166,-0.013806,15.6969,2801.0231
174,-0.013891,15.7369,2801.1030
175,-0.011959,15.7419,2801.1130
176,-0.011775,15.7469,2801.1230
177,-0.010676,15.7519,2801.1330
178,-0.011286,15.7569,2801.1430
179,-0.009719,15.7619,2801.1530
180,-0.010610,15.7669,2801.1630
181,-0.012011,15.7719,2801.1730
182,-0.012862,15.7769,2801.1831
183,-0.010355,15.7819,2801.1931
184,-0.011700,15.7869,2801.2031
185,-0.012986,15.7919,2801.2131
186,-0.013075,15.7969,2801.2231
187,-0.012020,15.8019,2801.2331
188,-0.014145,15.8069,2801.2431
189,-0.013916,15.8119,2801.2531
190,-0.015651,15.8169,2801.2631
191,-0.012904,15.8219,2801.2731
192,-0.011609,15.8269,2801.2832
193,-0.011833,15.8319,2801.2932
194,-0.014838,15.8369,2801.3032
195,-0.011522,15.8419,2801.3132
196,-0.011674,15.8469,2801.3232
197,-0.013245,15.8519,2801.3332
198,-0.014770,15.8569,2801.3430
