Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.474665,9.9069,1947.2391
2,6.474038,9.9069,1947.2441
3,6.473407,9.9069,1947.2491
4,6.472734,9.9069,1947.2541
5,6.472435,9.9069,1947.2590
6,6.472205,9.9069,1947.2640
7,6.470999,9.9069,1947.2690
8,6.469142,9.9076,1947.2740
9,6.464751,9.9076,1947.2780
10,6.454108,9.9101,1947.2830
11,6.429428,9.9100,1947.2880
12,6.407393,9.9125,1947.2930
13,6.367010,9.9125,1947.2980
14,6.335812,9.9169,1947.3031
15,6.279762,9.9168,1947.3081
16,6.211658,9.9224,1947.3140
17,6.165929,9.9224,1947.3190
18,6.093262,9.9267,1947.3240
19,6.047721,9.9267,1947.3291
20,5.977392,9.9317,1947.3341
21,5.931376,9.9316,1947.3391
22,5.863835,9.9366,1947.3441
23,5.820109,9.9366,1947.3491
24,5.758687,9.9421,1947.3541
25,5.717765,9.9421,1947.3591
26,5.657890,9.9465,1947.3641
27,5.617546,9.9464,1947.3691
28,5.556305,9.9514,1947.3741
29,5.516269,9.9514,1947.3791
30,5.474613,9.9564,1947.3830
31,5.417138,9.9563,1947.3880
32,5.376587,9.9619,1947.3930
33,5.319936,9.9619,1947.3980
34,5.280113,9.9662,1947.4030
35,5.223582,9.9662,1947.4080
36,5.184429,9.9712,1947.4130
37,5.130797,9.9712,1947.4180
38,5.093673,9.9761,1947.4230
39,5.042558,9.9761,1947.4281
40,5.005186,9.9817,1947.4331
41,4.953188,9.9817,1947.4381
42,4.915104,9.9860,1947.4431
43,4.864195,9.9860,1947.4481
44,4.828992,9.9910,1947.4531
45,4.780636,9.9909,1947.4581
46,4.746294,9.9959,1947.4631
47,4.698575,9.9959,1947.4681
48,4.663525,10.0015,1947.4731
49,4.615371,10.0015,1947.4781
50,4.579098,10.0058,1947.4830
51,4.531560,10.0058,1947.4880
52,4.497891,10.0108,1947.4930
53,4.453193,10.0108,1947.4980
54,4.420702,10.0157,1947.5030
55,4.376811,10.0157,1947.5080
56,4.344396,10.0213,1947.5130
57,4.300856,10.0213,1947.5180
58,4.268104,10.0256,1947.5230
59,4.225032,10.0256,1947.5280
60,4.194133,10.0306,1947.5330
61,4.153285,10.0306,1947.5380
62,4.123395,10.0356,1947.5430
63,4.084148,10.0355,1947.5480
64,4.055328,10.0411,1947.5531
65,4.018429,10.0411,1947.5581
66,3.992027,10.0455,1947.5631
67,3.958761,10.0455,1947.5681
68,3.934052,10.0504,1947.5731
69,3.900318,10.0504,1947.5781
70,3.874005,10.0554,1947.5831
71,3.838050,10.0554,1947.5881
72,3.810335,10.0610,1947.5931
73,3.775459,10.0610,1947.5981
74,3.748446,10.0653,1947.6031
75,3.712728,10.0653,1947.6080
76,3.684803,10.0703,1947.6130
77,3.649637,10.0703,1947.6180
78,3.624952,10.0753,1947.6230
79,3.592883,10.0752,1947.6280
80,3.568277,10.0809,1947.6330
81,3.537120,10.0808,1947.6380
