Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.444746,9.9082,1526.1771
2,6.445944,9.9082,1526.1821
3,6.446294,9.9082,1526.1870
4,6.445055,9.9082,1526.1920
5,6.444135,9.9082,1526.1970
6,6.443283,9.9082,1526.2020
7,6.442162,9.9082,1526.2070
8,6.439131,9.9094,1526.2120
9,6.433131,9.9094,1526.2160
10,6.424368,9.9119,1526.2210
11,6.403442,9.9119,1526.2260
12,6.386304,9.9150,1526.2310
13,6.348498,9.9150,1526.2360
14,6.320876,9.9194,1526.2410
15,6.262965,9.9193,1526.2460
16,6.201456,9.9243,1526.2520
17,6.154141,9.9243,1526.2570
18,6.086355,9.9286,1526.2620
19,6.038593,9.9286,1526.2670
20,5.969035,9.9335,1526.2720
21,5.921614,9.9335,1526.2770
22,5.856414,9.9385,1526.2821
23,5.811905,9.9384,1526.2871
24,5.753557,9.9434,1526.2921
25,5.709932,9.9434,1526.2971
26,5.653070,9.9483,1526.3021
27,5.610302,9.9483,1526.3071
28,5.551864,9.9533,1526.3120
29,5.509862,9.9533,1526.3170
30,5.470601,9.9582,1526.3210
31,5.410961,9.9582,1526.3260
32,5.371705,9.9632,1526.3310
33,5.312715,9.9631,1526.3360
34,5.276068,9.9681,1526.3410
35,5.217756,9.9681,1526.3460
36,5.181814,9.9731,1526.3510
37,5.126659,9.9730,1526.3560
38,5.092780,9.9780,1526.3610
39,5.038378,9.9780,1526.3660
40,5.002670,9.9830,1526.3710
41,4.947889,9.9829,1526.3760
42,4.912008,9.9879,1526.3811
43,4.859200,9.9879,1526.3861
44,4.826439,9.9928,1526.3911
45,4.775993,9.9928,1526.3961
46,4.743942,9.9978,1526.4011
47,4.692398,9.9978,1526.4061
48,4.658953,10.0027,1526.4111
49,4.607889,10.0027,1526.4160
50,4.576237,10.0077,1526.4210
51,4.527215,10.0077,1526.4260
52,4.495315,10.0127,1526.4310
53,4.447628,10.0126,1526.4360
54,4.417344,10.0176,1526.4410
55,4.371663,10.0176,1526.4460
56,4.341085,10.0226,1526.4510
57,4.295094,10.0225,1526.4560
58,4.266056,10.0275,1526.4610
59,4.221459,10.0275,1526.4660
60,4.193510,10.0325,1526.4710
61,4.149800,10.0324,1526.4760
62,4.122077,10.0374,1526.4810
63,4.080454,10.0374,1526.4860
64,4.053701,10.0424,1526.4910
65,4.016030,10.0424,1526.4960
66,3.993168,10.0474,1526.5010
67,3.956526,10.0473,1526.5061
68,3.933070,10.0517,1526.5111
69,3.896283,10.0517,1526.5161
70,3.872949,10.0567,1526.5211
71,3.835441,10.0566,1526.5261
72,3.810222,10.0622,1526.5311
73,3.772565,10.0622,1526.5361
74,3.748090,10.0672,1526.5410
75,3.709282,10.0672,1526.5460
76,3.684227,10.0722,1526.5510
77,3.646486,10.0722,1526.5560
78,3.624218,10.0765,1526.5610
79,3.588791,10.0765,1526.5660
80,3.566023,10.0821,1526.5710
81,3.533056,10.0821,1526.5760
82,3.511802,10.0864,1526.5810
83,3.479084,10.0864,1526.5860
84,3.458186,10.0914,1526.5910
85,3.425317,10.0914,1526.5960
86,3.404312,10.0964,1526.6010
87,3.370494,10.0964,1526.6060
88,3.348609,10.1020,1526.6110
89,3.316194,10.1020,1526.6160
90,3.295455,10.1069,1526.6210
91,3.263259,10.1069,1526.6260
92,3.243404,10.1119,1526.6311
93,3.211597,10.1119,1526.6361
94,3.191195,10.1169,1526.6411
95,3.160216,10.1169,1526.6461
96,3.140958,10.1219,1526.6511
97,3.113524,10.1218,1526.6561
98,3.095881,10.1262,1526.6611
99,3.066893,10.1262,1526.6660
100,3.047847,10.1312,1526.6710
101,3.019916,10.1312,1526.6760
102,3.001866,10.1361,1526.6810
103,2.972743,10.1361,1526.6860
104,2.954225,10.1417,1526.6910
105,2.926631,10.1417,1526.6960
106,2.908483,10.1417,1526.7010
107,2.882067,10.1461,1526.7060
108,2.864625,10.1461,1526.7110
109,2.837564,10.1517,1526.7160
110,2.820154,10.1567,1526.7210
111,2.793112,10.1566,1526.7260
112,2.775890,10.1616,1526.7310
113,2.752495,10.1616,1526.7360
114,2.736325,10.1666,1526.7410
115,2.710053,10.1666,1526.7460
116,2.692761,10.1710,1526.7510
117,2.668240,10.1709,1526.7561
118,2.652467,10.1759,1526.7611
119,2.628048,10.1759,1526.7661
120,2.611073,10.1815,1526.7711
121,2.587188,10.1815,1526.7761
122,2.571073,10.1859,1526.7811
123,2.546435,10.1859,1526.7861
124,2.530474,10.1915,1526.7910
125,2.506968,10.1915,1526.7960
126,2.492009,10.1915,1526.8010
127,2.469381,10.1958,1526.8060
128,2.453514,10.1958,1526.8110
129,2.430755,10.2014,1526.8160
130,2.415478,10.2064,1526.8210
131,2.392509,10.2064,1526.8260
132,2.377756,10.2114,1526.8310
133,2.356432,10.2114,1526.8360
134,2.341258,10.2158,1526.8410
135,2.319476,10.2157,1526.8460
136,2.304330,10.2214,1526.8510
137,2.284616,10.2213,1526.8560
138,2.271223,10.2257,1526.8610
139,2.252210,10.2257,1526.8660
140,2.239612,10.2313,1526.8710
141,2.221333,10.2313,1526.8760
142,2.209918,10.2357,1526.8811
143,2.193168,10.2357,1526.8861
144,2.181436,10.2357,1526.8911
145,2.164045,10.2413,1526.8961
146,2.150671,10.2413,1526.9011
147,2.130788,10.2463,1526.9061
148,2.116685,10.2462,1526.9111
149,2.097283,10.2512,1526.9160
150,2.084363,10.2562,1526.9210
151,2.064185,10.2562,1526.9260
152,2.049839,10.2612,1526.9310
153,2.030928,10.2612,1526.9360
154,2.016993,10.2656,1526.9410
155,1.997199,10.2656,1526.9460
156,1.983002,10.2712,1526.9510
157,1.963489,10.2712,1526.9560
158,1.949820,10.2755,1526.9610
159,1.930236,10.2755,1526.9660
160,1.916811,10.2811,1526.9710
161,1.899168,10.2811,1526.9760
162,1.884536,10.2855,1526.9810
163,1.863840,10.2855,1526.9860
164,1.849507,10.2855,1526.9910
165,1.830924,10.2911,1526.9960
166,1.817353,10.2911,1527.0010
167,1.798747,10.2961,1527.0061
168,1.785149,10.2961,1527.0111
169,1.767683,10.3010,1527.0161
170,1.754150,10.3060,1527.0211
171,1.735286,10.3060,1527.0261
172,1.722586,10.3104,1527.0311
173,1.706014,10.3104,1527.0361
174,1.693496,10.3154,1527.0410
175,1.675689,10.3154,1527.0460
176,1.661244,10.3210,1527.0510
177,1.643114,10.3210,1527.0560
178,1.629563,10.3253,1527.0610
179,1.611676,10.3253,1527.0660
180,1.599266,10.3303,1527.0710
181,1.582918,10.3303,1527.0760
182,1.569965,10.3353,1527.0810
183,1.552462,10.3353,1527.0860
184,1.538766,10.3353,1527.0910
185,1.522909,10.3409,1527.0960
186,1.509871,10.3409,1527.1010
187,1.492317,10.3459,1527.1060
188,1.479341,10.3459,1527.1110
189,1.462586,10.3509,1527.1160
190,1.449970,10.3509,1527.1210
191,1.433000,10.3558,1527.1260
192,1.419827,10.3608,1527.1311
193,1.404414,10.3608,1527.1361
194,1.390531,10.3652,1527.1411
195,1.372429,10.3652,1527.1461
196,1.360070,10.3702,1527.1511
197,1.345443,10.3702,1527.1561
198,1.333552,10.3752,1527.1611
199,1.316783,10.3752,1527.1660
200,1.303339,10.3808,1527.1710
201,1.289362,10.3808,1527.1760
202,1.276909,10.3808,1527.1810
203,1.260627,10.3851,1527.1860
204,1.248118,10.3851,1527.1910
205,1.233682,10.3907,1527.1960
206,1.222670,10.3907,1527.2010
207,1.208197,10.3957,1527.2060
208,1.195675,10.3957,1527.2110
209,1.181782,10.4007,1527.2160
210,1.169048,10.4007,1527.2210
211,1.153879,10.4051,1527.2260
212,1.141885,10.4050,1527.2310
213,1.127650,10.4100,1527.2360
214,1.115993,10.4100,1527.2410
215,1.099771,10.4150,1527.2460
216,1.086561,10.4150,1527.2510
217,1.074010,10.4206,1527.2561
218,1.061838,10.4206,1527.2611
219,1.048024,10.4250,1527.2661
220,1.036488,10.4250,1527.2711
221,1.023199,10.4300,1527.2761
222,1.011629,10.4300,1527.2811
223,0.996268,10.4356,1527.2861
224,0.982815,10.4356,1527.2910
225,0.969970,10.4406,1527.2960
226,0.958055,10.4406,1527.3010
227,0.943068,10.4456,1527.3060
228,0.930550,10.4455,1527.3110
229,0.917017,10.4499,1527.3160
230,0.905948,10.4499,1527.3210
231,0.892855,10.4549,1527.3260
232,0.880949,10.4549,1527.3310
233,0.869960,10.4605,1527.3360
234,0.858695,10.4605,1527.3410
235,0.845756,10.4649,1527.3460
236,0.833846,10.4649,1527.3510
237,0.820524,10.4699,1527.3560
238,0.808885,10.4699,1527.3610
