Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.471766,9.9076,999.8491
2,6.470442,9.9076,999.8541
3,6.470565,9.9076,999.8591
4,6.471625,9.9076,999.8641
5,6.471528,9.9076,999.8690
6,6.470808,9.9076,999.8740
7,6.470714,9.9076,999.8790
8,6.467543,9.9082,999.8840
9,6.461459,9.9082,999.8881
10,6.452258,9.9107,999.8931
11,6.429408,9.9107,999.8981
12,6.409404,9.9138,999.9031
13,6.368006,9.9138,999.9080
14,6.337181,9.9175,999.9130
15,6.278022,9.9175,999.9180
16,6.214286,9.9224,999.9241
17,6.165752,9.9224,999.9291
18,6.097009,9.9273,999.9340
19,6.048220,9.9273,999.9390
20,5.978528,9.9323,999.9440
21,5.929011,9.9322,999.9490
22,5.863377,9.9372,999.9540
23,5.818453,9.9372,999.9590
24,5.761112,9.9421,999.9641
25,5.717892,9.9421,999.9691
26,5.661740,9.9471,999.9741
27,5.618256,9.9471,999.9791
28,5.559116,9.9520,999.9841
29,5.516302,9.9520,999.9891
30,5.477602,9.9570,999.9930
31,5.417732,9.9569,999.9980
32,5.378897,9.9619,1000.0030
33,5.319005,9.9619,1000.0080
34,5.282516,9.9669,1000.0130
35,5.224706,9.9668,1000.0180
36,5.189399,9.9718,1000.0230
37,5.133220,9.9718,1000.0280
38,5.099191,9.9768,1000.0330
39,5.044719,9.9767,1000.0380
40,5.009133,9.9817,1000.0430
41,4.952902,9.9817,1000.0480
42,4.918083,9.9867,1000.0530
43,4.864369,9.9866,1000.0580
44,4.831962,9.9916,1000.0630
45,4.781323,9.9916,1000.0680
46,4.749876,9.9966,1000.0730
47,4.698967,9.9965,1000.0780
48,4.666327,10.0015,1000.0830
49,4.615202,10.0015,1000.0880
50,4.582960,10.0065,1000.0930
51,4.532363,10.0064,1000.0980
52,4.501216,10.0114,1000.1030
53,4.454052,10.0114,1000.1080
54,4.425046,10.0164,1000.1130
55,4.379135,10.0163,1000.1180
56,4.349297,10.0213,1000.1230
57,4.302917,10.0213,1000.1280
58,4.274211,10.0263,1000.1330
59,4.229269,10.0262,1000.1380
60,4.202048,10.0312,1000.1430
61,4.158532,10.0312,1000.1480
62,4.130929,10.0362,1000.1530
63,4.087837,10.0362,1000.1580
64,4.061169,10.0411,1000.1630
65,4.023423,10.0411,1000.1680
66,4.000430,10.0461,1000.1730
67,3.963521,10.0461,1000.1780
68,3.941328,10.0511,1000.1830
69,3.904849,10.0511,1000.1880
70,3.881744,10.0560,1000.1930
71,3.842413,10.0560,1000.1980
72,3.816666,10.0610,1000.2030
73,3.777564,10.0610,1000.2080
74,3.754309,10.0660,1000.2130
75,3.718134,10.0659,1000.2180
76,3.695829,10.0709,1000.2230
77,3.659823,10.0709,1000.2280
78,3.637615,10.0759,1000.2330
79,3.598981,10.0759,1000.2380
80,3.576334,10.0809,1000.2430
81,3.542152,10.0808,1000.2480
82,3.522291,10.0858,1000.2530
83,3.489316,10.0858,1000.2580
84,3.467757,10.0908,1000.2630
85,3.433393,10.0908,1000.2680
86,3.413070,10.0958,1000.2730
87,3.380589,10.0957,1000.2780
88,3.359631,10.1007,1000.2830
89,3.326963,10.1007,1000.2880
90,3.305986,10.1057,1000.2930
91,3.272500,10.1057,1000.2980
92,3.253116,10.1107,1000.3030
93,3.222853,10.1106,1000.3080
94,3.203563,10.1156,1000.3130
95,3.172252,10.1156,1000.3180
96,3.152500,10.1206,1000.3230
97,3.122422,10.1206,1000.3280
