Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.648611,9.9077,980.3420
2.0,6.610215,9.9077,980.8420
3.0,6.596587,9.9076,981.3420
4.0,6.584671,9.9076,981.8420
5.0,6.572127,9.9076,982.3420
6.0,6.562880,9.9076,982.8420
7.0,6.556291,9.9076,983.3420
8.0,6.550006,9.9076,983.8420
9.0,6.545667,9.9076,984.3420
10.0,6.540999,9.9076,984.8420
11.0,6.536902,9.9076,985.3420
12.0,6.532108,9.9076,985.8420
13.0,6.527896,9.9076,986.3420
14.0,6.523172,9.9076,986.8420
15.0,6.518864,9.9076,987.3420
16.0,6.514719,9.9076,987.8420
17.0,6.510356,9.9076,988.3420
18.0,6.508083,9.9076,988.8420
19.0,6.505631,9.9076,989.3420
20.0,6.503378,9.9076,989.8420
21.0,6.500536,9.9076,990.3420
22.0,6.498852,9.9076,990.8420
23.0,6.496955,9.9076,991.3420
24.0,6.495160,9.9076,991.8420
25.0,6.493701,9.9076,992.3420
26.0,6.492632,9.9076,992.8420
27.0,6.491428,9.9076,993.3420
28.0,6.489545,9.9076,993.8420
29.0,6.488603,9.9076,994.3420
30.0,6.487319,9.9076,994.8420
31.0,6.485263,9.9076,995.3420
32.0,6.484582,9.9076,995.8420
33.0,6.483490,9.9076,996.3420
34.0,6.482411,9.9076,996.8420
35.0,6.479918,9.9076,997.3420
36.0,6.479330,9.9076,997.8420
37.0,6.478703,9.9076,998.3420
38.0,6.477318,9.9076,998.8420
39.0,6.475366,9.9076,999.3420
40.0,6.474855,9.9076,999.8420
