Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.618544,9.9083,1717.1981
2.0,6.593252,9.9083,1717.6981
3.0,6.572981,9.9083,1718.1981
4.0,6.557587,9.9083,1718.6981
5.0,6.549235,9.9082,1719.1981
6.0,6.541802,9.9082,1719.6981
7.0,6.534315,9.9082,1720.1981
8.0,6.527079,9.9082,1720.6981
9.0,6.520213,9.9082,1721.1981
10.0,6.513546,9.9082,1721.6981
11.0,6.508130,9.9082,1722.1981
12.0,6.504102,9.9082,1722.6981
13.0,6.500082,9.9082,1723.1981
14.0,6.496937,9.9082,1723.6981
15.0,6.494928,9.9082,1724.1981
16.0,6.491167,9.9082,1724.6981
17.0,6.488931,9.9082,1725.1981
18.0,6.486514,9.9082,1725.6981
19.0,6.484332,9.9082,1726.1981
20.0,6.482542,9.9082,1726.6981
21.0,6.479464,9.9082,1727.1981
22.0,6.477448,9.9082,1727.6981
23.0,6.474979,9.9082,1728.1981
24.0,6.473527,9.9082,1728.6981
25.0,6.472270,9.9082,1729.1981
26.0,6.468964,9.9082,1729.6981
27.0,6.466856,9.9082,1730.1981
28.0,6.463871,9.9082,1730.6981
29.0,6.462813,9.9082,1731.1981
30.0,6.460748,9.9082,1731.6981
31.0,6.458373,9.9082,1732.1981
32.0,6.456825,9.9082,1732.6981
33.0,6.455232,9.9082,1733.1981
34.0,6.454366,9.9082,1733.6981
35.0,6.453553,9.9082,1734.1981
36.0,6.451724,9.9082,1734.6981
37.0,6.449380,9.9082,1735.1981
38.0,6.448658,9.9082,1735.6981
39.0,6.447944,9.9082,1736.1981
40.0,6.445385,9.9082,1736.6981
