Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.446795,9.9076,2263.0390
2,6.447614,9.9076,2263.0441
3,6.447637,9.9076,2263.0490
4,6.447044,9.9076,2263.0541
5,6.446628,9.9076,2263.0590
6,6.446299,9.9076,2263.0642
7,6.446356,9.9076,2263.0690
8,6.444117,9.9082,2263.0742
9,6.438589,9.9082,2263.0781
10,6.428020,9.9107,2263.0830
11,6.403657,9.9107,2263.0881
12,6.381955,9.9138,2263.0930
13,6.340379,9.9137,2263.0981
14,6.309244,9.9181,2263.1030
15,6.249479,9.9181,2263.1081
16,6.186696,9.9230,2263.1140
17,6.138266,9.9230,2263.1191
18,6.070489,9.9273,2263.1240
19,6.021388,9.9273,2263.1291
20,5.952197,9.9329,2263.1340
21,5.903751,9.9329,2263.1391
22,5.839729,9.9372,2263.1440
23,5.794786,9.9372,2263.1491
24,5.736835,9.9421,2263.1540
25,5.692159,9.9421,2263.1591
26,5.633814,9.9471,2263.1640
27,5.590448,9.9470,2263.1691
28,5.533192,9.9520,2263.1740
29,5.491359,9.9520,2263.1791
30,5.453441,9.9570,2263.1831
31,5.394950,9.9569,2263.1879
32,5.356956,9.9619,2263.1931
33,5.297410,9.9619,2263.1979
34,5.260758,9.9669,2263.2031
35,5.201548,9.9668,2263.2080
36,5.165575,9.9718,2263.2131
37,5.109232,9.9718,2263.2180
38,5.075829,9.9767,2263.2231
39,5.019884,9.9767,2263.2280
40,4.984209,9.9817,2263.2331
41,4.929184,9.9817,2263.2380
42,4.895488,9.9866,2263.2431
43,4.842544,9.9866,2263.2480
44,4.810316,9.9916,2263.2531
45,4.758172,9.9916,2263.2580
46,4.726210,9.9965,2263.2631
47,4.674552,9.9965,2263.2680
48,4.642909,10.0015,2263.2731
49,4.592604,10.0015,2263.2780
50,4.562136,10.0064,2263.2832
51,4.512238,10.0064,2263.2880
52,4.481815,10.0114,2263.2932
53,4.433743,10.0114,2263.2980
54,4.403755,10.0163,2263.3032
55,4.355835,10.0163,2263.3081
56,4.325562,10.0213,2263.3129
57,4.278704,10.0213,2263.3181
58,4.250461,10.0263,2263.3229
59,4.205247,10.0262,2263.3281
60,4.177728,10.0312,2263.3330
61,4.133182,10.0312,2263.3381
62,4.106145,10.0362,2263.3430
63,4.064743,10.0361,2263.3481
64,4.039327,10.0411,2263.3530
65,4.001875,10.0411,2263.3581
66,3.979164,10.0461,2263.3630
67,3.941997,10.0461,2263.3681
68,3.920085,10.0511,2263.3730
69,3.884110,10.0510,2263.3781
70,3.861758,10.0560,2263.3830
71,3.821684,10.0560,2263.3881
72,3.795736,10.0610,2263.3930
73,3.755834,10.0610,2263.3981
74,3.732229,10.0660,2263.4030
75,3.697036,10.0659,2263.4082
76,3.676821,10.0709,2263.4130
77,3.642254,10.0709,2263.4182
78,3.620524,10.0759,2263.4230
79,3.583535,10.0759,2263.4282
80,3.560678,10.0809,2263.4331
81,3.524204,10.0808,2263.4379
82,3.502076,10.0858,2263.4431
83,3.466289,10.0858,2263.4479
84,3.444807,10.0908,2263.4531
85,3.409723,10.0908,2263.4580
86,3.388904,10.0957,2263.4631
87,3.354955,10.0957,2263.4680
88,3.334683,10.1007,2263.4731
89,3.302076,10.1007,2263.4780
90,3.282474,10.1057,2263.4831
91,3.249806,10.1057,2263.4880
92,3.230554,10.1107,2263.4931
93,3.199677,10.1106,2263.4980
94,3.180374,10.1156,2263.5031
95,3.148590,10.1156,2263.5080
96,3.129498,10.1206,2263.5131
97,3.099808,10.1206,2263.5180
98,3.082156,10.1256,2263.5231
99,3.053617,10.1255,2263.5280
100,3.036540,10.1305,2263.5332
101,3.007576,10.1305,2263.5380
102,2.989815,10.1355,2263.5432
103,2.958986,10.1355,2263.5480
104,2.940098,10.1405,2263.5532
105,2.911967,10.1405,2263.5581
106,2.895590,10.1455,2263.5629
107,2.868315,10.1454,2263.5681
108,2.851541,10.1504,2263.5729
109,2.823900,10.1504,2263.5781
110,2.807127,10.1554,2263.5830
111,2.779579,10.1554,2263.5881
112,2.762726,10.1604,2263.5930
113,2.737171,10.1604,2263.5981
114,2.720880,10.1654,2263.6030
115,2.693911,10.1653,2263.6081
116,2.677508,10.1703,2263.6130
117,2.652341,10.1703,2263.6181
118,2.637601,10.1753,2263.6230
119,2.613140,10.1753,2263.6281
120,2.597597,10.1803,2263.6330
121,2.573477,10.1803,2263.6381
122,2.558401,10.1853,2263.6430
123,2.533239,10.1852,2263.6481
124,2.518233,10.1902,2263.6530
125,2.494613,10.1902,2263.6582
126,2.479935,10.1952,2263.6630
127,2.454898,10.1952,2263.6682
128,2.439224,10.2002,2263.6730
129,2.416807,10.2002,2263.6782
130,2.403072,10.2052,2263.6831
131,2.380571,10.2052,2263.6879
132,2.366766,10.2101,2263.6931
133,2.343497,10.2101,2263.6979
134,2.328763,10.2151,2263.7031
135,2.306584,10.2151,2263.7080
136,2.292065,10.2201,2263.7131
137,2.272032,10.2201,2263.7180
138,2.261071,10.2251,2263.7231
139,2.243381,10.2251,2263.7280
140,2.231569,10.2301,2263.7331
141,2.212878,10.2301,2263.7380
142,2.201398,10.2351,2263.7431
143,2.182829,10.2350,2263.7480
144,2.170966,10.2400,2263.7531
145,2.152808,10.2400,2263.7580
146,2.140369,10.2450,2263.7631
147,2.119462,10.2450,2263.7680
148,2.106795,10.2500,2263.7731
149,2.086799,10.2500,2263.7780
150,2.073701,10.2550,2263.7832
151,2.052907,10.2550,2263.7880
152,2.039378,10.2600,2263.7932
153,2.020154,10.2599,2263.7980
154,2.006860,10.2649,2263.8032
155,1.985299,10.2649,2263.8081
156,1.972710,10.2699,2263.8129
157,1.953351,10.2699,2263.8181
158,1.940557,10.2749,2263.8229
159,1.920271,10.2749,2263.8281
160,1.906930,10.2799,2263.8330
161,1.887342,10.2799,2263.8381
162,1.874043,10.2849,2263.8430
163,1.853533,10.2848,2263.8481
164,1.841702,10.2898,2263.8530
165,1.823432,10.2898,2263.8581
166,1.811363,10.2948,2263.8630
167,1.792139,10.2948,2263.8681
168,1.778794,10.2998,2263.8730
169,1.759995,10.2998,2263.8781
170,1.747454,10.3048,2263.8830
171,1.728225,10.3048,2263.8881
172,1.716002,10.3098,2263.8930
173,1.696769,10.3098,2263.8981
174,1.683568,10.3147,2263.9030
175,1.663923,10.3147,2263.9082
176,1.651284,10.3203,2263.9130
177,1.634819,10.3203,2263.9182
178,1.622820,10.3247,2263.9230
179,1.602726,10.3247,2263.9282
180,1.589432,10.3297,2263.9331
181,1.571204,10.3297,2263.9379
182,1.559944,10.3347,2263.9431
183,1.542937,10.3347,2263.9479
184,1.530741,10.3397,2263.9531
185,1.514033,10.3396,2263.9580
186,1.501398,10.3446,2263.9631
187,1.481964,10.3446,2263.9680
188,1.469114,10.3496,2263.9731
189,1.452495,10.3496,2263.9780
190,1.441169,10.3546,2263.9831
191,1.423783,10.3546,2263.9880
192,1.411616,10.3596,2263.9931
193,1.395848,10.3596,2263.9980
194,1.383311,10.3646,2264.0031
195,1.364943,10.3646,2264.0080
196,1.352499,10.3695,2264.0131
197,1.336035,10.3695,2264.0180
198,1.324662,10.3745,2264.0231
199,1.307318,10.3745,2264.0280
200,1.294618,10.3795,2264.0332
201,1.278738,10.3795,2264.0380
202,1.267781,10.3845,2264.0432
203,1.252167,10.3845,2264.0480
204,1.241716,10.3895,2264.0532
205,1.226837,10.3895,2264.0581
206,1.215871,10.3945,2264.0629
207,1.200005,10.3945,2264.0681
208,1.188240,10.3995,2264.0729
209,1.173650,10.3994,2264.0781
210,1.162001,10.4044,2264.0830
211,1.145528,10.4044,2264.0881
212,1.134155,10.4094,2264.0930
213,1.118714,10.4094,2264.0981
214,1.108249,10.4144,2264.1030
215,1.092668,10.4144,2264.1081
216,1.080725,10.4194,2264.1130
217,1.067594,10.4194,2264.1181
218,1.056128,10.4244,2264.1230
219,1.040253,10.4244,2264.1281
220,1.028688,10.4294,2264.1330
221,1.013654,10.4293,2264.1381
222,1.002347,10.4343,2264.1430
223,0.986621,10.4343,2264.1481
224,0.974707,10.4393,2264.1530
225,0.961263,10.4393,2264.1582
226,0.950269,10.4443,2264.1630
227,0.935132,10.4443,2264.1682
228,0.924195,10.4493,2264.1730
229,0.909390,10.4493,2264.1782
230,0.897793,10.4543,2264.1831
231,0.882909,10.4543,2264.1879
232,0.871644,10.4599,2264.1931
233,0.859495,10.4599,2264.1979
234,0.848805,10.4643,2264.2031
235,0.835263,10.4642,2264.2080
236,0.824999,10.4692,2264.2131
237,0.811377,10.4692,2264.2180
238,0.801445,10.4742,2264.2231
239,0.788604,10.4742,2264.2280
240,0.777405,10.4792,2264.2331
241,0.764489,10.4792,2264.2380
242,0.753084,10.4842,2264.2431
243,0.739392,10.4842,2264.2480
244,0.729006,10.4892,2264.2531
245,0.716236,10.4892,2264.2580
246,0.705396,10.4942,2264.2631
247,0.691017,10.4942,2264.2680
248,0.679350,10.4992,2264.2731
249,0.667566,10.4991,2264.2780
250,0.657484,10.5041,2264.2832
251,0.644952,10.5041,2264.2880
252,0.634833,10.5091,2264.2932
253,0.623362,10.5091,2264.2980
254,0.613238,10.5141,2264.3032
255,0.599598,10.5141,2264.3081
256,0.587641,10.5191,2264.3129
257,0.575011,10.5191,2264.3181
258,0.562801,10.5241,2264.3229
259,0.547973,10.5241,2264.3281
260,0.535413,10.5291,2264.3330
261,0.521571,10.5291,2264.3381
262,0.510470,10.5340,2264.3430
263,0.497470,10.5340,2264.3481
264,0.485663,10.5390,2264.3530
265,0.474356,10.5390,2264.3581
266,0.463905,10.5440,2264.3630
267,0.452036,10.5440,2264.3681
268,0.442048,10.5490,2264.3730
269,0.431026,10.5490,2264.3781
270,0.422053,10.5540,2264.3830
271,0.410311,10.5540,2264.3881
272,0.400781,10.5590,2264.3930
273,0.390755,10.5590,2264.3981
274,0.380832,10.5640,2264.4030
275,0.369184,10.5640,2264.4082
276,0.359738,10.5690,2264.4130
277,0.350839,10.5690,2264.4182
278,0.343255,10.5740,2264.4230
279,0.334346,10.5739,2264.4282
280,0.326486,10.5789,2264.4331
281,0.319925,10.5789,2264.4379
282,0.311831,10.5839,2264.4431
283,0.302446,10.5839,2264.4479
284,0.293224,10.5889,2264.4531
285,0.283446,10.5889,2264.4580
286,0.274767,10.5939,2264.4631
287,0.264835,10.5939,2264.4680
288,0.254997,10.5995,2264.4731
289,0.246701,10.5995,2264.4780
290,0.238041,10.6039,2264.4831
291,0.228207,10.6039,2264.4880
292,0.219224,10.6089,2264.4931
293,0.210311,10.6089,2264.4980
294,0.201235,10.6139,2264.5031
295,0.190620,10.6139,2264.5080
296,0.181178,10.6189,2264.5131
297,0.174052,10.6189,2264.5180
298,0.165588,10.6238,2264.5231
299,0.156554,10.6238,2264.5280
300,0.147697,10.6288,2264.5332
301,0.138892,10.6288,2264.5380
302,0.130409,10.6338,2264.5432
303,0.122506,10.6338,2264.5480
304,0.113912,10.6388,2264.5532
305,0.106355,10.6388,2264.5581
306,0.097110,10.6438,2264.5629
307,0.088029,10.6438,2264.5681
308,0.079163,10.6488,2264.5729
309,0.070905,10.6488,2264.5781
310,0.061716,10.6538,2264.5830
311,0.052715,10.6538,2264.5881
312,0.043895,10.6588,2264.5930
313,0.038382,10.6588,2264.5981
314,0.030189,10.6638,2264.6030
315,0.021861,10.6638,2264.6081
316,0.013603,10.6688,2264.6130
