Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.013839,14.8756,3430.9741
2,-0.012715,14.8806,3430.9841
3,-0.011875,14.8856,3430.9941
4,-0.012104,14.8906,3431.0041
5,-0.013000,14.8956,3431.0141
6,-0.012492,14.9006,3431.0241
7,-0.010856,14.9062,3431.0341
25,-0.012595,14.9956,3431.2141
26,-0.012511,15.0006,3431.2241
27,-0.011574,15.0056,3431.2341
28,-0.012911,15.0106,3431.2441
29,-0.012616,15.0156,3431.2541
30,-0.013142,15.0206,3431.2631
31,-0.012460,15.0256,3431.2731
32,-0.012259,15.0306,3431.2832
33,-0.012247,15.0350,3431.2932
34,-0.011952,15.0406,3431.3032
35,-0.010215,15.0456,3431.3132
36,-0.011529,15.0506,3431.3232
37,-0.012658,15.0556,3431.3332
38,-0.012186,15.0606,3431.3432
39,-0.011106,15.0656,3431.3532
40,-0.013526,15.0706,3431.3632
41,-0.013517,15.0750,3431.3730
42,-0.012787,15.0806,3431.3830
43,-0.011665,15.0850,3431.3930
44,-0.011845,15.0900,3431.4030
45,-0.012719,15.0950,3431.4130
46,-0.012256,15.1006,3431.4230
47,-0.011127,15.1056,3431.4331
48,-0.011920,15.1106,3431.4431
49,-0.012808,15.1156,3431.4531
50,-0.011723,15.1206,3431.4631
51,-0.009523,15.1250,3431.4731
52,-0.010795,15.1300,3431.4831
53,-0.012722,15.1350,3431.4931
61,-0.012296,15.1750,3431.5732
62,-0.012104,15.1806,3431.5832
63,-0.010503,15.1850,3431.5932
64,-0.010524,15.1900,3431.6032
65,-0.011344,15.1956,3431.6132
66,-0.012488,15.2006,3431.6230
67,-0.012460,15.2056,3431.6330
68,-0.012672,15.2100,3431.6430
69,-0.012801,15.2150,3431.6530
70,-0.011768,15.2206,3431.6630
71,-0.011221,15.2250,3431.6730
72,-0.012205,15.2300,3431.6831
73,-0.013213,15.2350,3431.6931
74,-0.013650,15.2406,3431.7031
75,-0.012027,15.2456,3431.7131
76,-0.013460,15.2506,3431.7231
77,-0.014176,15.2556,3431.7331
78,-0.012881,15.2606,3431.7431
79,-0.009906,15.2650,3431.7531
80,-0.011026,15.2700,3431.7631
81,-0.012219,15.2750,3431.7731
82,-0.012336,15.2806,3431.7832
83,-0.012149,15.2850,3431.7932
84,-0.013217,15.2906,3431.8032
85,-0.012151,15.2956,3431.8132
86,-0.012083,15.3006,3431.8232
87,-0.011674,15.3050,3431.8332
88,-0.012782,15.3100,3431.8432
89,-0.013175,15.3150,3431.8532
90,-0.014449,15.3206,3431.8632
97,-0.012502,15.3550,3431.9331
98,-0.012093,15.3606,3431.9431
99,-0.010666,15.3650,3431.9531
100,-0.011866,15.3700,3431.9631
101,-0.012079,15.3725,3431.9731
102,-0.013089,15.3778,3431.9831
103,-0.012146,15.3856,3431.9931
104,-0.011934,15.3906,3432.0031
105,-0.011784,15.3950,3432.0131
106,-0.013322,15.4006,3432.0231
107,-0.010984,15.4050,3432.0332
108,-0.011775,15.4100,3432.0432
109,-0.013290,15.4150,3432.0532
110,-0.013879,15.4178,3432.0632
111,-0.012609,15.4231,3432.0732
112,-0.013390,15.4281,3432.0832
113,-0.013177,15.4356,3432.0932
114,-0.013182,15.4406,3432.1032
115,-0.012015,15.4450,3432.1132
116,-0.011695,15.4500,3432.1230
117,-0.012193,15.4550,3432.1330
118,-0.013961,15.4606,3432.1430
119,-0.012766,15.4650,3432.1530
120,-0.012677,15.4675,3432.1630
121,-0.013365,15.4728,3432.1730
122,-0.014232,15.4781,3432.1831
123,-0.011071,15.4856,3432.1931
124,-0.012661,15.4900,3432.2031
125,-0.012761,15.4950,3432.2131
134,-0.013722,15.5400,3432.3032
135,-0.012163,15.5450,3432.3132
136,-0.011948,15.5500,3432.3232
137,-0.013297,15.5550,3432.3332
138,-0.014688,15.5600,3432.3432
139,-0.012072,15.5625,3432.3532
140,-0.012623,15.5678,3432.3632
141,-0.012670,15.5731,3432.3730
142,-0.013262,15.5781,3432.3830
143,-0.011863,15.5850,3432.3930
144,-0.013051,15.5875,3432.4030
145,-0.012792,15.5925,3432.4130
146,-0.014054,15.5975,3432.4230
147,-0.012198,15.6025,3432.4331
148,-0.012062,15.6075,3432.4431
149,-0.012006,15.6125,3432.4531
150,-0.012857,15.6175,3432.4631
151,-0.012527,15.6225,3432.4731
152,-0.013428,15.6278,3432.4831
153,-0.012675,15.6328,3432.4931
154,-0.012556,15.6375,3432.5031
155,-0.011012,15.6425,3432.5131
156,-0.013210,15.6475,3432.5231
157,-0.013016,15.6525,3432.5332
158,-0.013512,15.6575,3432.5432
159,-0.013070,15.6625,3432.5532
160,-0.013813,15.6675,3432.5632
161,-0.013065,15.6728,3432.5732
162,-0.013428,15.6781,3432.5832
170,-0.013402,15.7175,3432.6630
171,-0.013498,15.7225,3432.6730
172,-0.014134,15.7275,3432.6831
173,-0.013299,15.7325,3432.6931
174,-0.014632,15.7375,3432.7031
175,-0.013213,15.7425,3432.7131
176,-0.013381,15.7475,3432.7231
177,-0.013082,15.7525,3432.7331
178,-0.015048,15.7575,3432.7431
179,-0.011291,15.7625,3432.7531
180,-0.012602,15.7675,3432.7631
181,-0.013928,15.7725,3432.7731
182,-0.014015,15.7775,3432.7832
183,-0.011817,15.7825,3432.7932
184,-0.012930,15.7875,3432.8032
185,-0.011835,15.7922,3432.8132
186,-0.011980,15.7972,3432.8232
187,-0.011618,15.8022,3432.8332
188,-0.012376,15.8069,3432.8432
189,-0.013308,15.8122,3432.8532
190,-0.014933,15.8175,3432.8632
191,-0.013888,15.8225,3432.8730
192,-0.014185,15.8272,3432.8830
193,-0.013308,15.8319,3432.8930
194,-0.013552,15.8372,3432.9030
195,-0.012663,15.8422,3432.9130
196,-0.013208,15.8469,3432.9230
197,-0.013928,15.8519,3432.9331
198,-0.015212,15.8572,3432.9431
199,-0.012736,15.8625,3432.9531
202,-0.013919,15.8769,3432.9831
203,-0.013991,15.8819,3432.9931
204,-0.014765,15.8869,3433.0031
205,-0.014957,15.8919,3433.0131
206,-0.015032,15.8969,3433.0231
207,-0.011765,15.9019,3433.0332
208,-0.013315,15.9072,3433.0432
209,-0.014730,15.9122,3433.0532
210,-0.014557,15.9169,3433.0632
211,-0.012946,15.9219,3433.0732
212,-0.014197,15.9269,3433.0832
213,-0.014005,15.9319,3433.0932
214,-0.014414,15.9369,3433.1032
215,-0.013236,15.9419,3433.1132
216,-0.013942,15.9469,3433.1230
217,-0.013502,15.9522,3433.1330
218,-0.014569,15.9575,3433.1430
219,-0.012761,15.9622,3433.1530
220,-0.013853,15.9669,3433.1630
221,-0.014529,15.9719,3433.1730
222,-0.015284,15.9769,3433.1831
223,-0.012852,15.9819,3433.1931
224,-0.013173,15.9869,3433.2031
225,-0.013886,15.9919,3433.2131
226,-0.014924,15.9972,3433.2231
227,-0.012747,16.0022,3433.2331
228,-0.012997,16.0069,3433.2431
229,-0.012144,16.0119,3433.2531
238,-0.014300,16.0569,3433.3432
239,-0.013311,16.0619,3433.3532
240,-0.014108,16.0669,3433.3632
241,-0.014169,16.0719,3433.3730
242,-0.015314,16.0769,3433.3830
243,-0.014641,16.0819,3433.3930
244,-0.013771,16.0869,3433.4030
245,-0.013668,16.0919,3433.4130
246,-0.015319,16.0969,3433.4230
247,-0.013177,16.1019,3433.4331
248,-0.012754,16.1069,3433.4431
249,-0.012864,16.1119,3433.4531
250,-0.014812,16.1169,3433.4631
251,-0.012972,16.1219,3433.4731
252,-0.014325,16.1269,3433.4831
253,-0.014024,16.1319,3433.4931
254,-0.014629,16.1372,3433.5031
255,-0.014421,16.1422,3433.5131
256,-0.015354,16.1469,3433.5231
257,-0.012848,16.1519,3433.5332
258,-0.014124,16.1569,3433.5432
259,-0.013958,16.1619,3433.5532
260,-0.013664,16.1669,3433.5632
261,-0.013687,16.1719,3433.5732
262,-0.016205,16.1769,3433.5832
263,-0.013065,16.1819,3433.5932
264,-0.013870,16.1869,3433.6032
265,-0.014468,16.1919,3433.6132
266,-0.013720,16.1969,3433.6230
275,-0.013996,16.2422,3433.7131
276,-0.012312,16.2469,3433.7231
277,-0.013023,16.2519,3433.7331
278,-0.014943,16.2569,3433.7431
279,-0.013680,16.2619,3433.7531
280,-0.014576,16.2669,3433.7631
281,-0.015174,16.2719,3433.7731
282,-0.014849,16.2769,3433.7832
283,-0.013362,16.2819,3433.7932
284,-0.013991,16.2869,3433.8032
285,-0.013526,16.2919,3433.8132
286,-0.015499,16.2969,3433.8232
287,-0.014248,16.3019,3433.8332
288,-0.014216,16.3069,3433.8432
289,-0.013711,16.3119,3433.8532
290,-0.015132,16.3169,3433.8632
291,-0.013180,16.3219,3433.8730
292,-0.014520,16.3269,3433.8830
293,-0.014562,16.3319,3433.8930
294,-0.015263,16.3369,3433.9030
295,-0.014340,16.3419,3433.9130
296,-0.015759,16.3469,3433.9230
297,-0.015406,16.3519,3433.9331
298,-0.016446,16.3569,3433.9431
299,-0.014562,16.3619,3433.9531
300,-0.013661,16.3669,3433.9631
301,-0.013033,16.3694,3433.9731
302,-0.015069,16.3744,3433.9831
303,-0.014110,16.3822,3433.9931
311,-0.014407,16.4194,3434.0732
312,-0.014024,16.4244,3434.0832
313,-0.014050,16.4319,3434.0932
314,-0.015408,16.4369,3434.1032
315,-0.013996,16.4419,3434.1132
316,-0.013631,16.4469,3434.1230
317,-0.014096,16.4519,3434.1330
318,-0.015759,16.4569,3434.1430
319,-0.012499,16.4619,3434.1530
320,-0.014071,16.4644,3434.1630
321,-0.014281,16.4694,3434.1730
322,-0.014220,16.4744,3434.1831
323,-0.012904,16.4819,3434.1931
324,-0.014746,16.4869,3434.2031
325,-0.013937,16.4919,3434.2131
326,-0.015665,16.4969,3434.2231
327,-0.014452,16.5019,3434.2331
328,-0.013549,16.5069,3434.2431
329,-0.013645,16.5094,3434.2531
330,-0.014655,16.5144,3434.2631
331,-0.012090,16.5200,3434.2731
332,-0.013956,16.5269,3434.2832
333,-0.014068,16.5319,3434.2932
334,-0.014562,16.5369,3434.3032
335,-0.013479,16.5419,3434.3132
336,-0.015071,16.5469,3434.3232
337,-0.014071,16.5519,3434.3332
338,-0.015317,16.5544,3434.3432
339,-0.014050,16.5594,3434.3532
347,-0.013708,16.6019,3434.4331
348,-0.013668,16.6044,3434.4431
349,-0.013867,16.6094,3434.4531
350,-0.016451,16.6144,3434.4631
351,-0.015111,16.6194,3434.4731
352,-0.013785,16.6269,3434.4831
353,-0.013825,16.6319,3434.4931
354,-0.014604,16.6369,3434.5031
355,-0.013795,16.6394,3434.5131
356,-0.014435,16.6444,3434.5231
357,-0.012778,16.6494,3434.5332
358,-0.014389,16.6544,3434.5432
359,-0.012848,16.6594,3434.5532
360,-0.013472,16.6644,3434.5632
361,-0.012331,16.6694,3434.5732
362,-0.014003,16.6744,3434.5832
363,-0.014496,16.6794,3434.5932
364,-0.014538,16.6844,3434.6032
365,-0.013495,16.6894,3434.6132
366,-0.014010,16.6944,3434.6230
367,-0.013383,16.6994,3434.6330
368,-0.013325,16.7044,3434.6430
369,-0.013418,16.7094,3434.6530
370,-0.015971,16.7144,3434.6630
371,-0.013923,16.7194,3434.6730
372,-0.014323,16.7237,3434.6831
373,-0.014248,16.7287,3434.6931
374,-0.015988,16.7337,3434.7031
375,-0.014793,16.7394,3434.7131
376,-0.015864,16.7437,3434.7231
383,-0.013778,16.7794,3434.7932
384,-0.013736,16.7837,3434.8032
385,-0.013575,16.7887,3434.8132
386,-0.015859,16.7937,3434.8232
387,-0.013942,16.7994,3434.8332
388,-0.013587,16.8037,3434.8432
389,-0.013054,16.8087,3434.8532
390,-0.013418,16.8137,3434.8632
391,-0.012703,16.8187,3434.8730
392,-0.013685,16.8237,3434.8830
393,-0.013666,16.8287,3434.8930
394,-0.015015,16.8337,3434.9030
395,-0.014267,16.8387,3434.9130
396,-0.013619,16.8437,3434.9230
