Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.014255,14.8737,3852.0361
2,-0.014050,14.8787,3852.0461
3,-0.011936,14.8837,3852.0561
4,-0.011789,14.8887,3852.0661
5,-0.012296,14.8937,3852.0761
6,-0.012144,14.8987,3852.0861
7,-0.011337,14.9037,3852.0961
8,-0.011667,14.9087,3852.1062
9,-0.011557,14.9137,3852.1152
10,-0.012471,14.9187,3852.1252
11,-0.010585,14.9237,3852.1352
12,-0.011122,14.9287,3852.1452
13,-0.011957,14.9337,3852.1552
14,-0.012100,14.9387,3852.1652
15,-0.011265,14.9437,3852.1752
16,-0.011337,14.9487,3852.1862
17,-0.011714,14.9537,3852.1962
18,-0.012439,14.9587,3852.2062
31,-0.011922,15.0237,3852.3352
32,-0.013416,15.0287,3852.3452
33,-0.012997,15.0337,3852.3552
34,-0.013163,15.0387,3852.3652
35,-0.011768,15.0437,3852.3752
36,-0.011943,15.0487,3852.3852
37,-0.011737,15.0537,3852.3952
38,-0.012273,15.0587,3852.4052
39,-0.011372,15.0637,3852.4152
40,-0.011758,15.0687,3852.4252
41,-0.011686,15.0737,3852.4353
42,-0.012661,15.0787,3852.4450
43,-0.011333,15.0837,3852.4550
44,-0.012055,15.0887,3852.4650
45,-0.012044,15.0937,3852.4750
46,-0.012238,15.0987,3852.4851
47,-0.011195,15.1037,3852.4951
48,-0.011849,15.1087,3852.5051
49,-0.011300,15.1137,3852.5151
50,-0.011015,15.1187,3852.5251
51,-0.010772,15.1237,3852.5351
52,-0.011496,15.1287,3852.5451
53,-0.011459,15.1337,3852.5551
54,-0.012623,15.1387,3852.5651
55,-0.012380,15.1437,3852.5751
56,-0.012656,15.1487,3852.5852
57,-0.012689,15.1537,3852.5952
58,-0.012962,15.1587,3852.6052
59,-0.011321,15.1637,3852.6152
67,-0.011059,15.2037,3852.6950
68,-0.012895,15.2087,3852.7050
69,-0.013040,15.2137,3852.7150
70,-0.013266,15.2187,3852.7250
71,-0.012177,15.2237,3852.7351
72,-0.012743,15.2287,3852.7451
73,-0.012013,15.2337,3852.7551
74,-0.012429,15.2387,3852.7651
75,-0.011293,15.2437,3852.7751
76,-0.011849,15.2487,3852.7851
77,-0.012623,15.2537,3852.7951
78,-0.012654,15.2587,3852.8051
79,-0.011164,15.2637,3852.8151
80,-0.012518,15.2687,3852.8251
81,-0.012443,15.2737,3852.8352
82,-0.013229,15.2787,3852.8452
83,-0.011861,15.2837,3852.8552
84,-0.013154,15.2887,3852.8652
85,-0.013044,15.2937,3852.8752
86,-0.012090,15.2987,3852.8852
87,-0.009970,15.3037,3852.8952
88,-0.011534,15.3087,3852.9052
89,-0.012637,15.3137,3852.9152
90,-0.012951,15.3187,3852.9252
91,-0.011658,15.3237,3852.9353
92,-0.011973,15.3287,3852.9450
93,-0.012544,15.3337,3852.9550
94,-0.013184,15.3387,3852.9650
95,-0.010493,15.3437,3852.9750
96,-0.011672,15.3487,3852.9851
103,-0.011197,15.3837,3853.0551
104,-0.011606,15.3887,3853.0651
105,-0.012504,15.3937,3853.0751
106,-0.014138,15.3987,3853.0852
107,-0.012560,15.4037,3853.0952
108,-0.012083,15.4087,3853.1052
109,-0.012418,15.4137,3853.1152
110,-0.014961,15.4187,3853.1252
111,-0.012841,15.4237,3853.1352
112,-0.012988,15.4287,3853.1452
113,-0.013933,15.4337,3853.1552
114,-0.014707,15.4387,3853.1652
115,-0.012469,15.4437,3853.1752
116,-0.013346,15.4487,3853.1853
117,-0.013474,15.4537,3853.1950
118,-0.014237,15.4587,3853.2050
119,-0.012425,15.4637,3853.2150
120,-0.012350,15.4687,3853.2250
121,-0.011735,15.4737,3853.2351
122,-0.013514,15.4787,3853.2451
123,-0.012188,15.4837,3853.2551
124,-0.012981,15.4887,3853.2651
125,-0.011838,15.4937,3853.2751
126,-0.012764,15.4987,3853.2851
127,-0.011330,15.5037,3853.2951
128,-0.012231,15.5087,3853.3051
129,-0.013905,15.5137,3853.3151
130,-0.014919,15.5187,3853.3251
131,-0.012242,15.5237,3853.3352
139,-0.011948,15.5637,3853.4152
140,-0.010945,15.5687,3853.4252
141,-0.011620,15.5737,3853.4353
142,-0.014071,15.5787,3853.4450
143,-0.012202,15.5837,3853.4550
144,-0.012476,15.5887,3853.4650
145,-0.013220,15.5937,3853.4750
146,-0.014253,15.5987,3853.4851
147,-0.012932,15.6037,3853.4951
148,-0.014227,15.6087,3853.5051
149,-0.013930,15.6137,3853.5151
150,-0.014157,15.6187,3853.5251
151,-0.013082,15.6237,3853.5351
