Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.604776,9.9089,3506.7321
2.0,6.572984,9.9089,3507.2321
3.0,6.552805,9.9089,3507.7321
4.0,6.541449,9.9089,3508.2321
5.0,6.530349,9.9089,3508.7321
6.0,6.518113,9.9089,3509.2321
7.0,6.509228,9.9088,3509.7321
8.0,6.504382,9.9088,3510.2321
9.0,6.498590,9.9088,3510.7321
10.0,6.494456,9.9088,3511.2321
11.0,6.490728,9.9088,3511.7321
12.0,6.487514,9.9088,3512.2321
13.0,6.483421,9.9088,3512.7321
14.0,6.480390,9.9088,3513.2321
15.0,6.477664,9.9088,3513.7321
16.0,6.473527,9.9088,3514.2321
17.0,6.470770,9.9088,3514.7321
18.0,6.468103,9.9088,3515.2321
19.0,6.465038,9.9088,3515.7321
20.0,6.461553,9.9088,3516.2321
21.0,6.459504,9.9088,3516.7321
22.0,6.456744,9.9088,3517.2321
23.0,6.454847,9.9088,3517.7321
24.0,6.452089,9.9088,3518.2321
25.0,6.450479,9.9088,3518.7321
26.0,6.448438,9.9088,3519.2321
27.0,6.447082,9.9088,3519.7321
28.0,6.445257,9.9088,3520.2321
29.0,6.444237,9.9088,3520.7321
30.0,6.442604,9.9088,3521.2321
31.0,6.441533,9.9088,3521.7321
32.0,6.439642,9.9088,3522.2321
33.0,6.438575,9.9088,3522.7321
34.0,6.437335,9.9088,3523.2321
35.0,6.436086,9.9088,3523.7321
36.0,6.435342,9.9088,3524.2321
37.0,6.433753,9.9088,3524.7321
38.0,6.432282,9.9088,3525.2321
39.0,6.431249,9.9088,3525.7321
40.0,6.429417,9.9088,3526.2321
