Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.012004,14.8787,1115.1220
2,-0.011335,14.8809,1115.1320
3,-0.011433,14.8859,1115.1420
4,-0.012095,14.8909,1115.1520
5,-0.012717,14.8959,1115.1621
6,-0.011001,14.9009,1115.1719
7,-0.012149,14.9059,1115.1820
8,-0.011854,14.9112,1115.1920
9,-0.012385,14.9162,1115.2010
10,-0.010753,14.9209,1115.2110
11,-0.010924,14.9256,1115.2210
12,-0.010316,14.9306,1115.2310
13,-0.011772,14.9359,1115.2410
14,-0.010512,14.9409,1115.2510
15,-0.010105,14.9456,1115.2611
16,-0.011108,14.9506,1115.2720
30,-0.009046,15.0209,1115.4110
31,-0.010358,15.0256,1115.4210
32,-0.011097,15.0306,1115.4310
33,-0.012097,15.0359,1115.4410
34,-0.010896,15.0409,1115.4510
35,-0.012254,15.0456,1115.4610
36,-0.011957,15.0506,1115.4710
37,-0.012962,15.0559,1115.4810
38,-0.010311,15.0609,1115.4910
39,-0.010145,15.0656,1115.5010
40,-0.011662,15.0706,1115.5111
41,-0.012584,15.0759,1115.5209
42,-0.010248,15.0809,1115.5310
43,-0.010856,15.0856,1115.5410
44,-0.011134,15.0906,1115.5510
45,-0.010610,15.0959,1115.5610
46,-0.009430,15.1012,1115.5710
47,-0.010505,15.1062,1115.5810
48,-0.010393,15.1109,1115.5910
49,-0.012859,15.1159,1115.6010
50,-0.011342,15.1209,1115.6110
51,-0.010026,15.1256,1115.6210
52,-0.010374,15.1306,1115.6311
53,-0.011892,15.1359,1115.6411
54,-0.009640,15.1409,1115.6510
55,-0.010346,15.1456,1115.6610
56,-0.011085,15.1509,1115.6710
57,-0.011973,15.1562,1115.6810
58,-0.010636,15.1609,1115.6910
67,-0.010830,15.2059,1115.7810
68,-0.011284,15.2109,1115.7910
69,-0.011807,15.2159,1115.8010
70,-0.010037,15.2209,1115.8110
71,-0.010926,15.2259,1115.8210
72,-0.011024,15.2309,1115.8310
73,-0.011478,15.2359,1115.8410
74,-0.010358,15.2412,1115.8510
75,-0.011611,15.2462,1115.8610
76,-0.011695,15.2512,1115.8710
77,-0.011260,15.2562,1115.8811
78,-0.010274,15.2609,1115.8911
79,-0.011029,15.2659,1115.9010
80,-0.010793,15.2709,1115.9110
81,-0.012761,15.2759,1115.9210
82,-0.011660,15.2809,1115.9310
83,-0.011538,15.2859,1115.9410
84,-0.011665,15.2912,1115.9510
85,-0.012637,15.2962,1115.9610
86,-0.010966,15.3009,1115.9710
87,-0.010087,15.3059,1115.9810
88,-0.011501,15.3112,1115.9910
89,-0.012305,15.3162,1116.0010
90,-0.009137,15.3209,1116.0111
91,-0.010108,15.3259,1116.0209
92,-0.011877,15.3287,1116.0310
93,-0.010739,15.3362,1116.0410
94,-0.010379,15.3412,1116.0510
95,-0.011365,15.3462,1116.0610
96,-0.010741,15.3512,1116.0710
103,-0.010720,15.3862,1116.1411
104,-0.011106,15.3912,1116.1510
105,-0.011356,15.3962,1116.1610
106,-0.011099,15.4012,1116.1710
107,-0.012184,15.4062,1116.1810
108,-0.012123,15.4112,1116.1910
109,-0.011826,15.4162,1116.2010
110,-0.010094,15.4187,1116.2110
111,-0.009292,15.4237,1116.2210
112,-0.008913,15.4287,1116.2310
113,-0.010421,15.4362,1116.2410
114,-0.010288,15.4412,1116.2510
115,-0.009878,15.4462,1116.2611
116,-0.009212,15.4512,1116.2709
117,-0.010449,15.4562,1116.2810
118,-0.010727,15.4612,1116.2910
119,-0.011623,15.4662,1116.3010
120,-0.011863,15.4687,1116.3110
121,-0.010014,15.4737,1116.3210
122,-0.009292,15.4787,1116.3310
123,-0.009214,15.4862,1116.3410
124,-0.009231,15.4912,1116.3510
125,-0.011716,15.4962,1116.3610
126,-0.010451,15.5012,1116.3710
127,-0.009612,15.5062,1116.3811
128,-0.009991,15.5112,1116.3911
129,-0.011742,15.5137,1116.4010
130,-0.008780,15.5187,1116.4110
131,-0.008607,15.5237,1116.4210
139,-0.012032,15.5637,1116.5010
140,-0.010061,15.5687,1116.5111
141,-0.010199,15.5737,1116.5209
142,-0.009273,15.5787,1116.5310
143,-0.008737,15.5862,1116.5410
144,-0.007370,15.5912,1116.5510
145,-0.009488,15.5962,1116.5610
146,-0.008695,15.5987,1116.5710
147,-0.009126,15.6037,1116.5810
148,-0.010531,15.6087,1116.5910
149,-0.011985,15.6137,1116.6010
150,-0.010005,15.6187,1116.6110
151,-0.009423,15.6237,1116.6210
152,-0.009163,15.6287,1116.6311
153,-0.010372,15.6337,1116.6411
154,-0.009378,15.6387,1116.6510
155,-0.010421,15.6437,1116.6610
156,-0.009841,15.6487,1116.6710
157,-0.010435,15.6531,1116.6810
158,-0.010037,15.6587,1116.6910
159,-0.009572,15.6631,1116.7010
160,-0.008148,15.6687,1116.7110
161,-0.008999,15.6731,1116.7210
162,-0.008083,15.6787,1116.7310
163,-0.008651,15.6831,1116.7410
164,-0.009448,15.6887,1116.7510
165,-0.010835,15.6931,1116.7611
166,-0.009102,15.6987,1116.7709
167,-0.009479,15.7031,1116.7810
175,-0.008080,15.7431,1116.8610
176,-0.010037,15.7481,1116.8710
177,-0.010823,15.7531,1116.8811
178,-0.008789,15.7587,1116.8911
179,-0.009390,15.7631,1116.9010
180,-0.010023,15.7687,1116.9110
181,-0.010533,15.7731,1116.9210
182,-0.008960,15.7787,1116.9310
183,-0.009537,15.7831,1116.9410
184,-0.009102,15.7881,1116.9510
185,-0.008808,15.7931,1116.9610
186,-0.007466,15.7987,1116.9710
187,-0.007870,15.8031,1116.9810
188,-0.007914,15.8081,1116.9910
189,-0.010435,15.8131,1117.0010
190,-0.010910,15.8187,1117.0111
191,-0.009105,15.8231,1117.0209
192,-0.009053,15.8281,1117.0310
193,-0.010765,15.8331,1117.0410
194,-0.009514,15.8387,1117.0510
195,-0.009268,15.8431,1117.0610
196,-0.009420,15.8481,1117.0710
197,-0.009848,15.8531,1117.0810
198,-0.008861,15.8587,1117.0910
199,-0.009390,15.8631,1117.1010
200,-0.009640,15.8681,1117.1110
201,-0.009399,15.8731,1117.1210
202,-0.008513,15.8787,1117.1311
203,-0.008214,15.8831,1117.1411
204,-0.008434,15.8881,1117.1510
211,-0.009226,15.9231,1117.2210
212,-0.008878,15.9281,1117.2310
213,-0.010524,15.9331,1117.2410
214,-0.009198,15.9387,1117.2510
215,-0.007222,15.9431,1117.2611
216,-0.008462,15.9481,1117.2709
217,-0.009883,15.9531,1117.2810
218,-0.008303,15.9587,1117.2910
219,-0.008382,15.9631,1117.3010
220,-0.011080,15.9681,1117.3110
221,-0.011826,15.9731,1117.3210
222,-0.009705,15.9787,1117.3310
223,-0.007989,15.9831,1117.3410
224,-0.009673,15.9881,1117.3510
225,-0.010683,15.9931,1117.3610
226,-0.008698,15.9987,1117.3710
227,-0.008111,16.0031,1117.3811
228,-0.008267,16.0081,1117.3911
229,-0.009624,16.0131,1117.4010
230,-0.009331,16.0187,1117.4110
231,-0.007884,16.0231,1117.4210
232,-0.007924,16.0281,1117.4310
233,-0.009067,16.0331,1117.4410
234,-0.008653,16.0387,1117.4510
235,-0.009336,16.0431,1117.4610
236,-0.008321,16.0481,1117.4710
237,-0.010213,16.0531,1117.4810
238,-0.009359,16.0587,1117.4910
239,-0.008438,16.0631,1117.5010
247,-0.008221,16.1031,1117.5810
248,-0.008267,16.1081,1117.5910
249,-0.008576,16.1131,1117.6010
250,-0.009130,16.1187,1117.6110
251,-0.008637,16.1231,1117.6210
252,-0.008356,16.1281,1117.6311
253,-0.009818,16.1331,1117.6411
254,-0.009387,16.1387,1117.6510
255,-0.008207,16.1431,1117.6610
256,-0.009189,16.1481,1117.6710
257,-0.009481,16.1531,1117.6810
258,-0.007786,16.1587,1117.6910
259,-0.007856,16.1631,1117.7010
260,-0.008810,16.1681,1117.7110
261,-0.009867,16.1731,1117.7210
262,-0.008099,16.1787,1117.7310
263,-0.008609,16.1831,1117.7410
264,-0.009186,16.1881,1117.7510
265,-0.009951,16.1931,1117.7611
266,-0.009009,16.1987,1117.7709
267,-0.007751,16.2031,1117.7810
268,-0.007758,16.2081,1117.7910
269,-0.009392,16.2131,1117.8010
270,-0.008756,16.2187,1117.8110
271,-0.007870,16.2231,1117.8210
272,-0.008990,16.2281,1117.8310
273,-0.010234,16.2331,1117.8410
274,-0.009752,16.2387,1117.8510
275,-0.009570,16.2431,1117.8610
283,-0.007821,16.2831,1117.9410
284,-0.008826,16.2887,1117.9510
285,-0.009787,16.2931,1117.9610
286,-0.008532,16.2987,1117.9710
287,-0.008113,16.3031,1117.9810
288,-0.010129,16.3081,1117.9910
289,-0.010919,16.3131,1118.0010
290,-0.009130,16.3187,1118.0111
291,-0.008803,16.3231,1118.0209
292,-0.009098,16.3281,1118.0310
293,-0.009631,16.3331,1118.0410
294,-0.009899,16.3387,1118.0510
295,-0.008600,16.3431,1118.0610
296,-0.008015,16.3487,1118.0710
297,-0.009437,16.3531,1118.0810
298,-0.009065,16.3587,1118.0910
299,-0.006411,16.3631,1118.1010
300,-0.007931,16.3687,1118.1110
301,-0.009869,16.3731,1118.1210
302,-0.008111,16.3787,1118.1311
303,-0.007473,16.3831,1118.1411
304,-0.009095,16.3887,1118.1510
305,-0.010112,16.3931,1118.1610
306,-0.008763,16.3987,1118.1710
307,-0.007264,16.4031,1118.1810
308,-0.006958,16.4087,1118.1910
309,-0.008471,16.4131,1118.2010
310,-0.008677,16.4187,1118.2110
311,-0.007096,16.4231,1118.2210
319,-0.007550,16.4631,1118.3010
