Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.012927,14.8769,3220.4450
2,-0.012990,14.8819,3220.4550
3,-0.014636,14.8869,3220.4650
4,-0.014690,14.8912,3220.4750
5,-0.014838,14.8969,3220.4851
6,-0.012268,14.9019,3220.4951
7,-0.013778,14.9069,3220.5051
8,-0.014770,14.9112,3220.5151
9,-0.014910,14.9162,3220.5241
10,-0.012102,14.9219,3220.5341
11,-0.010818,14.9269,3220.5441
12,-0.010428,14.9312,3220.5541
13,-0.012228,14.9362,3220.5642
14,-0.011943,14.9419,3220.5742
15,-0.011150,14.9462,3220.5842
16,-0.010802,14.9512,3220.5952
17,-0.015057,14.9562,3220.6052
18,-0.014124,14.9619,3220.6152
19,-0.012988,14.9669,3220.6252
20,-0.013993,14.9719,3220.6352
21,-0.014693,14.9769,3220.6452
22,-0.012086,14.9819,3220.6552
23,-0.012485,14.9862,3220.6650
24,-0.012315,14.9912,3220.6750
25,-0.013968,14.9962,3220.6850
26,-0.014092,15.0012,3220.6950
27,-0.013790,15.0062,3220.7050
28,-0.012722,15.0119,3220.7150
29,-0.013926,15.0169,3220.7250
37,-0.011045,15.0562,3220.8041
38,-0.011012,15.0619,3220.8142
39,-0.012326,15.0669,3220.8242
40,-0.011242,15.0712,3220.8342
41,-0.011522,15.0762,3220.8442
42,-0.011798,15.0812,3220.8542
43,-0.011195,15.0862,3220.8642
44,-0.011646,15.0912,3220.8742
45,-0.012415,15.0962,3220.8840
46,-0.012499,15.1012,3220.8940
47,-0.011344,15.1069,3220.9040
48,-0.012558,15.1112,3220.9140
49,-0.012930,15.1162,3220.9240
50,-0.010620,15.1212,3220.9340
51,-0.010638,15.1262,3220.9440
52,-0.013063,15.1312,3220.9541
53,-0.012845,15.1362,3220.9641
54,-0.011585,15.1412,3220.9741
55,-0.009862,15.1462,3220.9841
56,-0.009970,15.1519,3220.9941
57,-0.011842,15.1569,3221.0041
58,-0.012897,15.1619,3221.0141
59,-0.011775,15.1662,3221.0241
60,-0.011854,15.1712,3221.0341
61,-0.013500,15.1762,3221.0441
62,-0.012135,15.1812,3221.0541
63,-0.010428,15.1862,3221.0642
64,-0.011445,15.1912,3221.0742
65,-0.012228,15.1962,3221.0842
66,-0.011751,15.2012,3221.0942
73,-0.012072,15.2362,3221.1640
74,-0.013280,15.2412,3221.1740
75,-0.012188,15.2462,3221.1840
76,-0.011726,15.2512,3221.1940
77,-0.011913,15.2569,3221.2041
78,-0.012738,15.2619,3221.2141
79,-0.010945,15.2662,3221.2241
80,-0.012513,15.2712,3221.2341
81,-0.012871,15.2762,3221.2441
82,-0.012004,15.2812,3221.2541
83,-0.011190,15.2862,3221.2641
84,-0.011389,15.2912,3221.2741
85,-0.010931,15.2937,3221.2841
86,-0.011398,15.2991,3221.2941
87,-0.010800,15.3069,3221.3041
88,-0.010346,15.3112,3221.3142
89,-0.010851,15.3162,3221.3242
90,-0.011246,15.3212,3221.3342
91,-0.009701,15.3262,3221.3442
92,-0.010669,15.3312,3221.3542
93,-0.011585,15.3362,3221.3642
94,-0.010919,15.3412,3221.3742
95,-0.010348,15.3437,3221.3840
96,-0.012107,15.3491,3221.3940
97,-0.011927,15.3569,3221.4040
98,-0.011749,15.3612,3221.4140
99,-0.011796,15.3662,3221.4240
100,-0.012668,15.3712,3221.4340
101,-0.012878,15.3762,3221.4440
109,-0.010479,15.4162,3221.5241
110,-0.011164,15.4212,3221.5341
111,-0.010421,15.4262,3221.5441
112,-0.012100,15.4312,3221.5541
113,-0.012845,15.4337,3221.5642
114,-0.012151,15.4391,3221.5742
115,-0.010206,15.4444,3221.5842
116,-0.011120,15.4491,3221.5942
117,-0.011805,15.4562,3221.6042
118,-0.012866,15.4612,3221.6142
119,-0.010865,15.4662,3221.6242
120,-0.011880,15.4712,3221.6340
121,-0.011641,15.4762,3221.6440
122,-0.011412,15.4787,3221.6540
123,-0.011242,15.4841,3221.6640
124,-0.011679,15.4891,3221.6740
125,-0.012443,15.4937,3221.6840
126,-0.013435,15.4987,3221.6940
127,-0.012041,15.5062,3221.7041
128,-0.011842,15.5112,3221.7141
129,-0.013278,15.5162,3221.7241
130,-0.013004,15.5212,3221.7341
131,-0.011688,15.5262,3221.7441
132,-0.012387,15.5287,3221.7541
133,-0.010751,15.5341,3221.7641
134,-0.011576,15.5391,3221.7741
135,-0.011354,15.5437,3221.7841
136,-0.012301,15.5487,3221.7941
137,-0.012586,15.5537,3221.8041
145,-0.011153,15.5937,3221.8840
146,-0.012553,15.5987,3221.8940
147,-0.010896,15.6037,3221.9040
148,-0.010685,15.6087,3221.9140
149,-0.010996,15.6137,3221.9240
150,-0.012689,15.6187,3221.9340
151,-0.010655,15.6237,3221.9440
152,-0.010924,15.6287,3221.9541
153,-0.012352,15.6337,3221.9641
154,-0.012373,15.6387,3221.9741
