Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.657078,9.9071,1190.8701
2.0,6.616585,9.9070,1191.3701
3.0,6.603245,9.9070,1191.8701
4.0,6.593053,9.9070,1192.3701
5.0,6.581624,9.9070,1192.8701
6.0,6.572349,9.9070,1193.3701
7.0,6.564287,9.9070,1193.8701
8.0,6.557349,9.9070,1194.3701
9.0,6.553184,9.9070,1194.8701
10.0,6.548973,9.9070,1195.3701
11.0,6.544578,9.9070,1195.8701
12.0,6.539552,9.9070,1196.3701
13.0,6.535820,9.9070,1196.8701
14.0,6.532137,9.9070,1197.3701
15.0,6.528171,9.9070,1197.8701
16.0,6.523175,9.9070,1198.3701
17.0,6.520344,9.9070,1198.8701
18.0,6.517676,9.9070,1199.3701
19.0,6.513770,9.9070,1199.8701
20.0,6.511268,9.9070,1200.3701
21.0,6.509487,9.9070,1200.8701
22.0,6.506701,9.9070,1201.3701
23.0,6.503695,9.9070,1201.8701
24.0,6.501407,9.9070,1202.3701
25.0,6.499963,9.9070,1202.8701
26.0,6.498926,9.9070,1203.3701
27.0,6.496926,9.9070,1203.8701
28.0,6.496314,9.9070,1204.3701
29.0,6.494790,9.9070,1204.8701
30.0,6.493443,9.9070,1205.3701
31.0,6.491819,9.9069,1205.8701
32.0,6.489982,9.9069,1206.3701
33.0,6.489555,9.9069,1206.8701
34.0,6.487704,9.9069,1207.3701
35.0,6.487109,9.9069,1207.8701
36.0,6.485631,9.9069,1208.3701
37.0,6.484710,9.9069,1208.8701
38.0,6.482842,9.9069,1209.3701
39.0,6.481707,9.9069,1209.8701
40.0,6.481583,9.9069,1210.3701
