Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.702150,9.9071,559.2700
2.0,6.665345,9.9071,559.7700
3.0,6.646817,9.9071,560.2700
4.0,6.628884,9.9070,560.7700
5.0,6.615430,9.9070,561.2700
6.0,6.609024,9.9070,561.7700
7.0,6.604622,9.9070,562.2700
8.0,6.600181,9.9070,562.7700
9.0,6.595019,9.9070,563.2700
10.0,6.590731,9.9070,563.7700
11.0,6.586244,9.9070,564.2700
12.0,6.581133,9.9070,564.7700
13.0,6.576272,9.9070,565.2700
14.0,6.572031,9.9070,565.7700
15.0,6.569520,9.9070,566.2700
16.0,6.565098,9.9070,566.7700
17.0,6.562785,9.9070,567.2700
18.0,6.559820,9.9070,567.7700
19.0,6.556637,9.9070,568.2700
20.0,6.554805,9.9070,568.7700
21.0,6.552974,9.9070,569.2700
22.0,6.550246,9.9070,569.7700
23.0,6.548697,9.9070,570.2700
24.0,6.547810,9.9070,570.7700
25.0,6.545273,9.9070,571.2700
26.0,6.543351,9.9070,571.7700
27.0,6.541496,9.9070,572.2700
28.0,6.539405,9.9070,572.7700
29.0,6.537734,9.9070,573.2700
30.0,6.536562,9.9070,573.7700
31.0,6.534285,9.9070,574.2700
32.0,6.533654,9.9070,574.7700
33.0,6.531829,9.9070,575.2700
34.0,6.529065,9.9070,575.7700
35.0,6.527798,9.9070,576.2700
36.0,6.526982,9.9070,576.7700
37.0,6.524274,9.9070,577.2700
38.0,6.521979,9.9070,577.7700
39.0,6.521689,9.9070,578.2700
40.0,6.520241,9.9070,578.7700
