Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.655191,9.9071,3085.6601
2.0,6.613605,9.9070,3086.1601
3.0,6.600763,9.9070,3086.6601
4.0,6.588272,9.9070,3087.1601
5.0,6.577580,9.9070,3087.6601
6.0,6.566940,9.9070,3088.1601
7.0,6.559380,9.9070,3088.6601
8.0,6.553649,9.9070,3089.1601
9.0,6.549113,9.9070,3089.6601
10.0,6.544931,9.9070,3090.1601
11.0,6.540238,9.9070,3090.6601
12.0,6.535458,9.9070,3091.1601
13.0,6.531467,9.9070,3091.6601
14.0,6.527324,9.9070,3092.1601
15.0,6.523468,9.9070,3092.6601
16.0,6.519595,9.9070,3093.1601
17.0,6.515776,9.9070,3093.6601
18.0,6.513254,9.9070,3094.1601
19.0,6.509358,9.9070,3094.6601
20.0,6.505833,9.9070,3095.1601
21.0,6.503568,9.9070,3095.6601
22.0,6.501909,9.9070,3096.1601
23.0,6.500227,9.9070,3096.6601
24.0,6.497896,9.9070,3097.1601
25.0,6.496826,9.9070,3097.6601
26.0,6.495124,9.9070,3098.1601
27.0,6.493962,9.9070,3098.6601
28.0,6.492399,9.9070,3099.1601
29.0,6.491050,9.9069,3099.6601
30.0,6.490351,9.9069,3100.1601
31.0,6.488761,9.9069,3100.6601
32.0,6.487568,9.9069,3101.1601
33.0,6.485811,9.9069,3101.6601
34.0,6.484623,9.9069,3102.1601
35.0,6.483926,9.9069,3102.6601
36.0,6.482893,9.9069,3103.1601
37.0,6.480988,9.9069,3103.6601
38.0,6.479628,9.9069,3104.1601
39.0,6.478878,9.9069,3104.6601
40.0,6.477924,9.9069,3105.1601
