Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.683442,9.9052,1822.4600
2.0,6.650220,9.9052,1822.9600
3.0,6.625093,9.9052,1823.4600
4.0,6.609920,9.9052,1823.9600
5.0,6.603955,9.9052,1824.4600
6.0,6.598154,9.9051,1824.9600
7.0,6.590950,9.9051,1825.4600
8.0,6.584157,9.9051,1825.9600
9.0,6.576417,9.9051,1826.4600
10.0,6.571758,9.9051,1826.9600
11.0,6.566109,9.9051,1827.4600
12.0,6.561476,9.9051,1827.9600
13.0,6.557490,9.9051,1828.4600
14.0,6.555335,9.9051,1828.9600
15.0,6.552748,9.9051,1829.4600
16.0,6.550173,9.9051,1829.9600
17.0,6.547274,9.9051,1830.4600
18.0,6.545628,9.9051,1830.9600
19.0,6.543027,9.9051,1831.4600
20.0,6.539496,9.9051,1831.9600
21.0,6.538511,9.9051,1832.4600
22.0,6.535425,9.9051,1832.9600
23.0,6.532382,9.9051,1833.4600
24.0,6.530890,9.9051,1833.9600
25.0,6.529731,9.9051,1834.4600
26.0,6.526840,9.9051,1834.9600
27.0,6.525991,9.9051,1835.4600
28.0,6.523164,9.9051,1835.9600
29.0,6.520921,9.9051,1836.4600
30.0,6.517185,9.9051,1836.9600
31.0,6.516048,9.9051,1837.4600
32.0,6.513680,9.9051,1837.9600
33.0,6.512209,9.9051,1838.4600
34.0,6.510138,9.9051,1838.9600
35.0,6.509082,9.9051,1839.4600
36.0,6.506888,9.9051,1839.9600
37.0,6.505904,9.9051,1840.4600
38.0,6.504606,9.9051,1840.9600
39.0,6.503336,9.9051,1841.4600
40.0,6.502472,9.9051,1841.9600
