Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012055,16.9919,2172.5371
2.0,-0.012424,16.9416,2173.0371
3.0,-0.012086,16.8915,2173.5371
4.0,-0.011652,16.8414,2174.0371
5.0,-0.011837,16.7913,2174.5371
6.0,-0.011889,16.7412,2175.0371
7.0,-0.011592,16.6910,2175.5371
8.0,-0.012130,16.6409,2176.0371
9.0,-0.012140,16.5908,2176.5371
10.0,-0.011947,16.5407,2177.0371
11.0,-0.012003,16.4905,2177.5371
12.0,-0.012079,16.4402,2178.0371
13.0,-0.012094,16.3901,2178.5371
14.0,-0.012208,16.3398,2179.0371
15.0,-0.012375,16.2897,2179.5371
16.0,-0.012312,16.2393,2180.0371
17.0,-0.011954,16.1891,2180.5371
18.0,-0.011822,16.1390,2181.0371
19.0,-0.012270,16.0888,2181.5371
20.0,-0.012241,16.0384,2182.0371
21.0,-0.012543,15.9884,2182.5371
22.0,-0.012291,15.9384,2183.0371
23.0,-0.012605,15.8882,2183.5371
24.0,-0.012383,15.8380,2184.0371
25.0,-0.012047,15.7878,2184.5371
26.0,-0.012376,15.7378,2185.0371
27.0,-0.012415,15.6877,2185.5371
28.0,-0.012578,15.6376,2186.0371
29.0,-0.012848,15.5874,2186.5371
30.0,-0.012604,15.5371,2187.0371
31.0,-0.012243,15.4872,2187.5371
32.0,-0.011669,15.4369,2188.0371
33.0,-0.012335,15.3866,2188.5371
34.0,-0.012520,15.3363,2189.0371
35.0,-0.012279,15.2863,2189.5371
36.0,-0.012383,15.2359,2190.0371
37.0,-0.012536,15.1857,2190.5371
38.0,-0.012894,15.1354,2191.0371
39.0,-0.012460,15.0854,2191.5371
40.0,-0.012246,15.0351,2192.0371
41.0,-0.012812,14.9849,2192.5371
42.0,-0.012600,14.9348,2193.0371
43.0,-0.012718,14.8846,2193.5371
44.0,-0.012409,14.8346,2194.0371
45.0,-0.012781,14.7844,2194.5371
46.0,-0.011876,14.7342,2195.0371
47.0,-0.012111,14.6842,2195.5371
48.0,-0.012318,14.6341,2196.0371
49.0,-0.012191,14.5839,2196.5371
50.0,-0.012720,14.5338,2197.0371
51.0,-0.012268,14.4834,2197.5371
52.0,-0.012676,14.4334,2198.0371
53.0,-0.012305,14.3831,2198.5371
54.0,-0.012064,14.3329,2199.0371
55.0,-0.012604,14.2826,2199.5371
56.0,-0.012483,14.2326,2200.0371
57.0,-0.011802,14.1822,2200.5371
58.0,-0.012110,14.1320,2201.0371
59.0,-0.012425,14.0818,2201.5371
60.0,-0.012566,14.0318,2202.0371
61.0,-0.012427,13.9814,2202.5371
62.0,-0.013170,13.9313,2203.0371
63.0,-0.013269,13.8812,2203.5371
64.0,-0.013000,13.8312,2204.0371
65.0,-0.012546,13.7810,2204.5371
66.0,-0.013388,13.7309,2205.0371
67.0,-0.013378,13.6807,2205.5371
68.0,-0.012559,13.6306,2206.0371
69.0,-0.012860,13.5805,2206.5371
70.0,-0.013052,13.5304,2207.0371
71.0,-0.013054,13.4800,2207.5371
72.0,-0.013464,13.4298,2208.0371
73.0,-0.012934,13.3798,2208.5371
74.0,-0.013284,13.3295,2209.0371
75.0,-0.013597,13.2791,2209.5371
76.0,-0.013245,13.2290,2210.0371
77.0,-0.013140,13.1789,2210.5371
78.0,-0.013414,13.1287,2211.0371
79.0,-0.013425,13.0783,2211.5371
80.0,-0.013029,13.0282,2212.0371
81.0,-0.012847,12.9782,2212.5371
82.0,-0.013052,12.9280,2213.0371
83.0,-0.013184,12.8778,2213.5371
84.0,-0.012967,12.8276,2214.0371
85.0,-0.013684,12.7776,2214.5371
86.0,-0.013349,12.7275,2215.0371
87.0,-0.013553,12.6773,2215.5371
88.0,-0.012593,12.6272,2216.0371
89.0,-0.013361,12.5769,2216.5371
90.0,-0.013577,12.5270,2217.0371
91.0,-0.012924,12.4767,2217.5371
92.0,-0.013168,12.4264,2218.0371
93.0,-0.013560,12.3762,2218.5371
94.0,-0.013357,12.3261,2219.0371
95.0,-0.013296,12.2758,2219.5371
96.0,-0.013870,12.2255,2220.0371
97.0,-0.013666,12.1753,2220.5371
98.0,-0.013772,12.1252,2221.0371
99.0,-0.014358,12.0749,2221.5371
100.0,-0.014181,12.0248,2222.0371
101.0,-0.013779,11.9746,2222.5371
102.0,-0.014710,11.9245,2223.0371
103.0,-0.014153,11.8743,2223.5371
104.0,-0.014194,11.8242,2224.0371
105.0,-0.014772,11.7740,2224.5371
106.0,-0.014027,11.7240,2225.0371
107.0,-0.014343,11.6739,2225.5371
108.0,-0.014294,11.6237,2226.0371
109.0,-0.014671,11.5736,2226.5371
110.0,-0.014914,11.5234,2227.0371
111.0,-0.015409,11.4734,2227.5371
112.0,-0.015527,11.4229,2228.0371
113.0,-0.016295,11.3728,2228.5371
114.0,-0.015974,11.3225,2229.0371
115.0,-0.016927,11.2724,2229.5371
116.0,-0.018160,11.2221,2230.0371
117.0,-0.019185,11.1718,2230.5371
118.0,-0.018869,11.1217,2231.0371
119.0,-0.011951,11.0716,2231.5371
120.0,0.018591,11.0213,2232.0371
121.0,0.097293,10.9712,2232.5371
