Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.659840,9.9108,138.2080
2.0,6.621184,9.9108,138.7080
3.0,6.605325,9.9108,139.2080
4.0,6.594532,9.9108,139.7080
5.0,6.583412,9.9108,140.2080
6.0,6.574548,9.9108,140.7080
7.0,6.566293,9.9108,141.2080
8.0,6.558986,9.9108,141.7080
9.0,6.553679,9.9107,142.2080
10.0,6.549313,9.9107,142.7080
11.0,6.545440,9.9107,143.2080
12.0,6.541152,9.9107,143.7080
13.0,6.537839,9.9107,144.2080
14.0,6.533657,9.9107,144.7080
15.0,6.529670,9.9107,145.2080
16.0,6.526087,9.9107,145.7080
17.0,6.522146,9.9107,146.2080
18.0,6.518737,9.9107,146.7080
19.0,6.516044,9.9107,147.2080
20.0,6.512653,9.9107,147.7080
21.0,6.509310,9.9107,148.2080
22.0,6.506363,9.9107,148.7080
23.0,6.503994,9.9107,149.2080
24.0,6.502007,9.9107,149.7080
25.0,6.499769,9.9107,150.2080
26.0,6.498353,9.9107,150.7080
27.0,6.496837,9.9107,151.2080
28.0,6.494768,9.9107,151.7080
29.0,6.493412,9.9107,152.2080
30.0,6.492423,9.9107,152.7080
31.0,6.491415,9.9107,153.2080
32.0,6.490508,9.9107,153.7080
33.0,6.489005,9.9107,154.2080
34.0,6.487298,9.9107,154.7080
35.0,6.485679,9.9107,155.2080
36.0,6.484752,9.9107,155.7080
37.0,6.483809,9.9107,156.2080
38.0,6.482079,9.9107,156.7080
39.0,6.481173,9.9107,157.2080
40.0,6.479798,9.9107,157.7080
