Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.014241,14.8787,2062.5122
2,-0.011880,14.8809,2062.5222
3,-0.012366,14.8856,2062.5319
23,-0.012415,14.9856,2062.7321
24,-0.012986,14.9906,2062.7421
25,-0.012572,14.9956,2062.7521
26,-0.010687,15.0006,2062.7622
27,-0.010760,15.0056,2062.7722
28,-0.010755,15.0106,2062.7819
29,-0.011777,15.0156,2062.7919
30,-0.011506,15.0206,2062.8010
31,-0.011344,15.0256,2062.8110
32,-0.010931,15.0306,2062.8210
33,-0.011826,15.0356,2062.8310
34,-0.011538,15.0406,2062.8410
35,-0.011415,15.0456,2062.8510
36,-0.010853,15.0506,2062.8610
37,-0.011054,15.0559,2062.8710
38,-0.011099,15.0609,2062.8811
39,-0.010970,15.0656,2062.8911
40,-0.010606,15.0706,2062.9011
41,-0.012883,15.0756,2062.9111
42,-0.012623,15.0806,2062.9211
43,-0.011845,15.0856,2062.9311
44,-0.012100,15.0906,2062.9411
45,-0.013018,15.0956,2062.9511
46,-0.011363,15.1006,2062.9611
47,-0.011665,15.1056,2062.9711
48,-0.010956,15.1106,2062.9812
49,-0.009862,15.1159,2062.9912
50,-0.008548,15.1209,2063.0009
51,-0.010498,15.1256,2063.0109
59,-0.010199,15.1656,2063.0910
60,-0.010760,15.1706,2063.1010
61,-0.011134,15.1759,2063.1110
62,-0.009161,15.1809,2063.1210
63,-0.010442,15.1856,2063.1311
64,-0.012107,15.1906,2063.1411
65,-0.012114,15.1959,2063.1511
66,-0.010503,15.2009,2063.1611
67,-0.009998,15.2056,2063.1711
68,-0.009895,15.2106,2063.1811
69,-0.010585,15.2159,2063.1911
70,-0.011111,15.2209,2063.2011
71,-0.010746,15.2256,2063.2111
72,-0.011457,15.2306,2063.2211
73,-0.013521,15.2359,2063.2312
74,-0.011284,15.2409,2063.2412
75,-0.010229,15.2456,2063.2509
76,-0.011999,15.2506,2063.2609
77,-0.013531,15.2559,2063.2709
78,-0.011457,15.2609,2063.2810
79,-0.010353,15.2656,2063.2910
80,-0.012046,15.2706,2063.3010
81,-0.013439,15.2759,2063.3110
82,-0.010430,15.2809,2063.3210
83,-0.010426,15.2856,2063.3310
84,-0.010596,15.2906,2063.3410
85,-0.010966,15.2959,2063.3510
86,-0.011019,15.3009,2063.3610
87,-0.011031,15.3056,2063.3710
88,-0.010115,15.3106,2063.3811
95,-0.011342,15.3431,2063.4511
96,-0.011206,15.3506,2063.4611
97,-0.011606,15.3559,2063.4711
98,-0.011588,15.3609,2063.4812
99,-0.012128,15.3656,2063.4912
100,-0.011235,15.3706,2063.5009
101,-0.011475,15.3759,2063.5109
102,-0.010746,15.3809,2063.5209
103,-0.010482,15.3831,2063.5310
104,-0.010898,15.3881,2063.5410
105,-0.012205,15.3959,2063.5510
106,-0.010874,15.4009,2063.5610
107,-0.011279,15.4056,2063.5710
108,-0.010842,15.4106,2063.5810
109,-0.011230,15.4159,2063.5910
110,-0.011382,15.4209,2063.6010
111,-0.011083,15.4256,2063.6110
112,-0.010082,15.4281,2063.6210
113,-0.010241,15.4331,2063.6311
114,-0.010949,15.4387,2063.6411
115,-0.011218,15.4456,2063.6511
116,-0.009956,15.4506,2063.6611
117,-0.011300,15.4559,2063.6711
118,-0.010970,15.4609,2063.6811
119,-0.009698,15.4656,2063.6911
120,-0.009776,15.4706,2063.7011
121,-0.011805,15.4759,2063.7111
122,-0.010636,15.4787,2063.7211
123,-0.010533,15.4831,2063.7312
131,-0.011333,15.5231,2063.8110
132,-0.010657,15.5281,2063.8210
133,-0.010975,15.5331,2063.8310
134,-0.011632,15.5387,2063.8410
135,-0.010246,15.5456,2063.8510
136,-0.009762,15.5506,2063.8610
137,-0.011704,15.5559,2063.8710
138,-0.010706,15.5609,2063.8811
139,-0.008882,15.5656,2063.8911
140,-0.008864,15.5681,2063.9011
141,-0.008981,15.5731,2063.9111
142,-0.010407,15.5787,2063.9211
143,-0.011510,15.5831,2063.9311
144,-0.011342,15.5887,2063.9411
145,-0.011784,15.5959,2063.9511
146,-0.011244,15.6009,2063.9611
147,-0.010795,15.6031,2063.9711
148,-0.010938,15.6081,2063.9812
149,-0.011209,15.6131,2063.9912
150,-0.010405,15.6187,2064.0009
151,-0.010012,15.6231,2064.0109
152,-0.011258,15.6281,2064.0209
153,-0.012111,15.6331,2064.0310
154,-0.012032,15.6387,2064.0410
155,-0.010793,15.6431,2064.0510
156,-0.012174,15.6481,2064.0610
157,-0.013112,15.6531,2064.0710
158,-0.012020,15.6587,2064.0810
159,-0.011094,15.6631,2064.0910
160,-0.011230,15.6681,2064.1010
167,-0.009848,15.7031,2064.1711
168,-0.009278,15.7081,2064.1811
169,-0.010437,15.7131,2064.1911
170,-0.010687,15.7187,2064.2011
171,-0.008644,15.7231,2064.2111
172,-0.008805,15.7281,2064.2211
173,-0.010727,15.7331,2064.2312
174,-0.011641,15.7381,2064.2412
175,-0.010828,15.7431,2064.2509
176,-0.010367,15.7481,2064.2609
177,-0.010234,15.7531,2064.2709
178,-0.010428,15.7581,2064.2810
179,-0.009551,15.7631,2064.2910
180,-0.009946,15.7681,2064.3010
181,-0.010264,15.7731,2064.3110
182,-0.011791,15.7787,2064.3210
183,-0.009967,15.7831,2064.3310
184,-0.009196,15.7881,2064.3410
185,-0.010231,15.7931,2064.3510
186,-0.011480,15.7981,2064.3610
187,-0.010468,15.8031,2064.3710
188,-0.010900,15.8081,2064.3811
189,-0.010863,15.8125,2064.3911
190,-0.009752,15.8181,2064.4011
191,-0.008784,15.8231,2064.4111
192,-0.010175,15.8281,2064.4211
193,-0.011805,15.8331,2064.4311
194,-0.010968,15.8381,2064.4411
195,-0.009834,15.8431,2064.4511
203,-0.009614,15.8831,2064.5310
204,-0.011160,15.8881,2064.5410
205,-0.011786,15.8925,2064.5510
206,-0.010991,15.8981,2064.5610
207,-0.010007,15.9031,2064.5710
208,-0.011417,15.9081,2064.5810
209,-0.011132,15.9125,2064.5910
210,-0.010470,15.9181,2064.6010
211,-0.009301,15.9231,2064.6110
212,-0.009970,15.9281,2064.6210
213,-0.010987,15.9325,2064.6311
214,-0.012195,15.9381,2064.6411
215,-0.010369,15.9431,2064.6511
216,-0.011319,15.9481,2064.6611
217,-0.012018,15.9525,2064.6711
218,-0.011637,15.9581,2064.6811
219,-0.009474,15.9631,2064.6911
220,-0.011146,15.9681,2064.7011
221,-0.011924,15.9725,2064.7111
222,-0.010484,15.9781,2064.7211
223,-0.008999,15.9825,2064.7312
224,-0.010231,15.9881,2064.7412
225,-0.009946,15.9925,2064.7509
226,-0.010592,15.9981,2064.7609
227,-0.010956,16.0031,2064.7709
228,-0.010683,16.0081,2064.7810
229,-0.010414,16.0125,2064.7910
230,-0.011651,16.0181,2064.8010
231,-0.010762,16.0231,2064.8110
239,-0.010881,16.0631,2064.8911
240,-0.012167,16.0681,2064.9011
241,-0.010811,16.0725,2064.9111
242,-0.010793,16.0781,2064.9211
243,-0.009539,16.0825,2064.9311
244,-0.011354,16.0881,2064.9411
245,-0.010412,16.0925,2064.9511
246,-0.010246,16.0981,2064.9611
247,-0.008985,16.1031,2064.9711
248,-0.009832,16.1081,2064.9812
249,-0.009703,16.1125,2064.9912
250,-0.009331,16.1181,2065.0009
251,-0.008665,16.1225,2065.0109
252,-0.009135,16.1281,2065.0209
253,-0.010023,16.1325,2065.0310
254,-0.011714,16.1381,2065.0410
255,-0.010421,16.1425,2065.0510
256,-0.010755,16.1481,2065.0610
257,-0.010786,16.1525,2065.0710
258,-0.010409,16.1581,2065.0810
259,-0.008567,16.1631,2065.0910
260,-0.009855,16.1681,2065.1010
261,-0.011396,16.1725,2065.1110
262,-0.011875,16.1781,2065.1210
263,-0.009612,16.1831,2065.1311
264,-0.010353,16.1881,2065.1411
265,-0.010206,16.1925,2065.1511
266,-0.011394,16.1981,2065.1611
267,-0.009198,16.2031,2065.1711
275,-0.010077,16.2431,2065.2509
276,-0.012619,16.2481,2065.2609
277,-0.012231,16.2525,2065.2709
278,-0.011148,16.2581,2065.2810
279,-0.009205,16.2631,2065.2910
280,-0.011606,16.2681,2065.3010
281,-0.011377,16.2725,2065.3110
282,-0.011445,16.2781,2065.3210
283,-0.010094,16.2831,2065.3310
284,-0.010809,16.2881,2065.3410
285,-0.010505,16.2931,2065.3510
286,-0.011742,16.2981,2065.3610
287,-0.010669,16.3031,2065.3710
288,-0.010624,16.3081,2065.3811
289,-0.011723,16.3125,2065.3911
290,-0.012663,16.3181,2065.4011
291,-0.010856,16.3231,2065.4111
292,-0.011541,16.3281,2065.4211
293,-0.011354,16.3325,2065.4311
294,-0.012086,16.3381,2065.4411
295,-0.010711,16.3431,2065.4511
296,-0.010472,16.3481,2065.4611
297,-0.010444,16.3525,2065.4711
298,-0.012567,16.3581,2065.4812
299,-0.011003,16.3631,2065.4912
300,-0.010998,16.3681,2065.5009
301,-0.011274,16.3725,2065.5109
302,-0.012771,16.3781,2065.5209
303,-0.011828,16.3831,2065.5310
304,-0.010767,16.3881,2065.5410
311,-0.010255,16.4231,2065.6110
312,-0.010811,16.4281,2065.6210
313,-0.011833,16.4325,2065.6311
314,-0.013372,16.4381,2065.6411
315,-0.011351,16.4431,2065.6511
316,-0.011134,16.4481,2065.6611
317,-0.011298,16.4525,2065.6711
318,-0.013350,16.4581,2065.6811
319,-0.011157,16.4631,2065.6911
320,-0.011223,16.4681,2065.7011
321,-0.011090,16.4725,2065.7111
322,-0.011833,16.4781,2065.7211
323,-0.010746,16.4831,2065.7312
324,-0.011688,16.4881,2065.7412
325,-0.010797,16.4931,2065.7509
326,-0.010687,16.4981,2065.7609
327,-0.009408,16.5031,2065.7709
328,-0.011298,16.5081,2065.7810
329,-0.011279,16.5125,2065.7910
330,-0.012354,16.5181,2065.8010
331,-0.010505,16.5231,2065.8110
332,-0.010535,16.5281,2065.8210
333,-0.010704,16.5331,2065.8310
334,-0.011812,16.5381,2065.8410
335,-0.010744,16.5431,2065.8510
336,-0.010741,16.5481,2065.8610
337,-0.011167,16.5525,2065.8710
338,-0.011964,16.5581,2065.8811
339,-0.011384,16.5631,2065.8911
347,-0.010994,16.6031,2065.9711
348,-0.011221,16.6081,2065.9812
349,-0.010430,16.6125,2065.9912
350,-0.011466,16.6181,2066.0009
351,-0.010360,16.6231,2066.0109
352,-0.011012,16.6281,2066.0209
353,-0.011618,16.6325,2066.0310
354,-0.012364,16.6381,2066.0410
355,-0.011029,16.6425,2066.0510
356,-0.012623,16.6481,2066.0610
357,-0.011714,16.6525,2066.0710
358,-0.012485,16.6581,2066.0810
359,-0.009654,16.6625,2066.0910
360,-0.010500,16.6675,2066.1010
361,-0.011054,16.6725,2066.1110
362,-0.012974,16.6781,2066.1210
363,-0.011351,16.6825,2066.1311
364,-0.012976,16.6875,2066.1411
365,-0.012001,16.6925,2066.1511
366,-0.012689,16.6981,2066.1611
367,-0.011948,16.7025,2066.1711
368,-0.013100,16.7075,2066.1811
369,-0.012997,16.7125,2066.1911
370,-0.014213,16.7181,2066.2011
371,-0.012558,16.7231,2066.2111
372,-0.011726,16.7275,2066.2211
373,-0.011807,16.7325,2066.2312
374,-0.013526,16.7375,2066.2412
375,-0.011494,16.7425,2066.2509
383,-0.012109,16.7825,2066.3310
384,-0.012198,16.7875,2066.3410
385,-0.012658,16.7925,2066.3510
386,-0.013507,16.7975,2066.3610
387,-0.011459,16.8025,2066.3710
388,-0.011588,16.8075,2066.3811
389,-0.011436,16.8125,2066.3911
390,-0.012644,16.8181,2066.4011
391,-0.011340,16.8225,2066.4111
392,-0.011852,16.8275,2066.4211
393,-0.011211,16.8325,2066.4311
394,-0.012429,16.8375,2066.4411
395,-0.011286,16.8425,2066.4511
396,-0.011475,16.8475,2066.4611
397,-0.012128,16.8519,2066.4711
398,-0.013657,16.8581,2066.4812
399,-0.012128,16.8625,2066.4912
400,-0.012394,16.8675,2066.5009
401,-0.012156,16.8725,2066.5109
402,-0.012855,16.8775,2066.5209
403,-0.011361,16.8825,2066.5310
404,-0.012135,16.8875,2066.5410
405,-0.012287,16.8919,2066.5510
406,-0.013837,16.8975,2066.5610
407,-0.012801,16.9025,2066.5710
408,-0.012476,16.9075,2066.5810
409,-0.011648,16.9125,2066.5910
410,-0.012231,16.9175,2066.6010
411,-0.011466,16.9225,2066.6110
419,-0.011952,16.9625,2066.6921
420,-0.012448,16.9675,2066.7021
421,-0.012647,16.9719,2066.7121
422,-0.013690,16.9775,2066.7221
423,-0.012878,16.9825,2066.7321
424,-0.012729,16.9869,2066.7421
425,-0.014178,16.9919,2066.7521
426,-0.016537,16.9975,2066.7622
